ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
前置詞	名詞,一般,*,*,*,*,前置詞,ゼンチシ,ゼンチシ
，	記号,読点,*,*,*,*,，,，,，
会話	名詞,サ変接続,*,*,*,*,会話,カイワ,カイワ
文	名詞,一般,*,*,*,*,文,ブン,ブン
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
【	記号,括弧開,*,*,*,*,【,【,【
聞き取り	動詞,自立,*,*,五段・ラ行,連用形,聞き取る,キキトリ,キキトリ
】	記号,括弧閉,*,*,*,*,】,】,】
イラスト	名詞,一般,*,*,*,*,イラスト,イラスト,イラスト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
選択	名詞,サ変接続,*,*,*,*,選択,センタク,センタク
，	記号,読点,*,*,*,*,，,，,，
応答	名詞,サ変接続,*,*,*,*,応答,オウトウ,オートー
文	名詞,一般,*,*,*,*,文,ブン,ブン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
選択	名詞,サ変接続,*,*,*,*,選択,センタク,センタク
，	記号,読点,*,*,*,*,，,，,，
数字	名詞,一般,*,*,*,*,数字,スウジ,スージ
9１０	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
同上	名詞,一般,*,*,*,*,同上,ドウジョウ,ドージョー
10１１	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
新年	名詞,副詞可能,*,*,*,*,新年,シンネン,シンネン
おめでとう	感動詞,*,*,*,*,*,おめでとう,オメデトウ,オメデトー
！	記号,一般,*,*,*,*,！,！,！
：	記号,一般,*,*,*,*,：,：,：
関係代名詞	名詞,固有名詞,一般,*,*,*,関係代名詞,カンケイダイメイシ,カンケイダイメイシ
（	記号,括弧開,*,*,*,*,（,（,（
qui	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
que	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
dont	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
où	名詞,固有名詞,組織,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
11１１	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
クリスマス・カード	名詞,固有名詞,一般,*,*,*,クリスマス・カード,クリスマスカード,クリスマスカード
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
書い	動詞,自立,*,*,五段・カ行イ音便,連用タ接続,書く,カイ,カイ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
みよ	動詞,非自立,*,*,一段,未然ウ接続,みる,ミヨ,ミヨ
う	助動詞,*,*,*,不変化型,基本形,う,ウ,ウ
／	記号,一般,*,*,*,*,／,／,／
グリーティング	名詞,固有名詞,一般,*,*,*,グリーティング,グリーティング,グリーティング
・	記号,一般,*,*,*,*,・,・,・
カード	名詞,一般,*,*,*,*,カード,カード,カード
で	助詞,格助詞,一般,*,*,*,で,デ,デ
使える	動詞,自立,*,*,一段,基本形,使える,ツカエル,ツカエル
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
12１２	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
ジュリー	名詞,固有名詞,人名,名,*,*,ジュリー,ジュリー,ジュリー
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
一緒	名詞,サ変接続,*,*,*,*,一緒,イッショ,イッショ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
楽しい	形容詞,自立,*,*,形容詞・イ段,基本形,楽しい,タノシイ,タノシイ
：	記号,一般,*,*,*,*,：,：,：
接続法	名詞,固有名詞,一般,*,*,*,接続法,セツゾクホウ,セツゾクホー
