ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
フランス語	名詞,一般,*,*,*,*,フランス語,フランスゴ,フランスゴ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
ひと	名詞,数,*,*,*,*,ひと,ヒト,ヒト
とおり	名詞,接尾,助数詞,*,*,*,とおり,トオリ,トーリ
学ん	動詞,自立,*,*,五段・バ行,連用タ接続,学ぶ,マナン,マナン
で	助詞,接続助詞,*,*,*,*,で,デ,デ
い	動詞,非自立,*,*,一段,連用形,いる,イ,イ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
も	助詞,係助詞,*,*,*,*,も,モ,モ
、	記号,読点,*,*,*,*,、,、,、
頻繁	名詞,形容動詞語幹,*,*,*,*,頻繁,ヒンパン,ヒンパン
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
出会う	動詞,自立,*,*,五段・ワ行促音便,基本形,出会う,デアウ,デアウ
質問	名詞,サ変接続,*,*,*,*,質問,シツモン,シツモン
に対して	助詞,格助詞,連語,*,*,*,に対して,ニタイシテ,ニタイシテ
、	記号,読点,*,*,*,*,、,、,、
自然に	副詞,一般,*,*,*,*,自然に,ジネンニ,ジネンニ
、	記号,読点,*,*,*,*,、,、,、
しかも	接続詞,*,*,*,*,*,しかも,シカモ,シカモ
間違う	動詞,自立,*,*,五段・ワ行促音便,基本形,間違う,マチガウ,マチガウ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
なく	形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ない,ナク,ナク
口頭	名詞,一般,*,*,*,*,口頭,コウトウ,コートー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
答える	動詞,自立,*,*,一段,基本形,答える,コタエル,コタエル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
限り	動詞,自立,*,*,五段・ラ行,連用形,限る,カギリ,カギリ
ませ	助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ
ん	助動詞,*,*,*,不変化型,基本形,ん,ン,ン
。	記号,句点,*,*,*,*,。,。,。
この	連体詞,*,*,*,*,*,この,コノ,コノ
コース	名詞,一般,*,*,*,*,コース,コース,コース
の	助詞,連体化,*,*,*,*,の,ノ,ノ
評価基準	名詞,固有名詞,一般,*,*,*,評価基準,ヒョウカキジュン,ヒョーカキジュン
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
返答	名詞,サ変接続,*,*,*,*,返答,ヘントウ,ヘントー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
スピード	名詞,一般,*,*,*,*,スピード,スピード,スピード
と	助詞,並立助詞,*,*,*,*,と,ト,ト
正確	名詞,形容動詞語幹,*,*,*,*,正確,セイカク,セイカク
さ	名詞,接尾,特殊,*,*,*,さ,サ,サ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
２つ	名詞,一般,*,*,*,*,2つ,フタツ,フタツ
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
。	記号,句点,*,*,*,*,。,。,。
そのため	名詞,一般,*,*,*,*,そのため,ソノタメ,ソノタメ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
、	記号,読点,*,*,*,*,、,、,、
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
フランス語	名詞,一般,*,*,*,*,フランス語,フランスゴ,フランスゴ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
速い	形容詞,自立,*,*,形容詞・アウオ段,基本形,速い,ハヤイ,ハヤイ
テンポ	名詞,一般,*,*,*,*,テンポ,テンポ,テンポ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
口頭	名詞,一般,*,*,*,*,口頭,コウトウ,コートー
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
復習	名詞,サ変接続,*,*,*,*,復習,フクシュウ,フクシュー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
始め	動詞,自立,*,*,一段,連用形,始める,ハジメ,ハジメ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
-	記号,一般,*,*,*,*,*
多様	名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
テーマ	名詞,一般,*,*,*,*,テーマ,テーマ,テーマ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
そっ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,そう,ソッ,ソッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
会話	名詞,サ変接続,*,*,*,*,会話,カイワ,カイワ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
練習	名詞,サ変接続,*,*,*,*,練習,レンシュウ,レンシュー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
フランス語	名詞,一般,*,*,*,*,フランス語,フランスゴ,フランスゴ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
反射神経	名詞,固有名詞,一般,*,*,*,反射神経,ハンシャシンケイ,ハンシャシンケイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つけ	動詞,自立,*,*,一段,連用形,つける,ツケ,ツケ
、	記号,読点,*,*,*,*,、,、,、
会話	名詞,サ変接続,*,*,*,*,会話,カイワ,カイワ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
なめらか	名詞,形容動詞語幹,*,*,*,*,なめらか,ナメラカ,ナメラカ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
さ	動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ
せる	動詞,接尾,*,*,一段,基本形,せる,セル,セル
。	記号,句点,*,*,*,*,。,。,。
-	記号,一般,*,*,*,*,*
自分	名詞,一般,*,*,*,*,自分,ジブン,ジブン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
日常生活	名詞,固有名詞,一般,*,*,*,日常生活,ニチジョウセイカツ,ニチジョーセイカツ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
興味	名詞,一般,*,*,*,*,興味,キョウミ,キョーミ
の	助詞,格助詞,一般,*,*,*,の,ノ,ノ
ある	動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
、	記号,読点,*,*,*,*,、,、,、
会話	名詞,サ変接続,*,*,*,*,会話,カイワ,カイワ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
-	記号,一般,*,*,*,*,*
フランス語圏	名詞,固有名詞,地域,一般,*,*,フランス語圏,フランスゴケン,フランスゴケン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
国	名詞,一般,*,*,*,*,国,クニ,クニ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
旅行	名詞,サ変接続,*,*,*,*,旅行,リョコウ,リョコー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
とき	名詞,非自立,副詞可能,*,*,*,とき,トキ,トキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
困ら	動詞,自立,*,*,五段・ラ行,未然形,困る,コマラ,コマラ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
レベル	名詞,一般,*,*,*,*,レベル,レベル,レベル
の	助詞,連体化,*,*,*,*,の,ノ,ノ
フランス語	名詞,一般,*,*,*,*,フランス語,フランスゴ,フランスゴ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
。	記号,句点,*,*,*,*,。,。,。
-	記号,一般,*,*,*,*,*
残り	名詞,一般,*,*,*,*,残り,ノコリ,ノコリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文法	名詞,一般,*,*,*,*,文法,ブンポウ,ブンポー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
要点	名詞,一般,*,*,*,*,要点,ヨウテン,ヨーテン
（	記号,括弧開,*,*,*,*,（,（,（
目的語	名詞,固有名詞,一般,*,*,*,目的語,モクテキゴ,モクテキゴ
代名詞	名詞,一般,*,*,*,*,代名詞,ダイメイシ,ダイメイシ
、	記号,読点,*,*,*,*,、,、,、
接続詞	名詞,一般,*,*,*,*,接続詞,セツゾクシ,セツゾクシ
、	記号,読点,*,*,*,*,、,、,、
半	接頭詞,名詞接続,*,*,*,*,半,ハン,ハン
過去	名詞,副詞可能,*,*,*,*,過去,カコ,カコ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
）	記号,括弧閉,*,*,*,*,）,）,）
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
実際	副詞,助詞類接続,*,*,*,*,実際,ジッサイ,ジッサイ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
使える	動詞,自立,*,*,一段,基本形,使える,ツカエル,ツカエル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
なる	動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
。	記号,句点,*,*,*,*,。,。,。
実際	副詞,助詞類接続,*,*,*,*,実際,ジッサイ,ジッサイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
学生	名詞,一般,*,*,*,*,学生,ガクセイ,ガクセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
要望	名詞,サ変接続,*,*,*,*,要望,ヨウボウ,ヨーボー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
応じ	動詞,自立,*,*,一段,連用形,応じる,オウジ,オージ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
柔軟	名詞,形容動詞語幹,*,*,*,*,柔軟,ジュウナン,ジューナン
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
Olivier	名詞,一般,*,*,*,*,*
Lorrillard	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
Ryo	名詞,固有名詞,人名,一般,*,*,Ryo,リョウ,リョー
Oda	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
À	名詞,固有名詞,組織,*,*,*,*
VOL	名詞,一般,*,*,*,*,*
D	名詞,一般,*,*,*,*,*
'	記号,一般,*,*,*,*,*
OISEAU	名詞,固有名詞,組織,*,*,*,*
（	記号,括弧開,*,*,*,*,（,（,（
鳥	名詞,一般,*,*,*,*,鳥,トリ,トリ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
乗っ	動詞,自立,*,*,五段・ラ行,連用タ接続,乗る,ノッ,ノッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
一直線	名詞,一般,*,*,*,*,一直線,イッチョクセン,イッチョクセン
),	記号,一般,*,*,*,*,*
朝日出版社	名詞,固有名詞,組織,*,*,*,朝日出版社,アサヒシュッパンシャ,アサヒシュッパンシャ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
時間	名詞,副詞可能,*,*,*,*,時間,ジカン,ジカン
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
参加	名詞,サ変接続,*,*,*,*,参加,サンカ,サンカ
度	名詞,接尾,一般,*,*,*,度,ド,ド
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
平常点	名詞,固有名詞,一般,*,*,*,平常点,ヘイジョウテン,ヘイジョーテン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
よる	動詞,自立,*,*,五段・ラ行,基本形,よる,ヨル,ヨル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
1	名詞,数,*,*,*,*,*
Présentation	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
la	名詞,固有名詞,人名,一般,*,*,L・A,エルエー,エルエー
méthode	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
révisions	名詞,固有名詞,組織,*,*,*,*
2	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
Conversation	名詞,一般,*,*,*,*,*
en	名詞,固有名詞,人名,一般,*,*,EN,イーエヌ,イーエヌ
classe	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
expressions	名詞,固有名詞,組織,*,*,*,*
utiles	名詞,一般,*,*,*,*,*
3	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
3	名詞,数,*,*,*,*,*
Civilisation	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
la	名詞,固有名詞,人名,一般,*,*,L・A,エルエー,エルエー
francophonieQuestions	名詞,固有名詞,組織,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
1	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
3	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
4	名詞,数,*,*,*,*,*
Leçon	名詞,固有名詞,組織,*,*,*,*
4Q	名詞,固有名詞,一般,*,*,*,第4四半期,ヨンクォーター,ヨンクォーター
uestions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
4	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
vos	名詞,一般,*,*,*,*,*
études	名詞,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
vos	名詞,一般,*,*,*,*,*
lectures	名詞,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
vos	名詞,一般,*,*,*,*,*
sorties	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
vos	名詞,固有名詞,組織,*,*,*,*
loisirs	名詞,一般,*,*,*,*,*
et	名詞,固有名詞,一般,*,*,*,ET,イーティー,イーティー
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
shopping	名詞,一般,*,*,*,*,*
7	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
7	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
7	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
d	名詞,一般,*,*,*,*,*
'	記号,一般,*,*,*,*,*
ordinateur	名詞,固有名詞,組織,*,*,*,*
et	名詞,固有名詞,一般,*,*,*,ET,イーティー,イーティー
d	名詞,一般,*,*,*,*,*
'	記号,一般,*,*,*,*,*
Internet	名詞,固有名詞,一般,*,*,*,Internet,インターネット,インターネット
8	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
8	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
8	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
sport	名詞,一般,*,*,*,*,*
et	名詞,固有名詞,一般,*,*,*,ET,イーティー,イーティー
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
loisirs	名詞,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
voyages	名詞,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
votre	名詞,一般,*,*,*,*,*
journée	名詞,一般,*,*,*,*,*
type	名詞,一般,*,*,*,*,*
11	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
11	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
11	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
vos	名詞,一般,*,*,*,*,*
week	名詞,一般,*,*,*,*,*
-	記号,一般,*,*,*,*,*
ends	名詞,固有名詞,人名,一般,*,*,ENDS,エンズ,エンズ
12	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
12	名詞,数,*,*,*,*,*
Questions	名詞,一般,*,*,*,*,*
pour	名詞,一般,*,*,*,*,*
le	名詞,固有名詞,一般,*,*,*,LE,エルイー,エルイー
test	名詞,固有名詞,一般,*,*,*,test,テスト,テスト
oral	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
12	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Conversation	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Parler	名詞,固有名詞,組織,*,*,*,*
de	名詞,固有名詞,一般,*,*,*,De,ディーイー,ディーイー
vos	名詞,一般,*,*,*,*,*
repas	名詞,一般,*,*,*,*,*
13	名詞,数,*,*,*,*,*
Leçon	名詞,一般,*,*,*,*,*
