ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
データ	名詞,一般,*,*,*,*,データ,データ,データ
、	記号,読点,*,*,*,*,、,、,、
統計データ	名詞,固有名詞,一般,*,*,*,統計データ,トウケイデータ,トーケイデータ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
値	名詞,一般,*,*,*,*,値,ネ,ネ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
種類	名詞,一般,*,*,*,*,種類,シュルイ,シュルイ
、	記号,読点,*,*,*,*,、,、,、
度数	名詞,一般,*,*,*,*,度数,ドスウ,ドスー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
比率	名詞,一般,*,*,*,*,比率,ヒリツ,ヒリツ
、	記号,読点,*,*,*,*,、,、,、
要約統計量	名詞,固有名詞,一般,*,*,*,要約統計量,ヨウヤクトウケイリョウ,ヨーヤクトーケイリョー
、	記号,読点,*,*,*,*,、,、,、
母集団	名詞,一般,*,*,*,*,母集団,ボシュウダン,ボシューダン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
標本	名詞,一般,*,*,*,*,標本,ヒョウホン,ヒョーホン
）	記号,括弧閉,*,*,*,*,）,）,）
5	名詞,数,*,*,*,*,*
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
速成	名詞,サ変接続,*,*,*,*,速成,ソクセイ,ソクセイ
コース	名詞,一般,*,*,*,*,コース,コース,コース
（	記号,括弧開,*,*,*,*,（,（,（
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
共	接頭詞,名詞接続,*,*,*,*,共,キョウ,キョー
時論	名詞,一般,*,*,*,*,時論,ジロン,ジロン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
通	名詞,一般,*,*,*,*,通,ツウ,ツー
時論	名詞,一般,*,*,*,*,時論,ジロン,ジロン
、	記号,読点,*,*,*,*,、,、,、
音韻論	名詞,固有名詞,一般,*,*,*,音韻論,オンインロン,オンインロン
、	記号,読点,*,*,*,*,、,、,、
形態論	名詞,固有名詞,一般,*,*,*,形態論,ケイタイロン,ケイタイロン
、	記号,読点,*,*,*,*,、,、,、
統語論	名詞,固有名詞,一般,*,*,*,統語論,トウゴロン,トーゴロン
、	記号,読点,*,*,*,*,、,、,、
意味論	名詞,固有名詞,一般,*,*,*,意味論,イミロン,イミロン
）	記号,括弧閉,*,*,*,*,）,）,）
6	名詞,数,*,*,*,*,*
自然言語処理	名詞,固有名詞,一般,*,*,*,自然言語処理,シゼンゲンゴショリ,シゼンゲンゴショリ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
（	記号,括弧開,*,*,*,*,（,（,（
自然言語処理	名詞,固有名詞,一般,*,*,*,自然言語処理,シゼンゲンゴショリ,シゼンゲンゴショリ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概観	名詞,サ変接続,*,*,*,*,概観,ガイカン,ガイカン
（	記号,括弧開,*,*,*,*,（,（,（
音声認識	名詞,固有名詞,一般,*,*,*,音声認識,オンセイニンシキ,オンセイニンシキ
・	記号,一般,*,*,*,*,・,・,・
品詞	名詞,一般,*,*,*,*,品詞,ヒンシ,ヒンシ
分類	名詞,サ変接続,*,*,*,*,分類,ブンルイ,ブンルイ
・	記号,一般,*,*,*,*,・,・,・
構文解析	名詞,固有名詞,一般,*,*,*,構文解析,コウブンカイセキ,コーブンカイセキ
・	記号,一般,*,*,*,*,・,・,・
情報検索	名詞,固有名詞,一般,*,*,*,情報検索,ジョウホウケンサク,ジョーホーケンサク
・	記号,一般,*,*,*,*,・,・,・
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
）	記号,括弧閉,*,*,*,*,）,）,）
）	記号,括弧閉,*,*,*,*,）,）,）
7	名詞,数,*,*,*,*,*
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
（	記号,括弧開,*,*,*,*,（,（,（
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
種類	名詞,一般,*,*,*,*,種類,シュルイ,シュルイ
、	記号,読点,*,*,*,*,、,、,、
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
利点	名詞,一般,*,*,*,*,利点,リテン,リテン
、	記号,読点,*,*,*,*,、,、,、
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
応用	名詞,サ変接続,*,*,*,*,応用,オウヨウ,オーヨー
結果	名詞,副詞可能,*,*,*,*,結果,ケッカ,ケッカ
、	記号,読点,*,*,*,*,、,、,、
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
作成	名詞,サ変接続,*,*,*,*,作成,サクセイ,サクセイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
とき	名詞,非自立,副詞可能,*,*,*,とき,トキ,トキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
注意	名詞,サ変接続,*,*,*,*,注意,チュウイ,チューイ
）	記号,括弧閉,*,*,*,*,）,）,）
8	名詞,数,*,*,*,*,*
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
自然言語処理	名詞,固有名詞,一般,*,*,*,自然言語処理,シゼンゲンゴショリ,シゼンゲンゴショリ
9	名詞,数,*,*,*,*,*
定量	名詞,一般,*,*,*,*,定量,テイリョウ,テイリョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
文体	名詞,一般,*,*,*,*,文体,ブンタイ,ブンタイ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
（	記号,括弧開,*,*,*,*,（,（,（
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
訳者	名詞,一般,*,*,*,*,訳者,ヤクシャ,ヤクシャ
推定	名詞,サ変接続,*,*,*,*,推定,スイテイ,スイテイ
、	記号,読点,*,*,*,*,、,、,、
成立	名詞,サ変接続,*,*,*,*,成立,セイリツ,セイリツ
年代	名詞,一般,*,*,*,*,年代,ネンダイ,ネンダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
推定	名詞,サ変接続,*,*,*,*,推定,スイテイ,スイテイ
）	記号,括弧閉,*,*,*,*,）,）,）
10	名詞,数,*,*,*,*,*
私	名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
動機	名詞,一般,*,*,*,*,動機,ドウキ,ドーキ
─	記号,一般,*,*,*,*,─,─,─
─	記号,一般,*,*,*,*,─,─,─
満洲	名詞,固有名詞,地域,一般,*,*,満洲,マンシュウ,マンシュー
（	記号,括弧開,*,*,*,*,（,（,（
Manju	名詞,固有名詞,組織,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
語	名詞,接尾,一般,*,*,*,語,ゴ,ゴ
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
言語	名詞,一般,*,*,*,*,言語,ゲンゴ,ゲンゴ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
古典	名詞,一般,*,*,*,*,古典,コテン,コテン
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
11	名詞,数,*,*,*,*,*
n-gram	名詞,固有名詞,一般,*,*,*,N-gram,エヌグラム,エヌグラム
解析	名詞,サ変接続,*,*,*,*,解析,カイセキ,カイセキ
─	記号,一般,*,*,*,*,─,─,─
─	記号,一般,*,*,*,*,─,─,─
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
み	動詞,自立,*,*,一段,連用形,みる,ミ,ミ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
マルコフ過程	名詞,固有名詞,一般,*,*,*,マルコフ過程,マルコフカテイ,マルコフカテイ
（	記号,括弧開,*,*,*,*,（,（,（
n-gram	名詞,固有名詞,一般,*,*,*,N-gram,エヌグラム,エヌグラム
解析	名詞,サ変接続,*,*,*,*,解析,カイセキ,カイセキ
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
、	記号,読点,*,*,*,*,、,、,、
n-gram	名詞,固有名詞,一般,*,*,*,N-gram,エヌグラム,エヌグラム
解析	名詞,サ変接続,*,*,*,*,解析,カイセキ,カイセキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
応用	名詞,サ変接続,*,*,*,*,応用,オウヨウ,オーヨー
、	記号,読点,*,*,*,*,、,、,、
n-gram	名詞,固有名詞,一般,*,*,*,N-gram,エヌグラム,エヌグラム
解析	名詞,サ変接続,*,*,*,*,解析,カイセキ,カイセキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
限界	名詞,一般,*,*,*,*,限界,ゲンカイ,ゲンカイ
）	記号,括弧閉,*,*,*,*,）,）,）
12	名詞,数,*,*,*,*,*
共起	名詞,サ変接続,*,*,*,*,共起,キョウキ,キョーキ
collocation	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
（	記号,括弧開,*,*,*,*,（,（,（
共起	名詞,サ変接続,*,*,*,*,共起,キョウキ,キョーキ
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
、	記号,読点,*,*,*,*,、,、,、
意味論	名詞,固有名詞,一般,*,*,*,意味論,イミロン,イミロン
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
応用	名詞,サ変接続,*,*,*,*,応用,オウヨウ,オーヨー
）	記号,括弧閉,*,*,*,*,）,）,）
13	名詞,数,*,*,*,*,*
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
（	記号,括弧開,*,*,*,*,（,（,（
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
困難	名詞,形容動詞語幹,*,*,*,*,困難,コンナン,コンナン
さ	名詞,接尾,特殊,*,*,*,さ,サ,サ
、	記号,読点,*,*,*,*,、,、,、
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
、	記号,読点,*,*,*,*,、,、,、
ニューラル	名詞,固有名詞,組織,*,*,*,ニューラル,ニューラル,ニューラル
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
原理	名詞,一般,*,*,*,*,原理,ゲンリ,ゲンリ
、	記号,読点,*,*,*,*,、,、,、
ニューラル	名詞,固有名詞,組織,*,*,*,ニューラル,ニューラル,ニューラル
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
問題点	名詞,固有名詞,一般,*,*,*,問題点,モンダイテン,モンダイテン
）	記号,括弧閉,*,*,*,*,）,）,）
14	名詞,数,*,*,*,*,*
満洲	名詞,固有名詞,一般,*,*,*,満洲,マンシュウ,マンシュー
語	名詞,接尾,一般,*,*,*,語,ゴ,ゴ
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
言語	名詞,一般,*,*,*,*,言語,ゲンゴ,ゲンゴ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
古典	名詞,一般,*,*,*,*,古典,コテン,コテン
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
応用	名詞,サ変接続,*,*,*,*,応用,オウヨウ,オーヨー
15	名詞,数,*,*,*,*,*
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
概観	名詞,サ変接続,*,*,*,*,概観,ガイカン,ガイカン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
包括	名詞,サ変接続,*,*,*,*,包括,ホウカツ,ホーカツ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
注意	名詞,サ変接続,*,*,*,*,注意,チュウイ,チューイ
（	記号,括弧開,*,*,*,*,（,（,（
データサイエンス	名詞,固有名詞,一般,*,*,*,データサイエンス,データサイエンス,データサイエンス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
人文学	名詞,固有名詞,一般,*,*,*,人文学,ジンブンガク,ジンブンガク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
接点	名詞,一般,*,*,*,*,接点,セッテン,セッテン
、	記号,読点,*,*,*,*,、,、,、
現象	名詞,一般,*,*,*,*,現象,ゲンショウ,ゲンショー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
数学	名詞,一般,*,*,*,*,数学,スウガク,スーガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
モデル	名詞,一般,*,*,*,*,モデル,モデル,モデル
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
作る	動詞,自立,*,*,五段・ラ行,基本形,作る,ツクル,ツクル
という	助詞,格助詞,連語,*,*,*,という,トイウ,トユウ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
）	記号,括弧閉,*,*,*,*,）,）,）
2	名詞,数,*,*,*,*,*
確率論	名詞,固有名詞,一般,*,*,*,確率論,カクリツロン,カクリツロン
速成	名詞,サ変接続,*,*,*,*,速成,ソクセイ,ソクセイ
コース	名詞,一般,*,*,*,*,コース,コース,コース
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
1	名詞,数,*,*,*,*,*
：	記号,一般,*,*,*,*,：,：,：
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
（	記号,括弧開,*,*,*,*,（,（,（
集合	名詞,サ変接続,*,*,*,*,集合,シュウゴウ,シューゴー
、	記号,読点,*,*,*,*,、,、,、
可	接頭詞,名詞接続,*,*,*,*,可,カ,カ
測	動詞,自立,*,*,五段・ラ行,体言接続特殊２,測る,ハカ,ハカ
空間	名詞,一般,*,*,*,*,空間,クウカン,クーカン
、	記号,読点,*,*,*,*,、,、,、
確率測度	名詞,固有名詞,一般,*,*,*,確率測度,カクリツソクド,カクリツソクド
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
例	名詞,一般,*,*,*,*,例,レイ,レイ
、	記号,読点,*,*,*,*,、,、,、
確率変数	名詞,固有名詞,一般,*,*,*,確率変数,カクリツヘンスウ,カクリツヘンスー
、	記号,読点,*,*,*,*,、,、,、
平均	名詞,サ変接続,*,*,*,*,平均,ヘイキン,ヘイキン
・	記号,一般,*,*,*,*,・,・,・
分散	名詞,サ変接続,*,*,*,*,分散,ブンサン,ブンサン
・	記号,一般,*,*,*,*,・,・,・
期待値	名詞,固有名詞,一般,*,*,*,期待値,キタイチ,キタイチ
、	記号,読点,*,*,*,*,、,、,、
条件付き確率	名詞,固有名詞,一般,*,*,*,条件付き確率,ジョウケンツキカクリツ,ジョーケンツキカクリツ
、	記号,読点,*,*,*,*,、,、,、
中心極限定理	名詞,固有名詞,一般,*,*,*,中心極限定理,チュウシンキョクゲンテイリ,チューシンキョクゲンテイリ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
大数の法則	名詞,固有名詞,一般,*,*,*,大数の法則,タイスウノホウソク,タイスーノホーソク
）	記号,括弧閉,*,*,*,*,）,）,）
3	名詞,数,*,*,*,*,*
確率論	名詞,固有名詞,一般,*,*,*,確率論,カクリツロン,カクリツロン
速成	名詞,サ変接続,*,*,*,*,速成,ソクセイ,ソクセイ
コース	名詞,一般,*,*,*,*,コース,コース,コース
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
2	名詞,数,*,*,*,*,*
：	記号,一般,*,*,*,*,：,：,：
確率過程	名詞,固有名詞,一般,*,*,*,確率過程,カクリツカテイ,カクリツカテイ
（	記号,括弧開,*,*,*,*,（,（,（
確率過程	名詞,固有名詞,一般,*,*,*,確率過程,カクリツカテイ,カクリツカテイ
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
？	記号,一般,*,*,*,*,？,？,？
、	記号,読点,*,*,*,*,、,、,、
マルコフ過程	名詞,固有名詞,一般,*,*,*,マルコフ過程,マルコフカテイ,マルコフカテイ
、	記号,読点,*,*,*,*,、,、,、
推移	名詞,サ変接続,*,*,*,*,推移,スイイ,スイイ
確率	名詞,一般,*,*,*,*,確率,カクリツ,カクリツ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
行列表示	名詞,固有名詞,一般,*,*,*,行列表示,ギョウレツヒョウジ,ギョーレツヒョージ
（	記号,括弧開,*,*,*,*,（,（,（
行列	名詞,サ変接続,*,*,*,*,行列,ギョウレツ,ギョーレツ
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
も	助詞,係助詞,*,*,*,*,も,モ,モ
含む	動詞,自立,*,*,五段・マ行,基本形,含む,フクム,フクム
）	記号,括弧閉,*,*,*,*,）,）,）
）	記号,括弧閉,*,*,*,*,）,）,）
4	名詞,数,*,*,*,*,*
統計学	名詞,固有名詞,一般,*,*,*,統計学,トウケイガク,トーケイガク
速成	名詞,サ変接続,*,*,*,*,速成,ソクセイ,ソクセイ
コース	名詞,一般,*,*,*,*,コース,コース,コース
（	記号,括弧開,*,*,*,*,（,（,（
量的	名詞,形容動詞語幹,*,*,*,*,量的,リョウテキ,リョーテキ
データ	名詞,一般,*,*,*,*,データ,データ,データ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
質	名詞,一般,*,*,*,*,質,シツ,シツ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
データ	名詞,一般,*,*,*,*,データ,データ,データ
、	記号,読点,*,*,*,*,、,、,、
統計データ	名詞,固有名詞,一般,*,*,*,統計データ,トウケイデータ,トーケイデータ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
値	名詞,一般,*,*,*,*,値,ネ,ネ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
種類	名詞,一般,*,*,*,*,種類,シュルイ,シュルイ
、	記号,読点,*,*,*,*,、,、,、
度数	名詞,一般,*,*,*,*,度数,ドスウ,ドスー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
比率	名詞,一般,*,*,*,*,比率,ヒリツ,ヒリツ
、	記号,読点,*,*,*,*,、,、,、
要約統計量	名詞,固有名詞,一般,*,*,*,要約統計量,ヨウヤクトウケイリョウ,ヨーヤクトーケイリョー
、	記号,読点,*,*,*,*,、,、,、
母集団	名詞,一般,*,*,*,*,母集団,ボシュウダン,ボシューダン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
標本	名詞,一般,*,*,*,*,標本,ヒョウホン,ヒョーホン
）	記号,括弧閉,*,*,*,*,）,）,）
5	名詞,数,*,*,*,*,*
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
速成	名詞,サ変接続,*,*,*,*,速成,ソクセイ,ソクセイ
コース	名詞,一般,*,*,*,*,コース,コース,コース
（	記号,括弧開,*,*,*,*,（,（,（
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
共	接頭詞,名詞接続,*,*,*,*,共,キョウ,キョー
時論	名詞,一般,*,*,*,*,時論,ジロン,ジロン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
通	名詞,一般,*,*,*,*,通,ツウ,ツー
時論	名詞,一般,*,*,*,*,時論,ジロン,ジロン
、	記号,読点,*,*,*,*,、,、,、
音韻論	名詞,固有名詞,一般,*,*,*,音韻論,オンインロン,オンインロン
、	記号,読点,*,*,*,*,、,、,、
形態論	名詞,固有名詞,一般,*,*,*,形態論,ケイタイロン,ケイタイロン
、	記号,読点,*,*,*,*,、,、,、
統語論	名詞,固有名詞,一般,*,*,*,統語論,トウゴロン,トーゴロン
、	記号,読点,*,*,*,*,、,、,、
意味論	名詞,固有名詞,一般,*,*,*,意味論,イミロン,イミロン
）	記号,括弧閉,*,*,*,*,）,）,）
6	名詞,数,*,*,*,*,*
自然言語処理	名詞,固有名詞,一般,*,*,*,自然言語処理,シゼンゲンゴショリ,シゼンゲンゴショリ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
（	記号,括弧開,*,*,*,*,（,（,（
自然言語処理	名詞,固有名詞,一般,*,*,*,自然言語処理,シゼンゲンゴショリ,シゼンゲンゴショリ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概観	名詞,サ変接続,*,*,*,*,概観,ガイカン,ガイカン
（	記号,括弧開,*,*,*,*,（,（,（
音声認識	名詞,固有名詞,一般,*,*,*,音声認識,オンセイニンシキ,オンセイニンシキ
・	記号,一般,*,*,*,*,・,・,・
品詞	名詞,一般,*,*,*,*,品詞,ヒンシ,ヒンシ
分類	名詞,サ変接続,*,*,*,*,分類,ブンルイ,ブンルイ
・	記号,一般,*,*,*,*,・,・,・
構文解析	名詞,固有名詞,一般,*,*,*,構文解析,コウブンカイセキ,コーブンカイセキ
・	記号,一般,*,*,*,*,・,・,・
情報検索	名詞,固有名詞,一般,*,*,*,情報検索,ジョウホウケンサク,ジョーホーケンサク
・	記号,一般,*,*,*,*,・,・,・
機械翻訳	名詞,固有名詞,一般,*,*,*,機械翻訳,キカイホンヤク,キカイホンヤク
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
）	記号,括弧閉,*,*,*,*,）,）,）
）	記号,括弧閉,*,*,*,*,）,）,）
7	名詞,数,*,*,*,*,*
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
（	記号,括弧開,*,*,*,*,（,（,（
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
種類	名詞,一般,*,*,*,*,種類,シュルイ,シュルイ
、	記号,読点,*,*,*,*,、,、,、
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
利点	名詞,一般,*,*,*,*,利点,リテン,リテン
、	記号,読点,*,*,*,*,、,、,、
言語学	名詞,固有名詞,一般,*,*,*,言語学,ゲンゴガク,ゲンゴガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
応用	名詞,サ変接続,*,*,*,*,応用,オウヨウ,オーヨー
結果	名詞,副詞可能,*,*,*,*,結果,ケッカ,ケッカ
、	記号,読点,*,*,*,*,、,、,、
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
作成	名詞,サ変接続,*,*,*,*,作成,サクセイ,サクセイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
とき	名詞,非自立,副詞可能,*,*,*,とき,トキ,トキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
注意	名詞,サ変接続,*,*,*,*,注意,チュウイ,チューイ
）	記号,括弧閉,*,*,*,*,）,）,）
8	名詞,数,*,*,*,*,*
コーパス	名詞,一般,*,*,*,*,コーパス,コーパス,コーパス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
自然言語処理	名詞,固有名詞,一般,*,*,*,自然言語処理,シゼンゲンゴショリ,シゼンゲンゴショリ
9	名詞,数,*,*,*,*,*
定量	名詞,一般,*,*,*,*,定量,テイリョウ,テイリョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
文体	名詞,一般,*,*,*,*,文体,ブンタイ,ブンタイ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
