ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
各国	名詞,一般,*,*,*,*,各国,カッコク,カッコク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
言語	名詞,一般,*,*,*,*,言語,ゲンゴ,ゲンゴ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
によって	助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ
異文化	名詞,固有名詞,一般,*,*,*,異文化,イブンカ,イブンカ
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
幅広い	形容詞,自立,*,*,形容詞・アウオ段,基本形,幅広い,ハバヒロイ,ハバヒロイ
視野	名詞,一般,*,*,*,*,視野,シヤ,シヤ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
考える力	名詞,固有名詞,一般,*,*,*,考える力,カンガエルチカラ,カンガエルチカラ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
・	記号,一般,*,*,*,*,・,・,・
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
・	記号,一般,*,*,*,*,・,・,・
フランス	名詞,固有名詞,地域,国,*,*,フランス,フランス,フランス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
言語	名詞,一般,*,*,*,*,言語,ゲンゴ,ゲンゴ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
異文化	名詞,固有名詞,一般,*,*,*,異文化,イブンカ,イブンカ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
・	記号,一般,*,*,*,*,・,・,・
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
指示	名詞,サ変接続,*,*,*,*,指示,シジ,シジ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
各	接頭詞,名詞接続,*,*,*,*,各,カク,カク
担当者	名詞,固有名詞,一般,*,*,*,担当者,タントウシャ,タントーシャ
ごと	名詞,接尾,一般,*,*,*,ごと,ゴト,ゴト
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
リアクションペーパー	名詞,固有名詞,一般,*,*,*,リアクションペーパー,リアクションペーパー,リアクションペーパー
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
によって	助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
もの	名詞,非自立,一般,*,*,*,もの,モノ,モノ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
合わせ	動詞,自立,*,*,一段,連用形,合わせる,アワセ,アワセ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
最終	名詞,一般,*,*,*,*,最終,サイシュウ,サイシュー
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
1	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
北海	名詞,固有名詞,組織,*,*,*,北海,ホッカイ,ホッカイ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
アルプス	名詞,固有名詞,地域,一般,*,*,アルプス,アルプス,アルプス
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
––	記号,一般,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
風景	名詞,一般,*,*,*,*,風景,フウケイ,フーケイ
2	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
2	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
多様性	名詞,固有名詞,一般,*,*,*,多様性,タヨウセイ,タヨーセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
背景	名詞,一般,*,*,*,*,背景,ハイケイ,ハイケイ
––	記号,一般,*,*,*,*,*
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
言語	名詞,一般,*,*,*,*,言語,ゲンゴ,ゲンゴ
3	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
3	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ビール	名詞,一般,*,*,*,*,ビール,ビール,ビール
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ソーセージ	名詞,一般,*,*,*,*,ソーセージ,ソーセージ,ソーセージ
？––	記号,一般,*,*,*,*,*
暮らし	名詞,一般,*,*,*,*,暮らし,クラシ,クラシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
4	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
4	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
三分	名詞,固有名詞,地域,一般,*,*,三分,ミブン,ミブン
枝	名詞,一般,*,*,*,*,枝,エダ,エダ
制	名詞,接尾,一般,*,*,*,制,セイ,セイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
デュアルシステム	名詞,固有名詞,一般,*,*,*,デュアルシステム,デュアルシステム,デュアルシステム
––	記号,一般,*,*,*,*,*
教育制度	名詞,固有名詞,一般,*,*,*,教育制度,キョウイクセイド,キョーイクセイド
5	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
5	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ホロコースト	名詞,一般,*,*,*,*,ホロコースト,ホロコースト,ホロコースト
と	助詞,格助詞,一般,*,*,*,と,ト,ト
想起	名詞,サ変接続,*,*,*,*,想起,ソウキ,ソーキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
––	記号,一般,*,*,*,*,*
負	名詞,一般,*,*,*,*,負,フ,フ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
継承	名詞,サ変接続,*,*,*,*,継承,ケイショウ,ケイショー
6	名詞,数,*,*,*,*,*
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
（	記号,括弧開,*,*,*,*,（,（,（
1	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
の	助詞,連体化,*,*,*,*,の,ノ,ノ
生活文化	名詞,固有名詞,一般,*,*,*,生活文化,セイカツブンカ,セイカツブンカ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
宗教	名詞,一般,*,*,*,*,宗教,シュウキョウ,シューキョー
7	名詞,数,*,*,*,*,*
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
（	記号,括弧開,*,*,*,*,（,（,（
2	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
（	記号,括弧開,*,*,*,*,（,（,（
日露関係	名詞,固有名詞,一般,*,*,*,日露関係,ニチロカンケイ,ニチロカンケイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
8	名詞,数,*,*,*,*,*
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
（	記号,括弧開,*,*,*,*,（,（,（
3	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
の	助詞,連体化,*,*,*,*,の,ノ,ノ
芸術	名詞,一般,*,*,*,*,芸術,ゲイジュツ,ゲイジュツ
（	記号,括弧開,*,*,*,*,（,（,（
美術	名詞,一般,*,*,*,*,美術,ビジュツ,ビジュツ
・	記号,一般,*,*,*,*,・,・,・
音楽	名詞,一般,*,*,*,*,音楽,オンガク,オンガク
）	記号,括弧閉,*,*,*,*,）,）,）
9	名詞,数,*,*,*,*,*
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
（	記号,括弧開,*,*,*,*,（,（,（
4	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文学	名詞,一般,*,*,*,*,文学,ブンガク,ブンガク
10	名詞,数,*,*,*,*,*
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
（	記号,括弧開,*,*,*,*,（,（,（
5	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
の	助詞,連体化,*,*,*,*,の,ノ,ノ
映画	名詞,一般,*,*,*,*,映画,エイガ,エイガ
11	名詞,数,*,*,*,*,*
フランス	名詞,固有名詞,地域,国,*,*,フランス,フランス,フランス
（	記号,括弧開,*,*,*,*,（,（,（
1	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
公教育	名詞,固有名詞,一般,*,*,*,公教育,コウキョウイク,コウキョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理念	名詞,一般,*,*,*,*,理念,リネン,リネン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
現状	名詞,一般,*,*,*,*,現状,ゲンジョウ,ゲンジョー
（	記号,括弧開,*,*,*,*,（,（,（
フランス革命	名詞,固有名詞,一般,*,*,*,フランス革命,フランスカクメイ,フランスカクメイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
遺産	名詞,一般,*,*,*,*,遺産,イサン,イサン
／	記号,一般,*,*,*,*,／,／,／
公教育	名詞,固有名詞,一般,*,*,*,公教育,コウキョウイク,コウキョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
３	名詞,数,*,*,*,*,３,サン,サン
原則	名詞,一般,*,*,*,*,原則,ゲンソク,ゲンソク
／	記号,一般,*,*,*,*,／,／,／
哲学教育	名詞,固有名詞,一般,*,*,*,哲学教育,テツガクキョウイク,テツガクキョーイク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
大学入学資格	名詞,固有名詞,一般,*,*,*,大学入学資格,ダイガクニュウガクシカク,ダイガクニューガクシカク
）	記号,括弧閉,*,*,*,*,）,）,）
12	名詞,数,*,*,*,*,*
フランス	名詞,固有名詞,地域,国,*,*,フランス,フランス,フランス
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
食文化	名詞,固有名詞,一般,*,*,*,食文化,ショクブンカ,ショクブンカ
（	記号,括弧開,*,*,*,*,（,（,（
テロワール	名詞,固有名詞,一般,*,*,*,テロワール,テロワール,テロワール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概念	名詞,一般,*,*,*,*,概念,ガイネン,ガイネン
／	記号,一般,*,*,*,*,／,／,／
フランス料理	名詞,固有名詞,一般,*,*,*,フランス料理,フランスリョウリ,フランスリョーリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
伝統	名詞,一般,*,*,*,*,伝統,デントウ,デントー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
変革	名詞,サ変接続,*,*,*,*,変革,ヘンカク,ヘンカク
）	記号,括弧閉,*,*,*,*,）,）,）
13	名詞,数,*,*,*,*,*
フランス	名詞,固有名詞,地域,国,*,*,フランス,フランス,フランス
（	記号,括弧開,*,*,*,*,（,（,（
３	名詞,数,*,*,*,*,３,サン,サン
）	記号,括弧閉,*,*,*,*,）,）,）
フランス映画	名詞,固有名詞,一般,*,*,*,フランス映画,フランスエイガ,フランスエイガ
（	記号,括弧開,*,*,*,*,（,（,（
映画	名詞,一般,*,*,*,*,映画,エイガ,エイガ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
起源	名詞,一般,*,*,*,*,起源,キゲン,キゲン
／	記号,一般,*,*,*,*,／,／,／
フランス映画	名詞,固有名詞,一般,*,*,*,フランス映画,フランスエイガ,フランスエイガ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
革新者	名詞,固有名詞,一般,*,*,*,革新者,カクシンシャ,カクシンシャ
たち	名詞,接尾,一般,*,*,*,たち,タチ,タチ
／	記号,一般,*,*,*,*,／,／,／
映画	名詞,一般,*,*,*,*,映画,エイガ,エイガ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
映す	動詞,自立,*,*,五段・サ行,基本形,映す,ウツス,ウツス
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
）	記号,括弧閉,*,*,*,*,）,）,）
14	名詞,数,*,*,*,*,*
フランス	名詞,固有名詞,地域,国,*,*,フランス,フランス,フランス
（	記号,括弧開,*,*,*,*,（,（,（
４	名詞,数,*,*,*,*,４,ヨン,ヨン
）	記号,括弧閉,*,*,*,*,）,）,）
移民	名詞,サ変接続,*,*,*,*,移民,イミン,イミン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
多文化共生	名詞,固有名詞,一般,*,*,*,多文化共生,タブンカキョウセイ,タブンカキョーセイ
（	記号,括弧開,*,*,*,*,（,（,（
多様性	名詞,固有名詞,一般,*,*,*,多様性,タヨウセイ,タヨーセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
受容	名詞,サ変接続,*,*,*,*,受容,ジュヨウ,ジュヨー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
同化政策	名詞,固有名詞,一般,*,*,*,同化政策,ドウカセイサク,ドーカセイサク
／	記号,一般,*,*,*,*,／,／,／
植民地主義	名詞,固有名詞,一般,*,*,*,植民地主義,ショクミンチシュギ,ショクミンチシュギ
／	記号,一般,*,*,*,*,／,／,／
スカーフ	名詞,一般,*,*,*,*,スカーフ,スカーフ,スカーフ
論争	名詞,サ変接続,*,*,*,*,論争,ロンソウ,ロンソー
）	記号,括弧閉,*,*,*,*,）,）,）
15	名詞,数,*,*,*,*,*
フランス	名詞,固有名詞,地域,国,*,*,フランス,フランス,フランス
（	記号,括弧開,*,*,*,*,（,（,（
５	名詞,数,*,*,*,*,５,ゴ,ゴ
）	記号,括弧閉,*,*,*,*,）,）,）
家族観	名詞,固有名詞,一般,*,*,*,家族観,カゾクカン,カゾクカン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ジェンダー	名詞,固有名詞,一般,*,*,*,GENDER,ジェンダー,ジェンダー
（	記号,括弧開,*,*,*,*,（,（,（
結婚	名詞,サ変接続,*,*,*,*,結婚,ケッコン,ケッコン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
巡る	動詞,自立,*,*,五段・ラ行,基本形,巡る,メグル,メグル
多様	名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
考え	名詞,一般,*,*,*,*,考え,カンガエ,カンガエ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
制度	名詞,一般,*,*,*,*,制度,セイド,セイド
／	記号,一般,*,*,*,*,／,／,／
女性	名詞,一般,*,*,*,*,女性,ジョセイ,ジョセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
社会的地位	名詞,固有名詞,一般,*,*,*,社会的地位,シャカイテキチイ,シャカイテキチー
／	記号,一般,*,*,*,*,／,／,／
パリテ	名詞,固有名詞,組織,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
1	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
北海	名詞,固有名詞,組織,*,*,*,北海,ホッカイ,ホッカイ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
アルプス	名詞,固有名詞,地域,一般,*,*,アルプス,アルプス,アルプス
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
––	記号,一般,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
風景	名詞,一般,*,*,*,*,風景,フウケイ,フーケイ
2	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
2	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
多様性	名詞,固有名詞,一般,*,*,*,多様性,タヨウセイ,タヨーセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
背景	名詞,一般,*,*,*,*,背景,ハイケイ,ハイケイ
––	記号,一般,*,*,*,*,*
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
言語	名詞,一般,*,*,*,*,言語,ゲンゴ,ゲンゴ
3	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
3	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ビール	名詞,一般,*,*,*,*,ビール,ビール,ビール
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ソーセージ	名詞,一般,*,*,*,*,ソーセージ,ソーセージ,ソーセージ
？––	記号,一般,*,*,*,*,*
暮らし	名詞,一般,*,*,*,*,暮らし,クラシ,クラシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
4	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
4	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
三分	名詞,固有名詞,地域,一般,*,*,三分,ミブン,ミブン
枝	名詞,一般,*,*,*,*,枝,エダ,エダ
制	名詞,接尾,一般,*,*,*,制,セイ,セイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
デュアルシステム	名詞,固有名詞,一般,*,*,*,デュアルシステム,デュアルシステム,デュアルシステム
––	記号,一般,*,*,*,*,*
教育制度	名詞,固有名詞,一般,*,*,*,教育制度,キョウイクセイド,キョーイクセイド
5	名詞,数,*,*,*,*,*
ドイツ	名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
（	記号,括弧開,*,*,*,*,（,（,（
5	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ホロコースト	名詞,一般,*,*,*,*,ホロコースト,ホロコースト,ホロコースト
と	助詞,格助詞,一般,*,*,*,と,ト,ト
想起	名詞,サ変接続,*,*,*,*,想起,ソウキ,ソーキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
––	記号,一般,*,*,*,*,*
負	名詞,一般,*,*,*,*,負,フ,フ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
継承	名詞,サ変接続,*,*,*,*,継承,ケイショウ,ケイショー
6	名詞,数,*,*,*,*,*
ロシア	名詞,固有名詞,地域,国,*,*,ロシア,ロシア,ロシア
（	記号,括弧開,*,*,*,*,（,（,（
1	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
