ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
さまざま	名詞,形容動詞語幹,*,*,*,*,さまざま,サマザマ,サマザマ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
仕事	名詞,サ変接続,*,*,*,*,仕事,シゴト,シゴト
・	記号,一般,*,*,*,*,・,・,・
職業	名詞,一般,*,*,*,*,職業,ショクギョウ,ショクギョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
つうじ	動詞,自立,*,*,一段,連用形,つうじる,ツウジ,ツージ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
、	記号,読点,*,*,*,*,、,、,、
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
という	助詞,格助詞,連語,*,*,*,という,トイウ,トユウ
フィールド	名詞,一般,*,*,*,*,フィールド,フィールド,フィールド
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
営み	名詞,一般,*,*,*,*,営み,イトナミ,イトナミ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
意義	名詞,一般,*,*,*,*,意義,イギ,イギ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
自身	名詞,一般,*,*,*,*,自身,ジシン,ジシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
進路	名詞,一般,*,*,*,*,進路,シンロ,シンロ
選択	名詞,サ変接続,*,*,*,*,選択,センタク,センタク
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
獲得	名詞,サ変接続,*,*,*,*,獲得,カクトク,カクトク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
芸術	名詞,一般,*,*,*,*,芸術,ゲイジュツ,ゲイジュツ
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
支援	名詞,サ変接続,*,*,*,*,支援,シエン,シエン
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
仕事	名詞,サ変接続,*,*,*,*,仕事,シゴト,シゴト
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
芸術	名詞,一般,*,*,*,*,芸術,ゲイジュツ,ゲイジュツ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
知見	名詞,一般,*,*,*,*,知見,チケン,チケン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
仕事	名詞,サ変接続,*,*,*,*,仕事,シゴト,シゴト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
、	記号,読点,*,*,*,*,、,、,、
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
職	名詞,一般,*,*,*,*,職,ショク,ショク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つく	動詞,自立,*,*,五段・カ行イ音便,基本形,つく,ツク,ツク
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
キャリア形成	名詞,固有名詞,一般,*,*,*,キャリア形成,キャリアケイセイ,キャリアケイセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
参加者	名詞,固有名詞,一般,*,*,*,参加者,サンカシャ,サンカシャ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
分担	名詞,サ変接続,*,*,*,*,分担,ブンタン,ブンタン
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
い	動詞,非自立,*,*,一段,連用形,いる,イ,イ
もらい	動詞,非自立,*,*,五段・ワ行促音便,連用形,もらう,モライ,モライ
、	記号,読点,*,*,*,*,、,、,、
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
議論	名詞,サ変接続,*,*,*,*,議論,ギロン,ギロン
・	記号,一般,*,*,*,*,・,・,・
補足	名詞,サ変接続,*,*,*,*,補足,ホソク,ホソク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
形	名詞,一般,*,*,*,*,形,カタチ,カタチ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
、	記号,読点,*,*,*,*,、,、,、
欧米	名詞,固有名詞,地域,一般,*,*,欧米,オウベイ,オーベイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
芸術	名詞,一般,*,*,*,*,芸術,ゲイジュツ,ゲイジュツ
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
、	記号,読点,*,*,*,*,、,、,、
とくに	副詞,一般,*,*,*,*,とくに,トクニ,トクニ
舞台	名詞,一般,*,*,*,*,舞台,ブタイ,ブタイ
・	記号,一般,*,*,*,*,・,・,・
劇場	名詞,一般,*,*,*,*,劇場,ゲキジョウ,ゲキジョー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
仕事	名詞,サ変接続,*,*,*,*,仕事,シゴト,シゴト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
現状	名詞,一般,*,*,*,*,現状,ゲンジョウ,ゲンジョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
概説	名詞,サ変接続,*,*,*,*,概説,ガイセツ,ガイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
合わせ	動詞,自立,*,*,一段,連用形,合わせる,アワセ,アワセ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
、	記号,読点,*,*,*,*,、,、,、
東京	名詞,固有名詞,地域,一般,*,*,東京,トウキョウ,トーキョー
近郊	名詞,一般,*,*,*,*,近郊,キンコウ,キンコー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
芸術	名詞,一般,*,*,*,*,芸術,ゲイジュツ,ゲイジュツ
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
・	記号,一般,*,*,*,*,・,・,・
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
支援	名詞,サ変接続,*,*,*,*,支援,シエン,シエン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
、	記号,読点,*,*,*,*,、,、,、
随時	名詞,一般,*,*,*,*,随時,ズイジ,ズイジ
補足	名詞,サ変接続,*,*,*,*,補足,ホソク,ホソク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
特定	名詞,サ変接続,*,*,*,*,特定,トクテイ,トクテイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文献	名詞,一般,*,*,*,*,文献,ブンケン,ブンケン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
教科書	名詞,一般,*,*,*,*,教科書,キョウカショ,キョーカショ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
せ	動詞,自立,*,*,サ変・スル,未然ヌ接続,する,セ,セ
ず	助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
、	記号,読点,*,*,*,*,、,、,、
複数	名詞,一般,*,*,*,*,複数,フクスウ,フクスー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
・	記号,一般,*,*,*,*,・,・,・
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
、	記号,読点,*,*,*,*,、,、,、
テーマ	名詞,一般,*,*,*,*,テーマ,テーマ,テーマ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
即し	動詞,自立,*,*,五段・サ行,連用形,即す,ソクシ,ソクシ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
収集	名詞,サ変接続,*,*,*,*,収集,シュウシュウ,シューシュー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
もらう	動詞,非自立,*,*,五段・ワ行促音便,基本形,もらう,モラウ,モラウ
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
佐和田	名詞,固有名詞,人名,姓,*,*,佐和田,サワダ,サワダ
他	名詞,一般,*,*,*,*,他,タ,タ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
演劇	名詞,一般,*,*,*,*,演劇,エンゲキ,エンゲキ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
キーワーズ	名詞,一般,*,*,*,*,*
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
ぺりかん社	名詞,固有名詞,一般,*,*,*,ぺりかん社,ペリカンシャ,ペリカンシャ
、	記号,読点,*,*,*,*,、,、,、
2007年	名詞,固有名詞,一般,*,*,*,2007年,ニセンナナネン,ニセンナナネン
）	記号,括弧閉,*,*,*,*,）,）,）
ロベール・ピニャール	名詞,一般,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
世界	名詞,一般,*,*,*,*,世界,セカイ,セカイ
演劇	名詞,一般,*,*,*,*,演劇,エンゲキ,エンゲキ
史	名詞,接尾,一般,*,*,*,史,シ,シ
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
文庫クセジュ	名詞,固有名詞,一般,*,*,*,文庫クセジュ,ブンコクセジュ,ブンコクセジュ
、	記号,読点,*,*,*,*,、,、,、
白水社	名詞,固有名詞,組織,*,*,*,白水社,ハクスイシャ,ハクスイシャ
、	記号,読点,*,*,*,*,、,、,、
1969年	名詞,固有名詞,一般,*,*,*,1969年,センキュウヒャクロクジュウキュウネン,センキュウヒャクロクジュウキュウネン
）	記号,括弧閉,*,*,*,*,）,）,）
渡辺守章	名詞,固有名詞,一般,*,*,*,渡辺守章,ワタナベモリアキ,ワタナベモリアキ
『	記号,括弧開,*,*,*,*,『,『,『
舞台芸術	名詞,固有名詞,一般,*,*,*,舞台芸術,ブタイゲイジュツ,ブタイゲイジュツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現在	名詞,副詞可能,*,*,*,*,現在,ゲンザイ,ゲンザイ
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
放送大学	名詞,固有名詞,組織,*,*,*,放送大学,ホウソウダイガク,ホーソーダイガク
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
、	記号,読点,*,*,*,*,、,、,、
放送大学教育振興会	名詞,固有名詞,一般,*,*,*,放送大学教育振興会,ホウソウダイガクキョウイクシンコウカイ,ホーソーダイガクキョーイクシンコーカイ
、	記号,読点,*,*,*,*,、,、,、
2000年	名詞,固有名詞,一般,*,*,*,2000年,ニセンネン,ニセンネン
）	記号,括弧閉,*,*,*,*,）,）,）
扇田昭彦	名詞,固有名詞,人名,一般,*,*,扇田昭彦,センダアキヒコ,センダアキヒコ
『	記号,括弧開,*,*,*,*,『,『,『
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現代	名詞,一般,*,*,*,*,現代,ゲンダイ,ゲンダイ
演劇	名詞,一般,*,*,*,*,演劇,エンゲキ,エンゲキ
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
岩波文庫	名詞,固有名詞,人名,一般,*,*,岩波文庫,イワナミブンコ,イワナミブンコ
、	記号,読点,*,*,*,*,、,、,、
1995年	名詞,固有名詞,一般,*,*,*,1995年,センキュウヒャクキュウジュウゴネン,センキュウヒャクキュウジュウゴネン
）	記号,括弧閉,*,*,*,*,）,）,）
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
（	記号,括弧開,*,*,*,*,（,（,（
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
応じ	動詞,自立,*,*,一段,連用形,応じる,オウジ,オージ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
補足	名詞,サ変接続,*,*,*,*,補足,ホソク,ホソク
）	記号,括弧閉,*,*,*,*,）,）,）
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
20	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
、	記号,読点,*,*,*,*,、,、,、
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
業務	名詞,一般,*,*,*,*,業務,ギョウム,ギョーム
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
期間中	名詞,固有名詞,一般,*,*,*,期間中,キカンチュウ,キカンチュー
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
30	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
、	記号,読点,*,*,*,*,、,、,、
期末	名詞,一般,*,*,*,*,期末,キマツ,キマツ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
50	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
（	記号,括弧開,*,*,*,*,（,（,（
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
項目	名詞,一般,*,*,*,*,項目,コウモク,コーモク
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
決定	名詞,サ変接続,*,*,*,*,決定,ケッテイ,ケッテイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
予定	名詞,サ変接続,*,*,*,*,予定,ヨテイ,ヨテイ
；	記号,一般,*,*,*,*,；,；,；
希望	名詞,サ変接続,*,*,*,*,希望,キボウ,キボー
・	記号,一般,*,*,*,*,・,・,・
意見	名詞,サ変接続,*,*,*,*,意見,イケン,イケン
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
項目	名詞,一般,*,*,*,*,項目,コウモク,コーモク
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
再検討	名詞,サ変接続,*,*,*,*,再検討,サイケントウ,サイケントー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
）	記号,括弧閉,*,*,*,*,）,）,）
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
劇場	名詞,一般,*,*,*,*,劇場,ゲキジョウ,ゲキジョー
建築	名詞,サ変接続,*,*,*,*,建築,ケンチク,ケンチク
３	名詞,数,*,*,*,*,３,サン,サン
）	記号,括弧閉,*,*,*,*,）,）,）
作家	名詞,一般,*,*,*,*,作家,サッカ,サッカ
・	記号,一般,*,*,*,*,・,・,・
劇作家	名詞,固有名詞,一般,*,*,*,劇作家,ゲキサッカ,ゲキサッカ
・	記号,一般,*,*,*,*,・,・,・
シナリオライター	名詞,一般,*,*,*,*,シナリオライター,シナリオライター,シナリオライター
４	名詞,数,*,*,*,*,４,ヨン,ヨン
）	記号,括弧閉,*,*,*,*,）,）,）
演出家	名詞,固有名詞,人名,一般,*,*,演出家,エンシュツカ,エンシュツカ
・	記号,一般,*,*,*,*,・,・,・
振付家	名詞,固有名詞,一般,*,*,*,振付家,フリツケカ,フリツケカ
・	記号,一般,*,*,*,*,・,・,・
ドラマトゥルク	名詞,固有名詞,一般,*,*,*,ドラマトゥルク,ドラマトゥルク,ドラマトゥルク
５	名詞,数,*,*,*,*,５,ゴ,ゴ
）	記号,括弧閉,*,*,*,*,）,）,）
劇場	名詞,一般,*,*,*,*,劇場,ゲキジョウ,ゲキジョー
管理	名詞,サ変接続,*,*,*,*,管理,カンリ,カンリ
、	記号,読点,*,*,*,*,、,、,、
芸術監督	名詞,固有名詞,一般,*,*,*,芸術監督,ゲイジュツカントク,ゲイジュツカントク
、	記号,読点,*,*,*,*,、,、,、
指定管理者	名詞,固有名詞,地域,一般,*,*,指定管理者,シテイカンリシャ,シテイカンリシャ
６	名詞,数,*,*,*,*,６,ロク,ロク
）	記号,括弧閉,*,*,*,*,）,）,）
批評家	名詞,固有名詞,一般,*,*,*,批評家,ヒヒョウカ,ヒヒョーカ
・	記号,一般,*,*,*,*,・,・,・
研究者	名詞,一般,*,*,*,*,研究者,ケンキュウシャ,ケンキュウシャ
７	名詞,数,*,*,*,*,７,ナナ,ナナ
）	記号,括弧閉,*,*,*,*,）,）,）
放送	名詞,サ変接続,*,*,*,*,放送,ホウソウ,ホーソー
・	記号,一般,*,*,*,*,・,・,・
アニメ	名詞,一般,*,*,*,*,アニメ,アニメ,アニメ
制作	名詞,サ変接続,*,*,*,*,制作,セイサク,セイサク
８	名詞,数,*,*,*,*,８,ハチ,ハチ
）	記号,括弧閉,*,*,*,*,）,）,）
俳優	名詞,一般,*,*,*,*,俳優,ハイユウ,ハイユー
・	記号,一般,*,*,*,*,・,・,・
声優	名詞,一般,*,*,*,*,声優,セイユウ,セイユー
・	記号,一般,*,*,*,*,・,・,・
ダンサー	名詞,一般,*,*,*,*,ダンサー,ダンサー,ダンサー
９	名詞,数,*,*,*,*,９,キュウ,キュー
）	記号,括弧閉,*,*,*,*,）,）,）
美術	名詞,一般,*,*,*,*,美術,ビジュツ,ビジュツ
・	記号,一般,*,*,*,*,・,・,・
照明	名詞,サ変接続,*,*,*,*,照明,ショウメイ,ショーメイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
仕事	名詞,サ変接続,*,*,*,*,仕事,シゴト,シゴト
10	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
舞台監督	名詞,固有名詞,人名,一般,*,*,舞台監督,ブタイカントク,ブタイカントク
11	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
支援	名詞,サ変接続,*,*,*,*,支援,シエン,シエン
・	記号,一般,*,*,*,*,・,・,・
文化	名詞,一般,*,*,*,*,文化,ブンカ,ブンカ
行政	名詞,一般,*,*,*,*,行政,ギョウセイ,ギョーセイ
・	記号,一般,*,*,*,*,・,・,・
指定	名詞,サ変接続,*,*,*,*,指定,シテイ,シテイ
管理	名詞,サ変接続,*,*,*,*,管理,カンリ,カンリ
業者	名詞,一般,*,*,*,*,業者,ギョウシャ,ギョーシャ
12	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
大道芸	名詞,一般,*,*,*,*,大道芸,ダイドウゲイ,ダイドーゲイ
・	記号,一般,*,*,*,*,・,・,・
芸術祭	名詞,固有名詞,一般,*,*,*,芸術祭,ゲイジュツサイ,ゲイジュツサイ
運営	名詞,サ変接続,*,*,*,*,運営,ウンエイ,ウンエイ
13	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
演劇教育	名詞,固有名詞,一般,*,*,*,演劇教育,エンゲキキョウイク,エンゲキキョーイク
・	記号,一般,*,*,*,*,・,・,・
ドラマ	名詞,一般,*,*,*,*,ドラマ,ドラマ,ドラマ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
・	記号,一般,*,*,*,*,・,・,・
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
14	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ゲスト	名詞,一般,*,*,*,*,ゲスト,ゲスト,ゲスト
