ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
有名	名詞,形容動詞語幹,*,*,*,*,有名,ユウメイ,ユーメイ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
故事成語	名詞,固有名詞,一般,*,*,*,故事成語,コジセイゴ,コジセイゴ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
典拠	名詞,一般,*,*,*,*,典拠,テンキョ,テンキョ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
中国	名詞,固有名詞,地域,国,*,*,中国,チュウゴク,チューゴク
史上	名詞,一般,*,*,*,*,史上,シジョウ,シジョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
名	接頭詞,名詞接続,*,*,*,*,名,メイ,メイ
場面	名詞,一般,*,*,*,*,場面,バメン,バメン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
精読	名詞,サ変接続,*,*,*,*,精読,セイドク,セイドク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
、	記号,読点,*,*,*,*,、,、,、
漢文	名詞,一般,*,*,*,*,漢文,カンブン,カンブン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
句法	名詞,一般,*,*,*,*,句法,クホウ,クホー
に対する	助詞,格助詞,連語,*,*,*,に対する,ニタイスル,ニタイスル
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
漢文	名詞,一般,*,*,*,*,漢文,カンブン,カンブン
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深め	動詞,自立,*,*,一段,連用形,深める,フカメ,フカメ
、	記号,読点,*,*,*,*,、,、,、
漢文	名詞,一般,*,*,*,*,漢文,カンブン,カンブン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読み解く	動詞,自立,*,*,五段・カ行イ音便,基本形,読み解く,ヨミトク,ヨミトク
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
力	名詞,一般,*,*,*,*,力,チカラ,チカラ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
培う	動詞,自立,*,*,五段・ワ行促音便,基本形,培う,ツチカウ,ツチカウ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
藺	名詞,一般,*,*,*,*,藺,イ,イ
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
如列	名詞,一般,*,*,*,*,*
伝	名詞,接尾,一般,*,*,*,伝,デン,デン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
完璧	名詞,一般,*,*,*,*,完璧,カンペキ,カンペキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
故事	名詞,一般,*,*,*,*,故事,コジ,コジ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
部分	名詞,一般,*,*,*,*,部分,ブブン,ブブン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
、	記号,読点,*,*,*,*,、,、,、
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
荊軻	名詞,固有名詞,人名,一般,*,*,荊軻,ケイカ,ケイカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
部分	名詞,一般,*,*,*,*,部分,ブブン,ブブン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
、	記号,読点,*,*,*,*,、,、,、
担当者	名詞,固有名詞,一般,*,*,*,担当者,タントウシャ,タントーシャ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
さ	動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ
せる	動詞,接尾,*,*,一段,基本形,せる,セル,セル
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
形式	名詞,一般,*,*,*,*,形式,ケイシキ,ケイシキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
行う	動詞,自立,*,*,五段・ワ行促音便,基本形,行う,オコナウ,オコナウ
。	記号,句点,*,*,*,*,。,。,。
どちら	名詞,代名詞,一般,*,*,*,どちら,ドチラ,ドチラ
も	助詞,係助詞,*,*,*,*,も,モ,モ
中国史	名詞,固有名詞,一般,*,*,*,中国史,チュウゴクシ,チューゴクシ
上	名詞,接尾,副詞可能,*,*,*,上,ジョウ,ジョー
屈指	名詞,一般,*,*,*,*,屈指,クッシ,クッシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
名	接頭詞,名詞接続,*,*,*,*,名,メイ,メイ
場面	名詞,一般,*,*,*,*,場面,バメン,バメン
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
あり	助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ
、	記号,読点,*,*,*,*,、,、,、
当時	名詞,副詞可能,*,*,*,*,当時,トウジ,トージ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
国	名詞,一般,*,*,*,*,国,クニ,クニ
同士	名詞,一般,*,*,*,*,同士,ドウシ,ドーシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
関係性	名詞,固有名詞,一般,*,*,*,関係性,カンケイセイ,カンケイセイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
時代背景	名詞,固有名詞,一般,*,*,*,時代背景,ジダイハイケイ,ジダイハイケイ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
も	助詞,係助詞,*,*,*,*,も,モ,モ
よく	副詞,一般,*,*,*,*,よく,ヨク,ヨク
うかがえる	動詞,自立,*,*,一段,基本形,うかがえる,ウカガエル,ウカガエル
部分	名詞,一般,*,*,*,*,部分,ブブン,ブブン
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
。	記号,句点,*,*,*,*,。,。,。
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
訓点	名詞,一般,*,*,*,*,訓点,クンテン,クンテン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
付し	動詞,自立,*,*,五段・サ行,連用形,付す,フシ,フシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
原文	名詞,一般,*,*,*,*,原文,ゲンブン,ゲンブン
・	記号,一般,*,*,*,*,・,・,・
書き下し	動詞,自立,*,*,五段・サ行,連用形,書き下す,カキクダシ,カキクダシ
・	記号,一般,*,*,*,*,・,・,・
日本語訳	名詞,固有名詞,一般,*,*,*,日本語訳,ニホンゴヤク,ニホンゴヤク
・	記号,一般,*,*,*,*,・,・,・
余	名詞,接尾,一般,*,*,*,余,ヨ,ヨ
説	名詞,接尾,一般,*,*,*,説,セツ,セツ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
記し	動詞,自立,*,*,五段・サ行,連用形,記す,シルシ,シルシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
レジュメ	名詞,一般,*,*,*,*,レジュメ,レジュメ,レジュメ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
その後	名詞,副詞可能,*,*,*,*,その後,ソノゴ,ソノゴ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
他	名詞,一般,*,*,*,*,他,タ,タ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
受講	名詞,サ変接続,*,*,*,*,受講,ジュコウ,ジュコー
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発言	名詞,サ変接続,*,*,*,*,発言,ハツゲン,ハツゲン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
促し	動詞,自立,*,*,五段・サ行,連用形,促す,ウナガシ,ウナガシ
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
交わす	動詞,自立,*,*,五段・サ行,基本形,交わす,カワス,カワス
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
、	記号,読点,*,*,*,*,、,、,、
文法	名詞,一般,*,*,*,*,文法,ブンポウ,ブンポー
・	記号,一般,*,*,*,*,・,・,・
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深める	動詞,自立,*,*,一段,基本形,深める,フカメル,フカメル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
プリント	名詞,サ変接続,*,*,*,*,プリント,プリント,プリント
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
使用	名詞,サ変接続,*,*,*,*,使用,シヨウ,シヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
水沢	名詞,固有名詞,人名,姓,*,*,水沢,ミズサワ,ミズサワ
利忠	名詞,固有名詞,人名,名,*,*,利忠,トシタダ,トシタダ
新釈漢文大系	名詞,固有名詞,一般,*,*,*,新釈漢文大系,シンシャクカンブンタイケイ,シンシャクカンブンタイケイ
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
九	名詞,数,*,*,*,*,九,キュウ,キュー
（	記号,括弧開,*,*,*,*,（,（,（
列伝	名詞,一般,*,*,*,*,列伝,レツデン,レツデン
二	名詞,数,*,*,*,*,二,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
明治書院	名詞,固有名詞,組織,*,*,*,明治書院,メイジショイン,メイジショイン
（	記号,括弧開,*,*,*,*,（,（,（
1993年	名詞,固有名詞,一般,*,*,*,1993年,センキュウヒャクキュウジュウサンネン,センキュウヒャクキュウジュウサンネン
）	記号,括弧閉,*,*,*,*,）,）,）
『	記号,括弧開,*,*,*,*,『,『,『
全訳	名詞,サ変接続,*,*,*,*,全訳,ゼンヤク,ゼンヤク
漢	名詞,固有名詞,地域,国,*,*,漢,カン,カン
辞海	名詞,固有名詞,一般,*,*,*,辞海,ジカイ,ジカイ
』	記号,括弧閉,*,*,*,*,』,』,』
三省堂	名詞,固有名詞,組織,*,*,*,三省堂,サンセイドウ,サンセイドー
高校時代	名詞,固有名詞,一般,*,*,*,高校時代,コウコウジダイ,コーコージダイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
使用	名詞,サ変接続,*,*,*,*,使用,シヨウ,シヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
国語	名詞,一般,*,*,*,*,国語,コクゴ,コクゴ
便覧	名詞,一般,*,*,*,*,便覧,ベンラン,ベンラン
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
この	連体詞,*,*,*,*,*,この,コノ,コノ
他	名詞,非自立,副詞可能,*,*,*,他,ホカ,ホカ
、	記号,読点,*,*,*,*,、,、,、
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
内	名詞,接尾,一般,*,*,*,内,ナイ,ナイ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
示す	動詞,自立,*,*,五段・サ行,基本形,示す,シメス,シメス
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
50	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
、	記号,読点,*,*,*,*,、,、,、
期末	名詞,一般,*,*,*,*,期末,キマツ,キマツ
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
50	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
で	助詞,格助詞,一般,*,*,*,で,デ,デ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
出席	名詞,サ変接続,*,*,*,*,出席,シュッセキ,シュッセキ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
大前提	名詞,一般,*,*,*,*,大前提,ダイゼンテイ,ダイゼンテイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
ガイダンス	名詞,一般,*,*,*,*,ガイダンス,ガイダンス,ガイダンス
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
「	記号,括弧開,*,*,*,*,「,「,「
漢字	名詞,一般,*,*,*,*,漢字,カンジ,カンジ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
」	記号,括弧閉,*,*,*,*,」,」,」
2	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
廉	名詞,固有名詞,人名,名,*,*,廉,レン,レン
頗藺	名詞,一般,*,*,*,*,*
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
如列	名詞,一般,*,*,*,*,*
伝	名詞,接尾,一般,*,*,*,伝,デン,デン
①	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
3	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
廉	名詞,固有名詞,人名,名,*,*,廉,レン,レン
頗藺	名詞,一般,*,*,*,*,*
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
如列	名詞,一般,*,*,*,*,*
伝	名詞,接尾,一般,*,*,*,伝,デン,デン
②	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
4	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
廉	名詞,固有名詞,人名,名,*,*,廉,レン,レン
頗藺	名詞,一般,*,*,*,*,*
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
如列	名詞,一般,*,*,*,*,*
伝	名詞,接尾,一般,*,*,*,伝,デン,デン
③	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
5	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
廉	名詞,固有名詞,人名,名,*,*,廉,レン,レン
頗藺	名詞,一般,*,*,*,*,*
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
如列	名詞,一般,*,*,*,*,*
伝	名詞,接尾,一般,*,*,*,伝,デン,デン
④	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
6	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
廉	名詞,固有名詞,人名,名,*,*,廉,レン,レン
頗藺	名詞,一般,*,*,*,*,*
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
如列	名詞,一般,*,*,*,*,*
伝	名詞,接尾,一般,*,*,*,伝,デン,デン
⑤	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
7	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
①	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
8	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
②	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
9	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
③	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
10	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
④	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
11	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
⑤	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
12	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
⑥	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
13	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
刺客列伝	名詞,固有名詞,一般,*,*,*,刺客列伝,シカクレツデン,シカクレツデン
荊軻	名詞,固有名詞,人名,名,*,*,荊軻,ケイカ,ケイカ
⑦	記号,一般,*,*,*,*,*
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
14	名詞,数,*,*,*,*,*
総	接頭詞,名詞接続,*,*,*,*,総,ソウ,ソー
復習	名詞,サ変接続,*,*,*,*,復習,フクシュウ,フクシュー
15期	名詞,固有名詞,一般,*,*,*,15期,ジュウゴキ,ジュウゴキ
末	名詞,接尾,副詞可能,*,*,*,末,マツ,マツ
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
ガイダンス	名詞,一般,*,*,*,*,ガイダンス,ガイダンス,ガイダンス
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
「	記号,括弧開,*,*,*,*,「,「,「
漢字	名詞,一般,*,*,*,*,漢字,カンジ,カンジ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
」	記号,括弧閉,*,*,*,*,」,」,」
2	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
史記	名詞,固有名詞,一般,*,*,*,史記,シキ,シキ
』	記号,括弧閉,*,*,*,*,』,』,』
廉	名詞,固有名詞,人名,名,*,*,廉,レン,レン
頗藺	名詞,一般,*,*,*,*,*
相	名詞,接尾,一般,*,*,*,相,ショウ,ショー
