ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
多様性	名詞,固有名詞,一般,*,*,*,多様性,タヨウセイ,タヨーセイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
、	記号,読点,*,*,*,*,、,、,、
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
ポスト	名詞,一般,*,*,*,*,ポスト,ポスト,ポスト
コロナ	名詞,一般,*,*,*,*,コロナ,コロナ,コロナ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
テクノロジー	名詞,一般,*,*,*,*,テクノロジー,テクノロジー,テクノロジー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
ふまえ	動詞,自立,*,*,一段,連用形,ふまえる,フマエ,フマエ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
、	記号,読点,*,*,*,*,、,、,、
学校教育	名詞,固有名詞,一般,*,*,*,学校教育,ガッコウキョウイク,ガッコーキョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
インクルーシブ	名詞,固有名詞,一般,*,*,*,インクルーシブ,インクルーシブ,インクルーシブ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文献	名詞,一般,*,*,*,*,文献,ブンケン,ブンケン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読み	動詞,自立,*,*,五段・マ行,連用形,読む,ヨミ,ヨミ
，	記号,読点,*,*,*,*,，,，,，
ディスカッション	名詞,サ変接続,*,*,*,*,ディスカッション,ディスカッション,ディスカッション
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
多様性	名詞,固有名詞,一般,*,*,*,多様性,タヨウセイ,タヨーセイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
包摂	名詞,サ変接続,*,*,*,*,包摂,ホウセツ,ホーセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
合理的配慮	名詞,固有名詞,一般,*,*,*,合理的配慮,ゴウリテキハイリョ,ゴーリテキハイリョ
だけ	助詞,副助詞,*,*,*,*,だけ,ダケ,ダケ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
なく	助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク
、	記号,読点,*,*,*,*,、,、,、
モディフィケーション	名詞,一般,*,*,*,*,*
、	記号,読点,*,*,*,*,、,、,、
資本	名詞,一般,*,*,*,*,資本,シホン,シホン
モデル	名詞,一般,*,*,*,*,モデル,モデル,モデル
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
得る	動詞,自立,*,*,一段,基本形,得る,エル,エル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
これら	名詞,代名詞,一般,*,*,*,これら,コレラ,コレラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
先導	名詞,サ変接続,*,*,*,*,先導,センドウ,センドー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
，	記号,読点,*,*,*,*,，,，,，
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
ポスト	名詞,一般,*,*,*,*,ポスト,ポスト,ポスト
コロナ	名詞,一般,*,*,*,*,コロナ,コロナ,コロナ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
どの	連体詞,*,*,*,*,*,どの,ドノ,ドノ
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
具体的	名詞,固有名詞,一般,*,*,*,具体的,グタイテキ,グタイテキ
解決	名詞,サ変接続,*,*,*,*,解決,カイケツ,カイケツ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
導く	動詞,自立,*,*,五段・カ行イ音便,基本形,導く,ミチビク,ミチビク
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
熟考	名詞,サ変接続,*,*,*,*,熟考,ジュッコウ,ジュッコー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
下記	名詞,一般,*,*,*,*,下記,カキ,カキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
組み合わせ	動詞,自立,*,*,一段,連用形,組み合わせる,クミアワセ,クミアワセ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
多様	名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
子どもたち	名詞,固有名詞,一般,*,*,*,子供達,コドモタチ,コドモタチ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
捉える	動詞,自立,*,*,一段,基本形,捉える,トラエル,トラエル
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
として	助詞,格助詞,連語,*,*,*,として,トシテ,トシテ
あ	フィラー,*,*,*,*,*,あ,ア,ア
べ	助詞,終助詞,*,*,*,*,べ,ベ,ベ
やすし	形容詞,非自立,*,*,形容詞・アウオ段,文語基本形,やすい,ヤスシ,ヤスシ
（	記号,括弧開,*,*,*,*,（,（,（
2015	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
『	記号,括弧開,*,*,*,*,『,『,『
ことば	名詞,一般,*,*,*,*,ことば,コトバ,コトバ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
―	記号,一般,*,*,*,*,―,―,―
情報保障	名詞,固有名詞,一般,*,*,*,情報保障,ジョウホウホショウ,ジョーホーホショー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
コミュニケーション	名詞,一般,*,*,*,*,コミュニケーション,コミュニケーション,コミュニケーション
の	助詞,連体化,*,*,*,*,の,ノ,ノ
障害学	名詞,固有名詞,一般,*,*,*,障害学,ショウガイガク,ショーガイガク
』	記号,括弧閉,*,*,*,*,』,』,』
生活	名詞,サ変接続,*,*,*,*,生活,セイカツ,セイカツ
書院	名詞,一般,*,*,*,*,書院,ショイン,ショイン
島袋	名詞,固有名詞,人名,姓,*,*,島袋,シマブクロ,シマブクロ
海理	名詞,固有名詞,人名,名,*,*,海理,カイリ,カイリ
（	記号,括弧開,*,*,*,*,（,（,（
2020	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
「	記号,括弧開,*,*,*,*,「,「,「
性的マイノリティ	名詞,固有名詞,一般,*,*,*,性的マイノリティ,セイテキマイノリティ,セイテキマイノリティ
に対する	助詞,格助詞,連語,*,*,*,に対する,ニタイスル,ニタイスル
文部科学省	名詞,固有名詞,組織,*,*,*,文部科学省,モンブカガクショウ,モンブカガクショー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
支援策	名詞,固有名詞,一般,*,*,*,支援策,シエンサク,シエンサク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
論理	名詞,一般,*,*,*,*,論理,ロンリ,ロンリ
―	記号,一般,*,*,*,*,―,―,―
性別違和	名詞,固有名詞,一般,*,*,*,性別違和,セイベツイワ,セイベツイワ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
同性愛	名詞,一般,*,*,*,*,同性愛,ドウセイアイ,ドーセイアイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
相違	名詞,サ変接続,*,*,*,*,相違,ソウイ,ソーイ
点	名詞,接尾,一般,*,*,*,点,テン,テン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
着目	名詞,サ変接続,*,*,*,*,着目,チャクモク,チャクモク
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
」	記号,括弧閉,*,*,*,*,」,」,」
『	記号,括弧開,*,*,*,*,『,『,『
ジェンダー	名詞,固有名詞,一般,*,*,*,GENDER,ジェンダー,ジェンダー
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
』	記号,括弧閉,*,*,*,*,』,』,』
23	名詞,数,*,*,*,*,*
､	記号,一般,*,*,*,*,*
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
165	名詞,数,*,*,*,*,*
-1	名詞,固有名詞,一般,*,*,*,−1,マイナスイチ,マイナスイチ
83	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
篠宮	名詞,固有名詞,人名,姓,*,*,篠宮,シノミヤ,シノミヤ
紗和子	名詞,固有名詞,人名,名,*,*,紗和子,サワコ,サワコ
（	記号,括弧開,*,*,*,*,（,（,（
2019	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
「	記号,括弧開,*,*,*,*,「,「,「
学習障害	名詞,固有名詞,一般,*,*,*,学習障害,ガクシュウショウガイ,ガクシューショーガイ
（	記号,括弧開,*,*,*,*,（,（,（
LD	名詞,固有名詞,一般,*,*,*,LD,ライブドア,ライブドア
）	記号,括弧閉,*,*,*,*,）,）,）
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
いかに	副詞,一般,*,*,*,*,いかに,イカニ,イカニ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
『	記号,括弧開,*,*,*,*,『,『,『
中枢神経系	名詞,固有名詞,一般,*,*,*,中枢神経系,チュウスウシンケイケイ,チュースーシンケイケイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
機能障害	名詞,固有名詞,一般,*,*,*,機能障害,キノウショウガイ,キノーショーガイ
』	記号,括弧閉,*,*,*,*,』,』,』
と	助詞,格助詞,引用,*,*,*,と,ト,ト
なっ	動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
―	記号,一般,*,*,*,*,―,―,―
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
原因論	名詞,固有名詞,一般,*,*,*,原因論,ゲンインロン,ゲンインロン
選択	名詞,サ変接続,*,*,*,*,選択,センタク,センタク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
議論	名詞,サ変接続,*,*,*,*,議論,ギロン,ギロン
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
生物	名詞,一般,*,*,*,*,生物,セイブツ,セイブツ
医学	名詞,一般,*,*,*,*,医学,イガク,イガク
モデル	名詞,一般,*,*,*,*,モデル,モデル,モデル
と	助詞,並立助詞,*,*,*,*,と,ト,ト
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
モデル	名詞,一般,*,*,*,*,モデル,モデル,モデル
の	助詞,連体化,*,*,*,*,の,ノ,ノ
せめぎあい	名詞,一般,*,*,*,*,せめぎあい,セメギアイ,セメギアイ
」	記号,括弧閉,*,*,*,*,」,」,」
『	記号,括弧開,*,*,*,*,『,『,『
教育社会学	名詞,固有名詞,一般,*,*,*,教育社会学,キョウイクシャカイガク,キョーイクシャカイガク
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
』	記号,括弧閉,*,*,*,*,』,』,』
104	名詞,数,*,*,*,*,*
､	記号,一般,*,*,*,*,*
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
193	名詞,数,*,*,*,*,*
-2	名詞,固有名詞,一般,*,*,*,−2,マイナスニ,マイナスニ
14	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
宇都宮	名詞,固有名詞,人名,姓,*,*,宇都宮,ウツノミヤ,ウツノミヤ
裕章	名詞,固有名詞,人名,名,*,*,裕章,ヒロアキ,ヒロアキ
（	記号,括弧開,*,*,*,*,（,（,（
2014	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
「	記号,括弧開,*,*,*,*,「,「,「
ダブル	名詞,一般,*,*,*,*,ダブル,ダブル,ダブル
リミテッド	名詞,固有名詞,一般,*,*,*,リミテッド,リミテッド,リミテッド
言説	名詞,一般,*,*,*,*,言説,ゲンセツ,ゲンセツ
に対する	助詞,格助詞,連語,*,*,*,に対する,ニタイスル,ニタイスル
批判	名詞,サ変接続,*,*,*,*,批判,ヒハン,ヒハン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
論考	名詞,一般,*,*,*,*,論考,ロンコウ,ロンコー
」	記号,括弧閉,*,*,*,*,」,」,」
『	記号,括弧開,*,*,*,*,『,『,『
静岡大学	名詞,固有名詞,組織,*,*,*,静岡大学,シズオカダイガク,シズオカダイガク
教育学部	名詞,固有名詞,一般,*,*,*,教育学部,キョウイクガクブ,キョーイクガクブ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
教科教育学	名詞,固有名詞,一般,*,*,*,教科教育学,キョウカキョウイクガク,キョーカキョーイクガク
篇	名詞,接尾,助数詞,*,*,*,篇,ヘン,ヘン
』	記号,括弧閉,*,*,*,*,』,』,』
45	名詞,数,*,*,*,*,*
､	記号,一般,*,*,*,*,*
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
1	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
13.	名詞,固有名詞,一般,*,*,*,13.,ジュウサン,ジュウサン
Renkly	名詞,一般,*,*,*,*,*
､	記号,一般,*,*,*,*,*
S	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
&	記号,一般,*,*,*,*,*
Bertolini	名詞,固有名詞,組織,*,*,*,*
､	記号,一般,*,*,*,*,*
K.	名詞,固有名詞,人名,一般,*,*,K.,ケイ,ケイ
(	記号,一般,*,*,*,*,*
2018	名詞,数,*,*,*,*,*
).	記号,一般,*,*,*,*,*
Shifting	名詞,固有名詞,組織,*,*,*,*
the	名詞,一般,*,*,*,*,the,ザ,ザ
Paradigm	名詞,一般,*,*,*,*,*
from	名詞,一般,*,*,*,*,*
Deficit	名詞,一般,*,*,*,*,*
Orient	名詞,固有名詞,一般,*,*,*,Orient,オリエント,オリエント
ed	名詞,固有名詞,人名,一般,*,*,Ed,エド,エド
Schools	名詞,固有名詞,組織,*,*,*,*
to	名詞,固有名詞,一般,*,*,*,TO,トゥ,トゥ
Asset	名詞,一般,*,*,*,*,*
Based	名詞,一般,*,*,*,*,*
Models	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
Why	名詞,固有名詞,人名,一般,*,*,Why,ホワイ,ホワイ
Leaders	名詞,一般,*,*,*,*,*
Need	名詞,固有名詞,人名,一般,*,*,NEED,ニード,ニード
to	名詞,固有名詞,一般,*,*,*,TO,トゥ,トゥ
Promote	名詞,一般,*,*,*,*,*
an	名詞,固有名詞,人名,一般,*,*,AN,アン,アン
Asset	名詞,固有名詞,組織,*,*,*,*
Orientation	名詞,一般,*,*,*,*,*
in	名詞,一般,*,*,*,*,in,イン,イン
our	名詞,一般,*,*,*,*,*
Schools	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Empowering	名詞,固有名詞,組織,*,*,*,*
Research	名詞,固有名詞,人名,一般,*,*,RESEARCH,リサーチ,リサーチ
for	名詞,固有名詞,一般,*,*,*,for,フォー,フォー
Educators	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
-1	名詞,固有名詞,一般,*,*,*,−1,マイナスイチ,マイナスイチ
､	記号,一般,*,*,*,*,*
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
23	名詞,数,*,*,*,*,*
-2	名詞,固有名詞,一般,*,*,*,−2,マイナスニ,マイナスニ
7	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
インクルーシブ教育	名詞,固有名詞,一般,*,*,*,インクルーシブ教育,インクルーシブキョウイク,インクルーシブキョーイク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
捉える	動詞,自立,*,*,一段,基本形,捉える,トラエル,トラエル
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
として	助詞,格助詞,連語,*,*,*,として,トシテ,トシテ
赤木	名詞,固有名詞,人名,姓,*,*,赤木,アカギ,アカギ
和重	名詞,固有名詞,人名,名,*,*,和重,カズエ,カズエ
（	記号,括弧開,*,*,*,*,（,（,（
2017	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
「	記号,括弧開,*,*,*,*,「,「,「
わが国	名詞,一般,*,*,*,*,わが国,ワガクニ,ワガクニ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
インクルーシブ教育	名詞,固有名詞,一般,*,*,*,インクルーシブ教育,インクルーシブキョウイク,インクルーシブキョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
進展	名詞,サ変接続,*,*,*,*,進展,シンテン,シンテン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
排除	名詞,サ変接続,*,*,*,*,排除,ハイジョ,ハイジョ
」	記号,括弧閉,*,*,*,*,」,」,」
『	記号,括弧開,*,*,*,*,『,『,『
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
』	記号,括弧閉,*,*,*,*,』,』,』
864	名詞,数,*,*,*,*,*
､	記号,一般,*,*,*,*,*
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
67	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
73	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
原田大介	名詞,固有名詞,人名,一般,*,*,原田大介,ハラダダイスケ,ハラダダイスケ
（	記号,括弧開,*,*,*,*,（,（,（
2018	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
「	記号,括弧開,*,*,*,*,「,「,「
国語	名詞,一般,*,*,*,*,国語,コクゴ,コクゴ
科	名詞,接尾,一般,*,*,*,科,カ,カ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
『	記号,括弧開,*,*,*,*,『,『,『
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ユニバーサルデザイン	名詞,固有名詞,一般,*,*,*,ユニバーサルデザイン,ユニバーサルデザイン,ユニバーサルデザイン
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
─	記号,一般,*,*,*,*,─,─,─
多様性	名詞,固有名詞,一般,*,*,*,多様性,タヨウセイ,タヨーセイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
包摂	名詞,サ変接続,*,*,*,*,包摂,ホウセツ,ホーセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
構築	名詞,サ変接続,*,*,*,*,構築,コウチク,コーチク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
向け	動詞,自立,*,*,一段,連用形,向ける,ムケ,ムケ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
」	記号,括弧閉,*,*,*,*,」,」,」
『	記号,括弧開,*,*,*,*,『,『,『
臨床教育学	名詞,固有名詞,一般,*,*,*,臨床教育学,リンショウキョウイクガク,リンショーキョーイクガク
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
』	記号,括弧閉,*,*,*,*,』,』,』
6	名詞,数,*,*,*,*,*
､	記号,一般,*,*,*,*,*
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
54	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
68	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
窪島務	名詞,固有名詞,人名,一般,*,*,窪島務,クボシマツトム,クボシマツトム
（	記号,括弧開,*,*,*,*,（,（,（
2019	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
『	記号,括弧開,*,*,*,*,『,『,『
発達障害	名詞,固有名詞,一般,*,*,*,発達障害,ハッタツショウガイ,ハッタツショーガイ
