ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
高度	名詞,形容動詞語幹,*,*,*,*,高度,コウド,コード
情報通信	名詞,固有名詞,一般,*,*,*,情報通信,ジョウホウツウシン,ジョーホーツーシン
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
（	記号,括弧開,*,*,*,*,（,（,（
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
，	記号,読点,*,*,*,*,，,，,，
ICT	名詞,固有名詞,一般,*,*,*,ICT,アイシーティー,アイシーティー
）	記号,括弧閉,*,*,*,*,）,）,）
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
型	名詞,接尾,一般,*,*,*,型,ガタ,ガタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
情報環境	名詞,固有名詞,一般,*,*,*,情報環境,ジョウホウカンキョウ,ジョーホーカンキョー
に関して	助詞,格助詞,連語,*,*,*,に関して,ニカンシテ,ニカンシテ
，	記号,読点,*,*,*,*,，,，,，
ヒューマン	名詞,一般,*,*,*,*,ヒューマン,ヒューマン,ヒューマン
－	記号,一般,*,*,*,*,*
コンピュータ	名詞,一般,*,*,*,*,コンピュータ,コンピュータ,コンピュータ
インタラクション	名詞,固有名詞,一般,*,*,*,インタラクション,インタラクション,インタラクション
（	記号,括弧開,*,*,*,*,（,（,（
HCI	名詞,固有名詞,組織,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
軸	名詞,一般,*,*,*,*,軸,ジク,ジク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
修得	名詞,サ変接続,*,*,*,*,修得,シュウトク,シュートク
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
，	記号,読点,*,*,*,*,，,，,，
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
分野	名詞,一般,*,*,*,*,分野,ブンヤ,ブンヤ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
力	名詞,接尾,一般,*,*,*,力,リョク,リョク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
．	記号,句点,*,*,*,*,．,．,．
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
高度	名詞,形容動詞語幹,*,*,*,*,高度,コウド,コード
情報通信	名詞,固有名詞,一般,*,*,*,情報通信,ジョウホウツウシン,ジョーホーツーシン
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
（	記号,括弧開,*,*,*,*,（,（,（
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
，	記号,読点,*,*,*,*,，,，,，
ICT	名詞,固有名詞,一般,*,*,*,ICT,アイシーティー,アイシーティー
）	記号,括弧閉,*,*,*,*,）,）,）
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
型	名詞,接尾,一般,*,*,*,型,ガタ,ガタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
情報環境	名詞,固有名詞,一般,*,*,*,情報環境,ジョウホウカンキョウ,ジョーホーカンキョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
，	記号,読点,*,*,*,*,，,，,，
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
コンピュータ	名詞,一般,*,*,*,*,コンピュータ,コンピュータ,コンピュータ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
もと	名詞,一般,*,*,*,*,もと,モト,モト
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
ディスカッション	名詞,サ変接続,*,*,*,*,ディスカッション,ディスカッション,ディスカッション
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
，	記号,読点,*,*,*,*,，,，,，
ヒューマン	名詞,一般,*,*,*,*,ヒューマン,ヒューマン,ヒューマン
－	記号,一般,*,*,*,*,*
コンピュータ	名詞,一般,*,*,*,*,コンピュータ,コンピュータ,コンピュータ
インタラクション	名詞,固有名詞,一般,*,*,*,インタラクション,インタラクション,インタラクション
（	記号,括弧開,*,*,*,*,（,（,（
HCI	名詞,固有名詞,組織,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
．	記号,句点,*,*,*,*,．,．,．
また	接続詞,*,*,*,*,*,また,マタ,マタ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
手法	名詞,一般,*,*,*,*,手法,シュホウ,シュホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
．	記号,句点,*,*,*,*,．,．,．
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
ヒューマンコンピュータインタラクション	名詞,固有名詞,一般,*,*,*,ヒューマンコンピュータインタラクション,ヒューマンコンピュータインタラクション,ヒューマンコンピュータインタラクション
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
（	記号,括弧開,*,*,*,*,（,（,（
https	名詞,固有名詞,一般,*,*,*,HTTPS,エイチティーティーピーエス,エイチティーティーピーエス
://	記号,一般,*,*,*,*,*
amzn	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
to	名詞,固有名詞,一般,*,*,*,TO,トゥ,トゥ
/	記号,一般,*,*,*,*,*
2T	名詞,固有名詞,一般,*,*,*,2T,ツーティー,ツーティー
SlDqH	名詞,一般,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
ツール	名詞,一般,*,*,*,*,ツール,ツール,ツール
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
エージェント	名詞,一般,*,*,*,*,エージェント,エージェント,エージェント
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
。	記号,句点,*,*,*,*,。,。,。
弱い	形容詞,自立,*,*,形容詞・アウオ段,基本形,弱い,ヨワイ,ヨワイ
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
-	記号,一般,*,*,*,*,*
人工知能	名詞,固有名詞,一般,*,*,*,人工知能,ジンコウチノウ,ジンコーチノー
時代	名詞,一般,*,*,*,*,時代,ジダイ,ジダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
インタフェース	名詞,一般,*,*,*,*,インタフェース,インタフェース,インタフェース
設計	名詞,サ変接続,*,*,*,*,設計,セッケイ,セッケイ
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
，	記号,読点,*,*,*,*,，,，,，
ビー・エヌ・エヌ	名詞,固有名詞,組織,*,*,*,*
新	接頭詞,名詞接続,*,*,*,*,新,シン,シン
社	名詞,一般,*,*,*,*,社,シャ,シャ
（	記号,括弧開,*,*,*,*,（,（,（
https	名詞,固有名詞,一般,*,*,*,HTTPS,エイチティーティーピーエス,エイチティーティーピーエス
://	記号,一般,*,*,*,*,*
amzn	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
to	名詞,固有名詞,一般,*,*,*,TO,トゥ,トゥ
/	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
ukKwMv	名詞,固有名詞,組織,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
次	名詞,一般,*,*,*,*,次,ツギ,ツギ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
点	名詞,非自立,一般,*,*,*,点,テン,テン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
重点	名詞,一般,*,*,*,*,重点,ジュウテン,ジューテン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
・	記号,一般,*,*,*,*,・,・,・
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
取組	名詞,一般,*,*,*,*,取組,トリクミ,トリクミ
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
，	記号,読点,*,*,*,*,，,，,，
ディスカッション	名詞,サ変接続,*,*,*,*,ディスカッション,ディスカッション,ディスカッション
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
参加	名詞,サ変接続,*,*,*,*,参加,サンカ,サンカ
・	記号,一般,*,*,*,*,・,・,・
貢献	名詞,サ変接続,*,*,*,*,貢献,コウケン,コーケン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
等	名詞,接尾,一般,*,*,*,等,トウ,トー
・	記号,一般,*,*,*,*,・,・,・
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
に関する	助詞,格助詞,連語,*,*,*,に関する,ニカンスル,ニカンスル
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
・	記号,一般,*,*,*,*,・,・,・
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
パフォーマンス	名詞,一般,*,*,*,*,パフォーマンス,パフォーマンス,パフォーマンス
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
2人	名詞,固有名詞,一般,*,*,*,2人,フタリ,フタリ
間	名詞,接尾,一般,*,*,*,間,カン,カン
情報学	名詞,固有名詞,一般,*,*,*,情報学,ジョウホウガク,ジョーホーガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
HCI	名詞,一般,*,*,*,*,*
（	記号,括弧開,*,*,*,*,（,（,（
Human	名詞,固有名詞,一般,*,*,*,Human,ヒューマン,ヒューマン
Computer	名詞,固有名詞,一般,*,*,*,Computer,コンピューター,コンピューター
Inter	名詞,固有名詞,一般,*,*,*,Inter,インテル,インテル
action	名詞,固有名詞,人名,一般,*,*,ACTION,アクション,アクション
）	記号,括弧閉,*,*,*,*,）,）,）
概説	名詞,サ変接続,*,*,*,*,概説,ガイセツ,ガイセツ
3	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
サービス	名詞,サ変接続,*,*,*,*,サービス,サービス,サービス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
システム	名詞,一般,*,*,*,*,システム,システム,システム
4	名詞,数,*,*,*,*,*
うれしい	形容詞,自立,*,*,形容詞・イ段,基本形,うれしい,ウレシイ,ウレシイ
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
UX	名詞,固有名詞,一般,*,*,*,UX,ユーエックス,ユーエックス
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
5	名詞,数,*,*,*,*,*
HCI	名詞,一般,*,*,*,*,*
と	助詞,並立助詞,*,*,*,*,と,ト,ト
メンタルモデル	名詞,固有名詞,一般,*,*,*,メンタルモデル,メンタルモデル,メンタルモデル
6	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
メンタルモデル	名詞,固有名詞,一般,*,*,*,メンタルモデル,メンタルモデル,メンタルモデル
7	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
フィードバック	名詞,サ変接続,*,*,*,*,フィードバック,フィードバック,フィードバック
8	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
エラー	名詞,サ変接続,*,*,*,*,エラー,エラー,エラー
9人	名詞,固有名詞,一般,*,*,*,9人,クニン,クニン
間	名詞,接尾,一般,*,*,*,間,カン,カン
情報学	名詞,固有名詞,一般,*,*,*,情報学,ジョウホウガク,ジョーホーガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ユーザ	名詞,一般,*,*,*,*,ユーザ,ユーザ,ユーザ
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
10人	名詞,固有名詞,一般,*,*,*,10人,ジュウニン,ジュウニン
間	名詞,接尾,一般,*,*,*,間,カン,カン
情報学	名詞,固有名詞,一般,*,*,*,情報学,ジョウホウガク,ジョーホーガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ユーザ	名詞,一般,*,*,*,*,ユーザ,ユーザ,ユーザ
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
11人	名詞,固有名詞,一般,*,*,*,11人,ジュウイチニン,ジュウイチニン
間	名詞,接尾,一般,*,*,*,間,カン,カン
情報学	名詞,固有名詞,一般,*,*,*,情報学,ジョウホウガク,ジョーホーガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ユーザ	名詞,一般,*,*,*,*,ユーザ,ユーザ,ユーザ
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
３	名詞,数,*,*,*,*,３,サン,サン
）	記号,括弧閉,*,*,*,*,）,）,）
12人	名詞,固有名詞,一般,*,*,*,12人,ジュウニニン,ジュウニニン
間	名詞,接尾,一般,*,*,*,間,カン,カン
情報学	名詞,固有名詞,一般,*,*,*,情報学,ジョウホウガク,ジョーホーガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ユーザ	名詞,一般,*,*,*,*,ユーザ,ユーザ,ユーザ
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
４	名詞,数,*,*,*,*,４,ヨン,ヨン
）	記号,括弧閉,*,*,*,*,）,）,）
13	名詞,数,*,*,*,*,*
だれ	名詞,代名詞,一般,*,*,*,だれ,ダレ,ダレ
でも	助詞,副助詞,*,*,*,*,でも,デモ,デモ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
プログラミング	名詞,サ変接続,*,*,*,*,プログラミング,プログラミング,プログラミング
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
14	名詞,数,*,*,*,*,*
だれ	名詞,代名詞,一般,*,*,*,だれ,ダレ,ダレ
でも	助詞,副助詞,*,*,*,*,でも,デモ,デモ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
プログラミング	名詞,サ変接続,*,*,*,*,プログラミング,プログラミング,プログラミング
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
15	名詞,数,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
2	名詞,数,*,*,*,*,*
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
HCI	名詞,一般,*,*,*,*,*
（	記号,括弧開,*,*,*,*,（,（,（
Human	名詞,固有名詞,一般,*,*,*,Human,ヒューマン,ヒューマン
Computer	名詞,固有名詞,一般,*,*,*,Computer,コンピューター,コンピューター
Inter	名詞,固有名詞,一般,*,*,*,Inter,インテル,インテル
action	名詞,固有名詞,人名,一般,*,*,ACTION,アクション,アクション
）	記号,括弧閉,*,*,*,*,）,）,）
概説	名詞,サ変接続,*,*,*,*,概説,ガイセツ,ガイセツ
3	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
サービス	名詞,サ変接続,*,*,*,*,サービス,サービス,サービス
と	助詞,並立助詞,*,*,*,*,と,ト,ト
システム	名詞,一般,*,*,*,*,システム,システム,システム
4	名詞,数,*,*,*,*,*
うれしい	形容詞,自立,*,*,形容詞・イ段,基本形,うれしい,ウレシイ,ウレシイ
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
UX	名詞,固有名詞,一般,*,*,*,UX,ユーエックス,ユーエックス
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
5	名詞,数,*,*,*,*,*
HCI	名詞,一般,*,*,*,*,*
と	助詞,並立助詞,*,*,*,*,と,ト,ト
メンタルモデル	名詞,固有名詞,一般,*,*,*,メンタルモデル,メンタルモデル,メンタルモデル
6	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
メンタルモデル	名詞,固有名詞,一般,*,*,*,メンタルモデル,メンタルモデル,メンタルモデル
7	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
フィードバック	名詞,サ変接続,*,*,*,*,フィードバック,フィードバック,フィードバック
8	名詞,数,*,*,*,*,*
AI	名詞,固有名詞,一般,*,*,*,AI,エーアイ,エーアイ
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
エラー	名詞,サ変接続,*,*,*,*,エラー,エラー,エラー
9	名詞,数,*,*,*,*,*
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ユーザ	名詞,一般,*,*,*,*,ユーザ,ユーザ,ユーザ
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
10	名詞,数,*,*,*,*,*
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ユーザ	名詞,一般,*,*,*,*,ユーザ,ユーザ,ユーザ
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
11	名詞,数,*,*,*,*,*
人間	名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン
