ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
はじめ	名詞,副詞可能,*,*,*,*,はじめ,ハジメ,ハジメ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
高度	名詞,形容動詞語幹,*,*,*,*,高度,コウド,コード
情報通信	名詞,固有名詞,一般,*,*,*,情報通信,ジョウホウツウシン,ジョーホーツーシン
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
浸透	名詞,サ変接続,*,*,*,*,浸透,シントウ,シントー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
時代	名詞,一般,*,*,*,*,時代,ジダイ,ジダイ
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
文字	名詞,一般,*,*,*,*,文字,モジ,モジ
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
だけ	助詞,副助詞,*,*,*,*,だけ,ダケ,ダケ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
なく	助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク
，	記号,読点,*,*,*,*,，,，,，
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
・	記号,一般,*,*,*,*,・,・,・
映像	名詞,一般,*,*,*,*,映像,エイゾウ,エイゾー
といった	助詞,格助詞,連語,*,*,*,といった,トイッタ,トイッタ
マルチメディア	名詞,一般,*,*,*,*,マルチメディア,マルチメディア,マルチメディア
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
システム	名詞,一般,*,*,*,*,システム,システム,システム
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
求め	動詞,自立,*,*,一段,未然形,求める,モトメ,モトメ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
。	記号,句点,*,*,*,*,。,。,。
本科	名詞,一般,*,*,*,*,本科,ホンカ,ホンカ
目	名詞,接尾,一般,*,*,*,目,メ,メ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
AI	名詞,固有名詞,人名,一般,*,*,AI,アイ,アイ
等	名詞,接尾,一般,*,*,*,等,トウ,トー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
知的	名詞,一般,*,*,*,*,知的,チテキ,チテキ
処理	名詞,サ変接続,*,*,*,*,処理,ショリ,ショリ
能力	名詞,一般,*,*,*,*,能力,ノウリョク,ノーリョク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
備え	動詞,自立,*,*,一段,連用形,備える,ソナエ,ソナエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
システム	名詞,一般,*,*,*,*,システム,システム,システム
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
マルチメディア	名詞,一般,*,*,*,*,マルチメディア,マルチメディア,マルチメディア
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
効果的	名詞,固有名詞,一般,*,*,*,効果的,コウカテキ,コーカテキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
概念	名詞,一般,*,*,*,*,概念,ガイネン,ガイネン
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
，	記号,読点,*,*,*,*,，,，,，
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目的	名詞,一般,*,*,*,*,目的,モクテキ,モクテキ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
画像処理	名詞,固有名詞,一般,*,*,*,画像処理,ガゾウショリ,ガゾーショリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学び	動詞,自立,*,*,五段・バ行,連用形,学ぶ,マナビ,マナビ
，	記号,読点,*,*,*,*,，,，,，
マルチメディア	名詞,一般,*,*,*,*,マルチメディア,マルチメディア,マルチメディア
情報処理	名詞,一般,*,*,*,*,情報処理,ジョウホウショリ,ジョーホーショリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
過程	名詞,一般,*,*,*,*,過程,カテイ,カテイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
システム	名詞,一般,*,*,*,*,システム,システム,システム
に対する	助詞,格助詞,連語,*,*,*,に対する,ニタイスル,ニタイスル
入出力	名詞,サ変接続,*,*,*,*,入出力,ニュウシュツリョク,ニューシュツリョク
関係	名詞,サ変接続,*,*,*,*,関係,カンケイ,カンケイ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
捉え	動詞,自立,*,*,一段,連用形,捉える,トラエ,トラエ
，	記号,読点,*,*,*,*,，,，,，
知的	名詞,一般,*,*,*,*,知的,チテキ,チテキ
処理	名詞,サ変接続,*,*,*,*,処理,ショリ,ショリ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
情報科学	名詞,固有名詞,一般,*,*,*,情報科学,ジョウホウカガク,ジョーホーカガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
姿勢	名詞,一般,*,*,*,*,姿勢,シセイ,シセイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
，	記号,読点,*,*,*,*,，,，,，
Python	名詞,固有名詞,一般,*,*,*,Python,パイソン,パイソン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
使っ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,使う,ツカッ,ツカッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
プログラミング	名詞,サ変接続,*,*,*,*,プログラミング,プログラミング,プログラミング
実習	名詞,サ変接続,*,*,*,*,実習,ジッシュウ,ジッシュー
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
。	記号,句点,*,*,*,*,。,。,。
この	連体詞,*,*,*,*,*,この,コノ,コノ
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
：	記号,一般,*,*,*,*,：,：,：
・	記号,一般,*,*,*,*,・,・,・
ディジタル	名詞,一般,*,*,*,*,ディジタル,ディジタル,ディジタル
化	名詞,接尾,サ変接続,*,*,*,化,カ,カ
・	記号,一般,*,*,*,*,・,・,・
周波数領域	名詞,固有名詞,一般,*,*,*,周波数領域,シュウハスウリョウイキ,シューハスーリョーイキ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
信号	名詞,一般,*,*,*,*,信号,シンゴウ,シンゴー
解析	名詞,サ変接続,*,*,*,*,解析,カイセキ,カイセキ
・	記号,一般,*,*,*,*,・,・,・
音	名詞,一般,*,*,*,*,音,オト,オト
と	助詞,並立助詞,*,*,*,*,と,ト,ト
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ディジタル	名詞,一般,*,*,*,*,ディジタル,ディジタル,ディジタル
処理	名詞,サ変接続,*,*,*,*,処理,ショリ,ショリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
・	記号,一般,*,*,*,*,・,・,・
線形	名詞,一般,*,*,*,*,線形,センケイ,センケイ
フィルタリング	名詞,固有名詞,一般,*,*,*,フィルタリング,フィルタリング,フィルタリング
と	助詞,並立助詞,*,*,*,*,と,ト,ト
最適化問題	名詞,固有名詞,一般,*,*,*,最適化問題,サイテキカモンダイ,サイテキカモンダイ
，	記号,読点,*,*,*,*,，,，,，
最小二乗法	名詞,固有名詞,一般,*,*,*,最小二乗法,サイショウニジョウホウ,サイショーニジョウホー
・	記号,一般,*,*,*,*,・,・,・
線形	名詞,一般,*,*,*,*,線形,センケイ,センケイ
識別	名詞,サ変接続,*,*,*,*,識別,シキベツ,シキベツ
器	名詞,接尾,一般,*,*,*,器,キ,キ
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
パターン認識	名詞,固有名詞,一般,*,*,*,パターン認識,パターンニンシキ,パターンニンシキ
・	記号,一般,*,*,*,*,・,・,・
Python	名詞,固有名詞,一般,*,*,*,Python,パイソン,パイソン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
用い	動詞,自立,*,*,一段,連用形,用いる,モチイ,モチイ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
数理	名詞,一般,*,*,*,*,数理,スウリ,スーリ
プログラミング	名詞,サ変接続,*,*,*,*,プログラミング,プログラミング,プログラミング
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
指定	名詞,サ変接続,*,*,*,*,指定,シテイ,シテイ
し	動詞,自立,*,*,サ変・スル,未然形,する,シ,シ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
伊藤	名詞,固有名詞,人名,姓,*,*,伊藤,イトウ,イトー
，	記号,読点,*,*,*,*,，,，,，
花泉	名詞,固有名詞,人名,姓,*,*,花泉,ハナイズミ,ハナイズミ
，	記号,読点,*,*,*,*,，,，,，
小泉	名詞,固有名詞,人名,姓,*,*,小泉,コイズミ,コイズミ
，	記号,読点,*,*,*,*,，,，,，
「	記号,括弧開,*,*,*,*,「,「,「
Python	名詞,固有名詞,一般,*,*,*,Python,パイソン,パイソン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
実践	名詞,サ変接続,*,*,*,*,実践,ジッセン,ジッセン
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
・	記号,一般,*,*,*,*,・,・,・
音声処理	名詞,固有名詞,一般,*,*,*,音声処理,オンセイショリ,オンセイショリ
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
」	記号,括弧閉,*,*,*,*,」,」,」
，	記号,読点,*,*,*,*,，,，,，
コロナ社	名詞,固有名詞,一般,*,*,*,コロナ社,コロナシャ,コロナシャ
（	記号,括弧開,*,*,*,*,（,（,（
2018	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
伊藤	名詞,固有名詞,人名,姓,*,*,伊藤,イトウ,イトー
，	記号,読点,*,*,*,*,，,，,，
花泉	名詞,固有名詞,人名,姓,*,*,花泉,ハナイズミ,ハナイズミ
，	記号,読点,*,*,*,*,，,，,，
小泉	名詞,固有名詞,人名,姓,*,*,小泉,コイズミ,コイズミ
，	記号,読点,*,*,*,*,，,，,，
「	記号,括弧開,*,*,*,*,「,「,「
MATLAB	名詞,固有名詞,一般,*,*,*,MATLAB,マットラブ,マットラブ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
実践	名詞,サ変接続,*,*,*,*,実践,ジッセン,ジッセン
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
・	記号,一般,*,*,*,*,・,・,・
音声処理	名詞,固有名詞,一般,*,*,*,音声処理,オンセイショリ,オンセイショリ
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
」	記号,括弧閉,*,*,*,*,」,」,」
，	記号,読点,*,*,*,*,，,，,，
コロナ社	名詞,固有名詞,一般,*,*,*,コロナ社,コロナシャ,コロナシャ
（	記号,括弧開,*,*,*,*,（,（,（
2019	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
金谷	名詞,固有名詞,人名,姓,*,*,金谷,カナヤ,カナヤ
健一	名詞,固有名詞,人名,名,*,*,健一,ケンイチ,ケンイチ
，	記号,読点,*,*,*,*,，,，,，
「	記号,括弧開,*,*,*,*,「,「,「
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
なら	助動詞,*,*,*,特殊・ダ,仮定形,だ,ナラ,ナラ
分かる	動詞,自立,*,*,五段・ラ行,基本形,分かる,ワカル,ワカル
応用数学	名詞,固有名詞,一般,*,*,*,応用数学,オウヨウスウガク,オーヨースーガク
教室	名詞,一般,*,*,*,*,教室,キョウシツ,キョーシツ
」	記号,括弧閉,*,*,*,*,」,」,」
，	記号,読点,*,*,*,*,，,，,，
共立出版	名詞,固有名詞,一般,*,*,*,共立出版,キョウリツシュッパン,キョーリツシュッパン
(	記号,一般,*,*,*,*,*
2003	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
石井	名詞,固有名詞,人名,姓,*,*,石井,イシイ,イシイ
，	記号,読点,*,*,*,*,，,，,，
上田	名詞,固有名詞,人名,姓,*,*,上田,ウエダ,ウエダ
，	記号,読点,*,*,*,*,，,，,，
前田	名詞,固有名詞,人名,姓,*,*,前田,マエダ,マエダ
，	記号,読点,*,*,*,*,，,，,，
村瀬	名詞,固有名詞,人名,姓,*,*,村瀬,ムラセ,ムラセ
，	記号,読点,*,*,*,*,，,，,，
「	記号,括弧開,*,*,*,*,「,「,「
わかり	動詞,自立,*,*,五段・ラ行,連用形,わかる,ワカリ,ワカリ
やすい	形容詞,非自立,*,*,形容詞・アウオ段,基本形,やすい,ヤスイ,ヤスイ
パターン認識	名詞,固有名詞,一般,*,*,*,パターン認識,パターンニンシキ,パターンニンシキ
（	記号,括弧開,*,*,*,*,（,（,（
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
2	名詞,数,*,*,*,*,*
版	名詞,接尾,助数詞,*,*,*,版,ハン,ハン
）	記号,括弧閉,*,*,*,*,）,）,）
」	記号,括弧閉,*,*,*,*,」,」,」
，	記号,読点,*,*,*,*,，,，,，
オーム社	名詞,固有名詞,組織,*,*,*,オーム社,オームシャ,オームシャ
（	記号,括弧開,*,*,*,*,（,（,（
2019	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
毎	名詞,接尾,一般,*,*,*,毎,ゴト,ゴト
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
課す	動詞,自立,*,*,五段・サ行,基本形,課す,カス,カス
ミニ	名詞,一般,*,*,*,*,ミニ,ミニ,ミニ
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
（	記号,括弧開,*,*,*,*,（,（,（
70%	名詞,固有名詞,一般,*,*,*,70%,ナナジュウパーセント,ナナジュウパーセント
）	記号,括弧閉,*,*,*,*,）,）,）
，	記号,読点,*,*,*,*,，,，,，
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
期末	名詞,一般,*,*,*,*,期末,キマツ,キマツ
時	名詞,接尾,副詞可能,*,*,*,時,ジ,ジ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
課す	動詞,自立,*,*,五段・サ行,基本形,課す,カス,カス
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
(	記号,一般,*,*,*,*,*
30%	名詞,固有名詞,一般,*,*,*,30%,サンジュウパーセント,サンジュウパーセント
)	記号,一般,*,*,*,*,*
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
：	記号,一般,*,*,*,*,：,：,：
アナログ	名詞,一般,*,*,*,*,アナログ,アナログ,アナログ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ディジタル	名詞,一般,*,*,*,*,ディジタル,ディジタル,ディジタル
2	名詞,数,*,*,*,*,*
実習	名詞,サ変接続,*,*,*,*,実習,ジッシュウ,ジッシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
準備	名詞,サ変接続,*,*,*,*,準備,ジュンビ,ジュンビ
：	記号,一般,*,*,*,*,：,：,：
Python	名詞,固有名詞,一般,*,*,*,Python,パイソン,パイソン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
3	名詞,数,*,*,*,*,*
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
：	記号,一般,*,*,*,*,：,：,：
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
4	名詞,数,*,*,*,*,*
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
：	記号,一般,*,*,*,*,：,：,：
時間	名詞,副詞可能,*,*,*,*,時間,ジカン,ジカン
エンベロープ	名詞,一般,*,*,*,*,エンベロープ,エンベロープ,エンベロープ
5	名詞,数,*,*,*,*,*
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
：	記号,一般,*,*,*,*,：,：,：
ハーモニクス	名詞,固有名詞,一般,*,*,*,ハーモニクス,ハーモニクス,ハーモニクス
6	名詞,数,*,*,*,*,*
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
：	記号,一般,*,*,*,*,：,：,：
調和解析	名詞,固有名詞,一般,*,*,*,調和解析,チョウワカイセキ,チョーワカイセキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
離散フーリエ変換	名詞,固有名詞,一般,*,*,*,離散フーリエ変換,リサンフーリエヘンカン,リサンフーリエヘンカン
7	名詞,数,*,*,*,*,*
音声	名詞,一般,*,*,*,*,音声,オンセイ,オンセイ
：	記号,一般,*,*,*,*,：,：,：
（	記号,括弧開,*,*,*,*,（,（,（
1次元	名詞,固有名詞,一般,*,*,*,1次元,イチジゲン,イチジゲン
）	記号,括弧閉,*,*,*,*,）,）,）
フィルタリング	名詞,固有名詞,一般,*,*,*,フィルタリング,フィルタリング,フィルタリング
8	名詞,数,*,*,*,*,*
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
：	記号,一般,*,*,*,*,：,：,：
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
9	名詞,数,*,*,*,*,*
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
：	記号,一般,*,*,*,*,：,：,：
色空間	名詞,固有名詞,一般,*,*,*,色空間,イロクウカン,イロクーカン
10	名詞,数,*,*,*,*,*
画像	名詞,一般,*,*,*,*,画像,ガゾウ,ガゾー
：	記号,一般,*,*,*,*,：,：,：
2次元	名詞,固有名詞,一般,*,*,*,2次元,ニジゲン,ニジゲン
フィルタリング	名詞,固有名詞,一般,*,*,*,フィルタリング,フィルタリング,フィルタリング
11	名詞,数,*,*,*,*,*
最小二乗法	名詞,固有名詞,一般,*,*,*,最小二乗法,サイショウニジョウホウ,サイショーニジョウホー
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
フィルター	名詞,一般,*,*,*,*,フィルター,フィルター,フィルター
の	助詞,連体化,*,*,*,*,の,ノ,ノ
最適化	名詞,固有名詞,一般,*,*,*,最適化,サイテキカ,サイテキカ
12	名詞,数,*,*,*,*,*
パターン認識	名詞,固有名詞,一般,*,*,*,パターン認識,パターンニンシキ,パターンニンシキ
：	記号,一般,*,*,*,*,：,：,：
線形	名詞,一般,*,*,*,*,線形,センケイ,センケイ
識別	名詞,サ変接続,*,*,*,*,識別,シキベツ,シキベツ
器	名詞,接尾,一般,*,*,*,器,キ,キ
13	名詞,数,*,*,*,*,*
パターン認識	名詞,固有名詞,一般,*,*,*,パターン認識,パターンニンシキ,パターンニンシキ
：	記号,一般,*,*,*,*,：,：,：
勾配	名詞,一般,*,*,*,*,勾配,コウバイ,コーバイ
降下	名詞,サ変接続,*,*,*,*,降下,コウカ,コーカ
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
