ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
高校	名詞,一般,*,*,*,*,高校,コウコウ,コーコー
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
き	動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
反射	名詞,サ変接続,*,*,*,*,反射,ハンシャ,ハンシャ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
屈折	名詞,サ変接続,*,*,*,*,屈折,クッセツ,クッセツ
といった	助詞,格助詞,連語,*,*,*,といった,トイッタ,トイッタ
現象	名詞,一般,*,*,*,*,現象,ゲンショウ,ゲンショー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
数式	名詞,一般,*,*,*,*,数式,スウシキ,スーシキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
扱い	名詞,サ変接続,*,*,*,*,扱い,アツカイ,アツカイ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深める	動詞,自立,*,*,一段,基本形,深める,フカメル,フカメル
。	記号,句点,*,*,*,*,。,。,。
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
（	記号,括弧開,*,*,*,*,（,（,（
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
）	記号,括弧閉,*,*,*,*,）,）,）
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
どの	連体詞,*,*,*,*,*,どの,ドノ,ドノ
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
物質	名詞,一般,*,*,*,*,物質,ブッシツ,ブッシツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
中	名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
伝播	名詞,サ変接続,*,*,*,*,伝播,デンパ,デンパ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
たり	助詞,並立助詞,*,*,*,*,たり,タリ,タリ
、	記号,読点,*,*,*,*,、,、,、
反射	名詞,サ変接続,*,*,*,*,反射,ハンシャ,ハンシャ
、	記号,読点,*,*,*,*,、,、,、
透過	名詞,サ変接続,*,*,*,*,透過,トウカ,トーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
の	名詞,非自立,一般,*,*,*,の,ノ,ノ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
、	記号,読点,*,*,*,*,、,、,、
計算	名詞,サ変接続,*,*,*,*,計算,ケイサン,ケイサン
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
求める	動詞,自立,*,*,一段,基本形,求める,モトメル,モトメル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
特徴	名詞,一般,*,*,*,*,特徴,トクチョウ,トクチョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
き	動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
各	接頭詞,名詞接続,*,*,*,*,各,カク,カク
定理	名詞,一般,*,*,*,*,定理,テイリ,テイリ
、	記号,読点,*,*,*,*,、,、,、
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
内	名詞,非自立,副詞可能,*,*,*,内,ウチ,ウチ
、	記号,読点,*,*,*,*,、,、,、
マックスウエル	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
として	助詞,格助詞,連語,*,*,*,として,トシテ,トシテ
まとめ	動詞,自立,*,*,一段,未然形,まとめる,マトメ,マトメ
られ	動詞,接尾,*,*,一段,連用形,られる,ラレ,ラレ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
式	名詞,一般,*,*,*,*,式,シキ,シキ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
、	記号,読点,*,*,*,*,、,、,、
波動方程式	名詞,固有名詞,一般,*,*,*,波動方程式,ハドウホウテイシキ,ハドーホーテイシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
導き	動詞,自立,*,*,五段・カ行イ音便,連用形,導く,ミチビキ,ミチビキ
、	記号,読点,*,*,*,*,、,、,、
各	接頭詞,名詞接続,*,*,*,*,各,カク,カク
境界条件	名詞,固有名詞,一般,*,*,*,境界条件,キョウカイジョウケン,キョーカイジョーケン
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
、	記号,読点,*,*,*,*,、,、,、
反射	名詞,サ変接続,*,*,*,*,反射,ハンシャ,ハンシャ
、	記号,読点,*,*,*,*,、,、,、
透過	名詞,サ変接続,*,*,*,*,透過,トウカ,トーカ
、	記号,読点,*,*,*,*,、,、,、
導	名詞,一般,*,*,*,*,導,シルベ,シルベ
波	名詞,接尾,一般,*,*,*,波,ハ,ハ
条件	名詞,一般,*,*,*,*,条件,ジョウケン,ジョーケン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
導く	動詞,自立,*,*,五段・カ行イ音便,基本形,導く,ミチビク,ミチビク
。	記号,句点,*,*,*,*,。,。,。
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
、	記号,読点,*,*,*,*,、,、,、
全反射	名詞,固有名詞,一般,*,*,*,全反射,ゼンハンシャ,ゼンハンシャ
だけ	助詞,副助詞,*,*,*,*,だけ,ダケ,ダケ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
導	名詞,一般,*,*,*,*,導,シルベ,シルベ
波路	名詞,一般,*,*,*,*,波路,ナミジ,ナミジ
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
伝搬	名詞,サ変接続,*,*,*,*,伝搬,デンパン,デンパン
でき	動詞,自立,*,*,一段,未然形,できる,デキ,デキ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
知る	動詞,自立,*,*,五段・ラ行,基本形,知る,シル,シル
。	記号,句点,*,*,*,*,。,。,。
中学	名詞,一般,*,*,*,*,中学,チュウガク,チューガク
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ん	動詞,自立,*,*,五段・バ行,連用タ接続,学ぶ,マナン,マナン
だ	助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ
スネルの法則	名詞,固有名詞,一般,*,*,*,スネルの法則,スネルノホウソク,スネルノホーソク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
導出	名詞,サ変接続,*,*,*,*,導出,ドウシュツ,ドーシュツ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
全反射	名詞,固有名詞,一般,*,*,*,全反射,ゼンハンシャ,ゼンハンシャ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
際	名詞,非自立,副詞可能,*,*,*,際,サイ,サイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
状態	名詞,一般,*,*,*,*,状態,ジョウタイ,ジョータイ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
も	助詞,係助詞,*,*,*,*,も,モ,モ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
。	記号,句点,*,*,*,*,。,。,。
また	接続詞,*,*,*,*,*,また,マタ,マタ
、	記号,読点,*,*,*,*,、,、,、
豆	名詞,一般,*,*,*,*,豆,マメ,マメ
電球	名詞,一般,*,*,*,*,電球,デンキュウ,デンキュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発光	名詞,サ変接続,*,*,*,*,発光,ハッコウ,ハッコー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
加熱	名詞,サ変接続,*,*,*,*,加熱,カネツ,カネツ
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
発光	名詞,サ変接続,*,*,*,*,発光,ハッコウ,ハッコー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
量子論	名詞,固有名詞,一般,*,*,*,量子論,リョウシロン,リョーシロン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
関係	名詞,サ変接続,*,*,*,*,関係,カンケイ,カンケイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
速度	名詞,一般,*,*,*,*,速度,ソクド,ソクド
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
一定	名詞,サ変接続,*,*,*,*,一定,イッテイ,イッテイ
という	助詞,格助詞,連語,*,*,*,という,トイウ,トユウ
考え	名詞,一般,*,*,*,*,考え,カンガエ,カンガエ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
導か	動詞,自立,*,*,五段・カ行イ音便,未然形,導く,ミチビカ,ミチビカ
れる	動詞,接尾,*,*,一段,基本形,れる,レル,レル
特殊相対性理論	名詞,固有名詞,一般,*,*,*,特殊相対性理論,トクシュソウタイセイリロン,トクシュソータイセイリロン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
簡単	名詞,形容動詞語幹,*,*,*,*,簡単,カンタン,カンタン
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
行う	動詞,自立,*,*,五段・ワ行促音便,基本形,行う,オコナウ,オコナウ
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
無し	名詞,接尾,一般,*,*,*,無し,ナシ,ナシ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
電気	名詞,一般,*,*,*,*,電気,デンキ,デンキ
学会	名詞,一般,*,*,*,*,学会,ガッカイ,ガッカイ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
；	記号,一般,*,*,*,*,；,；,；
岩波書店	名詞,固有名詞,組織,*,*,*,岩波書店,イワナミショテン,イワナミショテン
光学	名詞,一般,*,*,*,*,光学,コウガク,コーガク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
；	記号,一般,*,*,*,*,；,；,；
森北出版	名詞,固有名詞,組織,*,*,*,森北出版,モリキタシュッパン,モリキタシュッパン
ビジュアルアプローチ	名詞,一般,*,*,*,*,*
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
、	記号,読点,*,*,*,*,、,、,、
前田	名詞,固有名詞,人名,姓,*,*,前田,マエダ,マエダ
和茂	名詞,固有名詞,人名,名,*,*,和茂,カズシゲ,カズシゲ
ら	名詞,接尾,一般,*,*,*,ら,ラ,ラ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
（	記号,括弧開,*,*,*,*,（,（,（
2	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
500円	名詞,固有名詞,一般,*,*,*,500円,ゴヒャクエン,ゴヒャクエン
）	記号,括弧閉,*,*,*,*,）,）,）
；	記号,一般,*,*,*,*,；,；,；
数理工学社	名詞,固有名詞,一般,*,*,*,数理工学社,スウリコウガクシャ,スーリコーガクシャ
光	名詞,接尾,一般,*,*,*,光,コウ,コー
工学	名詞,一般,*,*,*,*,工学,コウガク,コーガク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
；	記号,一般,*,*,*,*,；,；,；
ブルーバックス	名詞,固有名詞,一般,*,*,*,ブルーバックス,ブルーバックス,ブルーバックス
、	記号,読点,*,*,*,*,、,、,、
マンガ	名詞,一般,*,*,*,*,マンガ,マンガ,マンガ
量子論	名詞,固有名詞,一般,*,*,*,量子論,リョウシロン,リョーシロン
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
、	記号,読点,*,*,*,*,、,、,、
ヨセフマッケボイ	名詞,固有名詞,一般,*,*,*,*
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
（	記号,括弧開,*,*,*,*,（,（,（
図書館	名詞,一般,*,*,*,*,図書館,トショカン,トショカン
）	記号,括弧閉,*,*,*,*,）,）,）
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
(	記号,一般,*,*,*,*,*
100%	名詞,固有名詞,人名,一般,*,*,100%,ヒャクパーセント,ヒャクパーセント
)（	記号,一般,*,*,*,*,*
対面	名詞,サ変接続,*,*,*,*,対面,タイメン,タイメン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
行う	動詞,自立,*,*,五段・ワ行促音便,基本形,行う,オコナウ,オコナウ
予定	名詞,サ変接続,*,*,*,*,予定,ヨテイ,ヨテイ
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
。	記号,句点,*,*,*,*,。,。,。
）	記号,括弧閉,*,*,*,*,）,）,）
持ち込み	名詞,一般,*,*,*,*,持ち込み,モチコミ,モチコミ
不可	名詞,接尾,一般,*,*,*,不可,フカ,フカ
（	記号,括弧開,*,*,*,*,（,（,（
過去	名詞,副詞可能,*,*,*,*,過去,カコ,カコ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
出し	動詞,自立,*,*,五段・サ行,連用形,出す,ダシ,ダシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
問題	名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解答	名詞,サ変接続,*,*,*,*,解答,カイトウ,カイトー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
暗記	名詞,サ変接続,*,*,*,*,暗記,アンキ,アンキ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
真似	名詞,サ変接続,*,*,*,*,真似,マネ,マネ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
し	動詞,自立,*,*,サ変・スル,未然形,する,シ,シ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
。	記号,句点,*,*,*,*,。,。,。
確実	名詞,形容動詞語幹,*,*,*,*,確実,カクジツ,カクジツ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
単位	名詞,一般,*,*,*,*,単位,タンイ,タンイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
取れ	動詞,自立,*,*,一段,連用形,取れる,トレ,トレ
ませ	助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ
ん	助動詞,*,*,*,不変化型,基本形,ん,ン,ン
。	記号,句点,*,*,*,*,。,。,。
）	記号,括弧閉,*,*,*,*,）,）,）
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1本	名詞,固有名詞,一般,*,*,*,1本,イッポン,イッポン
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
2	名詞,数,*,*,*,*,*
ガウスの法則	名詞,固有名詞,一般,*,*,*,ガウスの法則,ガウスノホウソク,ガウスノホーソク
3	名詞,数,*,*,*,*,*
ファラディー	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
4	名詞,数,*,*,*,*,*
アンペール	名詞,固有名詞,一般,*,*,*,アンペール,アンペール,アンペール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
5	名詞,数,*,*,*,*,*
マックスウエル	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
波動関数	名詞,固有名詞,一般,*,*,*,波動関数,ハドウカンスウ,ハドーカンスー
6	名詞,数,*,*,*,*,*
波動方程式	名詞,固有名詞,一般,*,*,*,波動方程式,ハドウホウテイシキ,ハドーホーテイシキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解	名詞,サ変接続,*,*,*,*,解,カイ,カイ
7	名詞,数,*,*,*,*,*
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
反射	名詞,サ変接続,*,*,*,*,反射,ハンシャ,ハンシャ
（	記号,括弧開,*,*,*,*,（,（,（
電場	名詞,一般,*,*,*,*,電場,デンジョウ,デンジョー
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
境界	名詞,一般,*,*,*,*,境界,キョウカイ,キョーカイ
面	名詞,接尾,一般,*,*,*,面,メン,メン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
平行	名詞,形容動詞語幹,*,*,*,*,平行,ヘイコウ,ヘイコー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
成分	名詞,一般,*,*,*,*,成分,セイブン,セイブン
のみ	助詞,副助詞,*,*,*,*,のみ,ノミ,ノミ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
場合	名詞,副詞可能,*,*,*,*,場合,バアイ,バアイ
）	記号,括弧閉,*,*,*,*,）,）,）
8	名詞,数,*,*,*,*,*
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
反射	名詞,サ変接続,*,*,*,*,反射,ハンシャ,ハンシャ
（	記号,括弧開,*,*,*,*,（,（,（
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
境界	名詞,一般,*,*,*,*,境界,キョウカイ,キョーカイ
面	名詞,接尾,一般,*,*,*,面,メン,メン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
平行	名詞,形容動詞語幹,*,*,*,*,平行,ヘイコウ,ヘイコー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
成分	名詞,一般,*,*,*,*,成分,セイブン,セイブン
のみ	助詞,副助詞,*,*,*,*,のみ,ノミ,ノミ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
場合	名詞,副詞可能,*,*,*,*,場合,バアイ,バアイ
）	記号,括弧閉,*,*,*,*,）,）,）
9	名詞,数,*,*,*,*,*
全反射	名詞,固有名詞,一般,*,*,*,全反射,ゼンハンシャ,ゼンハンシャ
、	記号,読点,*,*,*,*,、,、,、
全	接頭詞,名詞接続,*,*,*,*,全,ゼン,ゼン
透過	名詞,サ変接続,*,*,*,*,透過,トウカ,トーカ
（	記号,括弧開,*,*,*,*,（,（,（
ブリュスター	名詞,一般,*,*,*,*,*
角	名詞,接尾,一般,*,*,*,角,カク,カク
）	記号,括弧閉,*,*,*,*,）,）,）
の	助詞,連体化,*,*,*,*,の,ノ,ノ
特徴	名詞,一般,*,*,*,*,特徴,トクチョウ,トクチョー
10	名詞,数,*,*,*,*,*
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
導	名詞,一般,*,*,*,*,導,シルベ,シルベ
波路	名詞,一般,*,*,*,*,波路,ナミジ,ナミジ
11	名詞,数,*,*,*,*,*
スラブ	名詞,固有名詞,地域,一般,*,*,スラブ,スラブ,スラブ
方	名詞,接尾,一般,*,*,*,方,カタ,カタ
導	名詞,一般,*,*,*,*,導,シルベ,シルベ
波路	名詞,一般,*,*,*,*,波路,ナミジ,ナミジ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
TE	名詞,固有名詞,組織,*,*,*,*
モード	名詞,一般,*,*,*,*,モード,モード,モード
（	記号,括弧開,*,*,*,*,（,（,（
波動方程式	名詞,固有名詞,一般,*,*,*,波動方程式,ハドウホウテイシキ,ハドーホーテイシキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解	名詞,サ変接続,*,*,*,*,解,カイ,カイ
、	記号,読点,*,*,*,*,、,、,、
TE	名詞,固有名詞,組織,*,*,*,*
モード	名詞,一般,*,*,*,*,モード,モード,モード
の	助詞,連体化,*,*,*,*,の,ノ,ノ
モード	名詞,一般,*,*,*,*,モード,モード,モード
