ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
歴史学	名詞,固有名詞,一般,*,*,*,歴史学,レキシガク,レキシガク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
上	名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
、	記号,読点,*,*,*,*,、,、,、
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
様式	名詞,一般,*,*,*,*,様式,ヨウシキ,ヨーシキ
・	記号,一般,*,*,*,*,・,・,・
機能	名詞,サ変接続,*,*,*,*,機能,キノウ,キノー
・	記号,一般,*,*,*,*,・,・,・
形態	名詞,一般,*,*,*,*,形態,ケイタイ,ケイタイ
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
避け	動詞,自立,*,*,一段,連用形,避ける,サケ,サケ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
通れ	動詞,自立,*,*,一段,連用形,通れる,トオレ,トーレ
ませ	助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ
ん	助動詞,*,*,*,不変化型,基本形,ん,ン,ン
。	記号,句点,*,*,*,*,。,。,。
本	接頭詞,名詞接続,*,*,*,*,本,ホン,ホン
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
スタート	名詞,サ変接続,*,*,*,*,スタート,スタート,スタート
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
それぞれ	名詞,副詞可能,*,*,*,*,それぞれ,ソレゾレ,ソレゾレ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
もつ	動詞,自立,*,*,五段・タ行,基本形,もつ,モツ,モツ
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
読み取り	動詞,自立,*,*,五段・ラ行,連用形,読み取る,ヨミトリ,ヨミトリ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学び	動詞,自立,*,*,五段・バ行,連用形,学ぶ,マナビ,マナビ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
、	記号,読点,*,*,*,*,、,、,、
当時	名詞,副詞可能,*,*,*,*,当時,トウジ,トージ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実態	名詞,一般,*,*,*,*,実態,ジッタイ,ジッタイ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
自分	名詞,一般,*,*,*,*,自分,ジブン,ジブン
なり	助詞,副助詞,*,*,*,*,なり,ナリ,ナリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
考え	名詞,一般,*,*,*,*,考え,カンガエ,カンガエ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
もてる	動詞,自立,*,*,一段,基本形,もてる,モテル,モテル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
本	接頭詞,名詞接続,*,*,*,*,本,ホン,ホン
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
まず	副詞,一般,*,*,*,*,まず,マズ,マズ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
という	助詞,格助詞,連語,*,*,*,という,トイウ,トユウ
学問	名詞,サ変接続,*,*,*,*,学問,ガクモン,ガクモン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
時代	名詞,一般,*,*,*,*,時代,ジダイ,ジダイ
によって	助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ
異なる	動詞,自立,*,*,五段・ラ行,基本形,異なる,コトナル,コトナル
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
種類	名詞,一般,*,*,*,*,種類,シュルイ,シュルイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
簡単	名詞,形容動詞語幹,*,*,*,*,簡単,カンタン,カンタン
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
上	名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
、	記号,読点,*,*,*,*,、,、,、
それぞれ	名詞,副詞可能,*,*,*,*,それぞれ,ソレゾレ,ソレゾレ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
もつ	動詞,自立,*,*,五段・タ行,基本形,もつ,モツ,モツ
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
（	記号,括弧開,*,*,*,*,（,（,（
様式	名詞,一般,*,*,*,*,様式,ヨウシキ,ヨーシキ
・	記号,一般,*,*,*,*,・,・,・
機能	名詞,サ変接続,*,*,*,*,機能,キノウ,キノー
・	記号,一般,*,*,*,*,・,・,・
形態	名詞,一般,*,*,*,*,形態,ケイタイ,ケイタイ
）	記号,括弧閉,*,*,*,*,）,）,）
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
具体的	名詞,固有名詞,一般,*,*,*,具体的,グタイテキ,グタイテキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
その後	名詞,副詞可能,*,*,*,*,その後,ソノゴ,ソノゴ
、	記号,読点,*,*,*,*,、,、,、
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
後半	名詞,非自立,副詞可能,*,*,*,後半,コウハン,コーハン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
（	記号,括弧開,*,*,*,*,（,（,（
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
鎌倉時代	名詞,固有名詞,一般,*,*,*,鎌倉時代,カマクラジダイ,カマクラジダイ
）	記号,括弧閉,*,*,*,*,）,）,）
の	助詞,連体化,*,*,*,*,の,ノ,ノ
史料	名詞,一般,*,*,*,*,史料,シリョウ,シリョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
いくつか	名詞,一般,*,*,*,*,いくつか,イクツカ,イクツカ
ピックアップ	名詞,サ変接続,*,*,*,*,ピックアップ,ピックアップ,ピックアップ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
形式	名詞,一般,*,*,*,*,形式,ケイシキ,ケイシキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
あり	動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
が	助詞,接続助詞,*,*,*,*,が,ガ,ガ
、	記号,読点,*,*,*,*,、,、,、
なるべく	副詞,助詞類接続,*,*,*,*,なるべく,ナルベク,ナルベク
受講	名詞,サ変接続,*,*,*,*,受講,ジュコウ,ジュコー
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
全員	名詞,一般,*,*,*,*,全員,ゼンイン,ゼンイン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
意見	名詞,サ変接続,*,*,*,*,意見,イケン,イケン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
出し合い	動詞,自立,*,*,五段・ワ行促音便,連用形,出し合う,ダシアイ,ダシアイ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
文書	名詞,一般,*,*,*,*,文書,ブンショ,ブンショ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解釈	名詞,サ変接続,*,*,*,*,解釈,カイシャク,カイシャク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深め	動詞,自立,*,*,一段,連用形,深める,フカメ,フカメ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いき	動詞,非自立,*,*,五段・カ行促音便,連用形,いく,イキ,イキ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
ありません	名詞,固有名詞,一般,*,*,*,有馬線,アリマセン,アリマセン
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
、	記号,読点,*,*,*,*,、,、,、
適宜	名詞,副詞可能,*,*,*,*,適宜,テキギ,テキギ
レジュメ	名詞,一般,*,*,*,*,レジュメ,レジュメ,レジュメ
等	名詞,接尾,一般,*,*,*,等,トウ,トー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
①	記号,一般,*,*,*,*,*
日本史	名詞,固有名詞,一般,*,*,*,日本史,ニホンシ,ニホンシ
史料	名詞,一般,*,*,*,*,史料,シリョウ,シリョー
研究会	名詞,固有名詞,組織,*,*,*,研究会,ケンキュウカイ,ケンキューカイ
監修	名詞,サ変接続,*,*,*,*,監修,カンシュウ,カンシュー
／	記号,一般,*,*,*,*,／,／,／
苅米一志	名詞,固有名詞,一般,*,*,*,苅米一志,カリコメヒトシ,カリコメヒトシ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
『	記号,括弧開,*,*,*,*,『,『,『
日本史	名詞,固有名詞,一般,*,*,*,日本史,ニホンシ,ニホンシ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
・	記号,一般,*,*,*,*,・,・,・
古記	名詞,一般,*,*,*,*,古記,コキ,コキ
録	名詞,接尾,一般,*,*,*,録,ロク,ロク
訓読	名詞,サ変接続,*,*,*,*,訓読,クンドク,クンドク
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
吉川弘文館	名詞,固有名詞,組織,*,*,*,吉川弘文館,ヨシカワコウブンカン,ヨシカワコーブンカン
、	記号,読点,*,*,*,*,、,、,、
2015年	名詞,固有名詞,一般,*,*,*,2015年,ニセンジュウゴネン,ニセンジュウゴネン
）②	記号,一般,*,*,*,*,*
小島道裕	名詞,固有名詞,人名,一般,*,*,小島道裕,コジマミチヒロ,コジマミチヒロ
『	記号,括弧開,*,*,*,*,『,『,『
読め	動詞,自立,*,*,一段,未然形,読める,ヨメ,ヨメ
なく	助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク
て	助詞,接続助詞,*,*,*,*,て,テ,テ
も	助詞,係助詞,*,*,*,*,も,モ,モ
大丈夫	名詞,形容動詞語幹,*,*,*,*,大丈夫,ダイジョウブ,ダイジョーブ
！	記号,一般,*,*,*,*,！,！,！
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
河出書房新社	名詞,固有名詞,組織,*,*,*,河出書房新社,カワデショボウシンシャ,カワデショボーシンシャ
、	記号,読点,*,*,*,*,、,、,、
2016年	名詞,固有名詞,一般,*,*,*,2016年,ニセンジュウロクネン,ニセンジュウロクネン
）	記号,括弧閉,*,*,*,*,）,）,）
…	記号,一般,*,*,*,*,…,…,…
上記	名詞,一般,*,*,*,*,上記,ジョウキ,ジョーキ
2	名詞,数,*,*,*,*,*
冊	名詞,接尾,助数詞,*,*,*,冊,サツ,サツ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
読み方	名詞,一般,*,*,*,*,読み方,ヨミカタ,ヨミカタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
分かり	動詞,自立,*,*,五段・ラ行,連用形,分かる,ワカリ,ワカリ
やすく	形容詞,非自立,*,*,形容詞・アウオ段,連用テ接続,やすい,ヤスク,ヤスク
まとめ	動詞,自立,*,*,一段,連用形,まとめる,マトメ,マトメ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
本	名詞,一般,*,*,*,*,本,ホン,ホン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
、	記号,読点,*,*,*,*,、,、,、
購入	名詞,サ変接続,*,*,*,*,購入,コウニュウ,コーニュー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
も	助詞,係助詞,*,*,*,*,も,モ,モ
損	名詞,一般,*,*,*,*,損,ソン,ソン
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
ない	形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ
と	助詞,格助詞,引用,*,*,*,と,ト,ト
思い	動詞,自立,*,*,五段・ワ行促音便,連用形,思う,オモイ,オモイ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
③	記号,一般,*,*,*,*,*
佐藤進一	名詞,固有名詞,人名,一般,*,*,佐藤進一,サトウシンイチ,サトーシンイチ
『	記号,括弧開,*,*,*,*,『,『,『
(	記号,一般,*,*,*,*,*
新版	名詞,一般,*,*,*,*,新版,シンパン,シンパン
)	記号,一般,*,*,*,*,*
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
法政大学出版局	名詞,固有名詞,一般,*,*,*,法政大学出版局,ホウセイダイガクシュッパンキョク,ホーセイダイガクシュッパンキョク
、	記号,読点,*,*,*,*,、,、,、
1997年	名詞,固有名詞,一般,*,*,*,1997年,センキュウヒャクキュウジュウナナ,センキュウヒャクキュウジュウナナ
）	記号,括弧閉,*,*,*,*,）,）,）
…	記号,一般,*,*,*,*,…,…,…
専門的	名詞,固有名詞,一般,*,*,*,専門的,センモンテキ,センモンテキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
代表	名詞,サ変接続,*,*,*,*,代表,ダイヒョウ,ダイヒョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
本	名詞,一般,*,*,*,*,本,ホン,ホン
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
が	助詞,接続助詞,*,*,*,*,が,ガ,ガ
、	記号,読点,*,*,*,*,、,、,、
少し	副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ
難しい	形容詞,自立,*,*,形容詞・イ段,基本形,難しい,ムズカシイ,ムズカシイ
本	名詞,一般,*,*,*,*,本,ホン,ホン
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
。	記号,句点,*,*,*,*,。,。,。
④	記号,一般,*,*,*,*,*
日本歴史学会	名詞,固有名詞,組織,*,*,*,日本歴史学会,ニホンレキシガッカイ,ニホンレキシガッカイ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
選	名詞,接尾,一般,*,*,*,選,セン,セン
古代	名詞,一般,*,*,*,*,古代,コダイ,コダイ
・	記号,一般,*,*,*,*,・,・,・
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
吉川弘文館	名詞,固有名詞,組織,*,*,*,吉川弘文館,ヨシカワコウブンカン,ヨシカワコーブンカン
、	記号,読点,*,*,*,*,、,、,、
1971年	名詞,固有名詞,一般,*,*,*,1971年,センキュウヒャクナナジュウイチネン,センキュウヒャクナナジュウイチネン
）⑤	記号,一般,*,*,*,*,*
日本歴史学会	名詞,固有名詞,組織,*,*,*,日本歴史学会,ニホンレキシガッカイ,ニホンレキシガッカイ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
概説	名詞,サ変接続,*,*,*,*,概説,ガイセツ,ガイセツ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
古代	名詞,一般,*,*,*,*,古代,コダイ,コダイ
・	記号,一般,*,*,*,*,・,・,・
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
吉川弘文館	名詞,固有名詞,組織,*,*,*,吉川弘文館,ヨシカワコウブンカン,ヨシカワコーブンカン
、	記号,読点,*,*,*,*,、,、,、
1983年	名詞,固有名詞,一般,*,*,*,1983年,センキュウヒャクハチジュウサンネン,センキュウヒャクハチジュウサンネン
）	記号,括弧閉,*,*,*,*,）,）,）
…	記号,一般,*,*,*,*,…,…,…
古代	名詞,一般,*,*,*,*,古代,コダイ,コダイ
・	記号,一般,*,*,*,*,・,・,・
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
代表	名詞,サ変接続,*,*,*,*,代表,ダイヒョウ,ダイヒョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
古文書	名詞,一般,*,*,*,*,古文書,コモンジョ,コモンジョ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
練習	名詞,サ変接続,*,*,*,*,練習,レンシュウ,レンシュー
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
。	記号,句点,*,*,*,*,。,。,。
⑥	記号,一般,*,*,*,*,*
春田	名詞,固有名詞,人名,姓,*,*,春田,ハルタ,ハルタ
直紀	名詞,固有名詞,人名,名,*,*,直紀,ナオキ,ナオキ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
地下	名詞,一般,*,*,*,*,地下,チカ,チカ
文書	名詞,一般,*,*,*,*,文書,ブンショ,ブンショ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
世界	名詞,一般,*,*,*,*,世界,セカイ,セカイ
－	記号,一般,*,*,*,*,*
史料	名詞,一般,*,*,*,*,史料,シリョウ,シリョー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
フロンティア	名詞,一般,*,*,*,*,フロンティア,フロンティア,フロンティア
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
勉誠出版	名詞,固有名詞,組織,*,*,*,勉誠出版,ベンセイシュッパン,ベンセイシュッパン
