ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
ルール	名詞,一般,*,*,*,*,ルール,ルール,ルール
抽出	名詞,サ変接続,*,*,*,*,抽出,チュウシュツ,チューシュツ
（	記号,括弧開,*,*,*,*,（,（,（
決定木	名詞,固有名詞,一般,*,*,*,決定木,ケッテイギ,ケッテイギ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
）	記号,括弧閉,*,*,*,*,）,）,）
15	名詞,数,*,*,*,*,*
シミュレーション	名詞,サ変接続,*,*,*,*,シミュレーション,シミュレーション,シミュレーション
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
データサイエンス	名詞,固有名詞,一般,*,*,*,データサイエンス,データサイエンス,データサイエンス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
考え方	名詞,一般,*,*,*,*,考え方,カンガエカタ,カンガエカタ
2	名詞,数,*,*,*,*,*
データ	名詞,一般,*,*,*,*,データ,データ,データ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
水準	名詞,一般,*,*,*,*,水準,スイジュン,スイジュン
、	記号,読点,*,*,*,*,、,、,、
客観	名詞,サ変接続,*,*,*,*,客観,キャッカン,キャッカン
データ	名詞,一般,*,*,*,*,データ,データ,データ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
主観	名詞,一般,*,*,*,*,主観,シュカン,シュカン
データ	名詞,一般,*,*,*,*,データ,データ,データ
3	名詞,数,*,*,*,*,*
データ	名詞,一般,*,*,*,*,データ,データ,データ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
浄化	名詞,サ変接続,*,*,*,*,浄化,ジョウカ,ジョーカ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
組織化	名詞,固有名詞,一般,*,*,*,組織化,ソシキカ,ソシキカ
4	名詞,数,*,*,*,*,*
データ	名詞,一般,*,*,*,*,データ,データ,データ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観察	名詞,サ変接続,*,*,*,*,観察,カンサツ,カンサツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
可視化	名詞,固有名詞,一般,*,*,*,可視化,カシカ,カシカ
5	名詞,数,*,*,*,*,*
データ	名詞,一般,*,*,*,*,データ,データ,データ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
管理	名詞,サ変接続,*,*,*,*,管理,カンリ,カンリ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
蓄積	名詞,サ変接続,*,*,*,*,蓄積,チクセキ,チクセキ
6	名詞,数,*,*,*,*,*
記述	名詞,サ変接続,*,*,*,*,記述,キジュツ,キジュツ
統計	名詞,サ変接続,*,*,*,*,統計,トウケイ,トーケイ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
（	記号,括弧開,*,*,*,*,（,（,（
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
統計	名詞,サ変接続,*,*,*,*,統計,トウケイ,トーケイ
量	名詞,接尾,一般,*,*,*,量,リョウ,リョウ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
相関	名詞,サ変接続,*,*,*,*,相関,ソウカン,ソーカン
）	記号,括弧閉,*,*,*,*,）,）,）
7	名詞,数,*,*,*,*,*
推測	名詞,サ変接続,*,*,*,*,推測,スイソク,スイソク
統計	名詞,サ変接続,*,*,*,*,統計,トウケイ,トーケイ
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
（	記号,括弧開,*,*,*,*,（,（,（
推定	名詞,サ変接続,*,*,*,*,推定,スイテイ,スイテイ
・	記号,一般,*,*,*,*,・,・,・
