ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
構成	名詞,サ変接続,*,*,*,*,構成,コウセイ,コーセイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
岩石	名詞,一般,*,*,*,*,岩石,ガンセキ,ガンセキ
，	記号,読点,*,*,*,*,，,，,，
水	名詞,一般,*,*,*,*,水,ミズ,ミズ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
の	助詞,連体化,*,*,*,*,の,ノ,ノ
性質	名詞,一般,*,*,*,*,性質,セイシツ,セイシツ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
成り立ち	名詞,一般,*,*,*,*,成り立ち,ナリタチ,ナリタチ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
とともに	助詞,格助詞,連語,*,*,*,とともに,トトモニ,トトモニ
，	記号,読点,*,*,*,*,，,，,，
火山	名詞,一般,*,*,*,*,火山,カザン,カザン
現象	名詞,一般,*,*,*,*,現象,ゲンショウ,ゲンショー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
化学	名詞,一般,*,*,*,*,化学,カガク,カガク
・	記号,一般,*,*,*,*,・,・,・
物理学	名詞,固有名詞,一般,*,*,*,物理学,ブツリガク,ブツリガク
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
加え	動詞,自立,*,*,一段,連用形,加える,クワエ,クワエ
，	記号,読点,*,*,*,*,，,，,，
人間社会	名詞,固有名詞,一般,*,*,*,人間社会,ニンゲンシャカイ,ニンゲンシャカイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
関係	名詞,サ変接続,*,*,*,*,関係,カンケイ,カンケイ
も	助詞,係助詞,*,*,*,*,も,モ,モ
含め	動詞,自立,*,*,一段,連用形,含める,フクメ,フクメ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
広い	形容詞,自立,*,*,形容詞・アウオ段,基本形,広い,ヒロイ,ヒロイ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
．	記号,句点,*,*,*,*,．,．,．
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
3	名詞,数,*,*,*,*,*
名	名詞,接尾,助数詞,*,*,*,名,メイ,メイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
１	名詞,数,*,*,*,*,１,イチ,イチ
，	名詞,数,*,*,*,*,，,，,，
２	名詞,数,*,*,*,*,２,ニ,ニ
及び	接続詞,*,*,*,*,*,及び,オヨビ,オヨビ
15回目	名詞,固有名詞,一般,*,*,*,15回目,ジュウゴカイメ,ジュウゴカイメ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
藤本	名詞,固有名詞,人名,姓,*,*,藤本,フジモト,フジモト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
，	記号,読点,*,*,*,*,，,，,，
３	名詞,数,*,*,*,*,３,サン,サン
～	記号,一般,*,*,*,*,*
10回目	名詞,固有名詞,一般,*,*,*,10回目,ジュウカイメ,ジュウカイメ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
寺田	名詞,固有名詞,人名,姓,*,*,寺田,テラダ,テラダ
，	記号,読点,*,*,*,*,，,，,，
11	名詞,数,*,*,*,*,*
～	記号,一般,*,*,*,*,*
14回目	名詞,固有名詞,一般,*,*,*,14回目,ジュウヨンカイメ,ジュウヨンカイメ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
中田	名詞,固有名詞,人名,姓,*,*,中田,ナカタ,ナカタ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
藤本	名詞,固有名詞,人名,姓,*,*,藤本,フジモト,フジモト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
元素	名詞,一般,*,*,*,*,元素,ゲンソ,ゲンソ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
起源	名詞,一般,*,*,*,*,起源,キゲン,キゲン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
はじめ	名詞,副詞可能,*,*,*,*,はじめ,ハジメ,ハジメ
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
化学	名詞,一般,*,*,*,*,化学,カガク,カガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
とらえる	動詞,自立,*,*,一段,基本形,とらえる,トラエル,トラエル
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
枠組み	名詞,一般,*,*,*,*,枠組み,ワクグミ,ワクグミ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
寺田	名詞,固有名詞,人名,姓,*,*,寺田,テラダ,テラダ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
最新	名詞,一般,*,*,*,*,最新,サイシン,サイシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
成果	名詞,一般,*,*,*,*,成果,セイカ,セイカ
・	記号,一般,*,*,*,*,・,・,・
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
参照	名詞,サ変接続,*,*,*,*,参照,サンショウ,サンショー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
火山	名詞,一般,*,*,*,*,火山,カザン,カザン
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
諸	接頭詞,名詞接続,*,*,*,*,諸,ショ,ショ
現象	名詞,一般,*,*,*,*,現象,ゲンショウ,ゲンショー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
中田	名詞,固有名詞,人名,姓,*,*,中田,ナカタ,ナカタ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
水	名詞,一般,*,*,*,*,水,ミズ,ミズ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
隕石	名詞,固有名詞,一般,*,*,*,隕石,インセキ,インセキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
化学	名詞,一般,*,*,*,*,化学,カガク,カガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
特徴	名詞,一般,*,*,*,*,特徴,トクチョウ,トクチョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
なお	接続詞,*,*,*,*,*,なお,ナオ,ナオ
，	記号,読点,*,*,*,*,，,，,，
寺田	名詞,固有名詞,人名,姓,*,*,寺田,テラダ,テラダ
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
1	名詞,数,*,*,*,*,*
～	記号,一般,*,*,*,*,*
9回目	名詞,固有名詞,一般,*,*,*,9回目,キュウカイメ,キュウカイメ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
オンデマンド	名詞,固有名詞,一般,*,*,*,on demand,オンデマンド,オンデマンド
方	名詞,接尾,一般,*,*,*,方,カタ,カタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
配信	名詞,サ変接続,*,*,*,*,配信,ハイシン,ハイシン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
なり	動詞,自立,*,*,五段・ラ行,連用形,なる,ナリ,ナリ
，	記号,読点,*,*,*,*,，,，,，
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
以外	名詞,非自立,副詞可能,*,*,*,以外,イガイ,イガイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
対面	名詞,サ変接続,*,*,*,*,対面,タイメン,タイメン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
定め	動詞,自立,*,*,一段,未然形,定める,サダメ,サダメ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
．	記号,句点,*,*,*,*,．,．,．
対面	名詞,サ変接続,*,*,*,*,対面,タイメン,タイメン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
適宜	名詞,副詞可能,*,*,*,*,適宜,テキギ,テキギ
プリント	名詞,サ変接続,*,*,*,*,プリント,プリント,プリント
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
オンデマンド	名詞,固有名詞,一般,*,*,*,on demand,オンデマンド,オンデマンド
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
PDF	名詞,固有名詞,一般,*,*,*,PDF,ピーディーエフ,ピーディーエフ
にて	助詞,格助詞,一般,*,*,*,にて,ニテ,ニテ
全	名詞,固有名詞,人名,姓,*,*,全,チョン,チョン
スライド	名詞,固有名詞,人名,名,*,*,スライド,スライド,スライド
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
環境化学	名詞,固有名詞,一般,*,*,*,環境化学,カンキョウカガク,カンキョーカガク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
（	記号,括弧開,*,*,*,*,（,（,（
改定	名詞,サ変接続,*,*,*,*,改定,カイテイ,カイテイ
版	名詞,接尾,一般,*,*,*,版,バン,バン
）	記号,括弧閉,*,*,*,*,）,）,）
J	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
E	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
アンドリューズ	名詞,固有名詞,一般,*,*,*,アンドリューズ,アンドリューズ,アンドリューズ
他	名詞,一般,*,*,*,*,他,タ,タ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
，	記号,読点,*,*,*,*,，,，,，
渡辺正	名詞,固有名詞,人名,一般,*,*,渡辺正,ワタナベタダシ,ワタナベタダシ
訳	名詞,接尾,一般,*,*,*,訳,ヤク,ヤク
，	記号,読点,*,*,*,*,，,，,，
シュプリンガージャパン	名詞,固有名詞,一般,*,*,*,Springer Japan,シュプリンガージャパン,シュプリンガージャパン
，	記号,読点,*,*,*,*,，,，,，
2005年	名詞,固有名詞,一般,*,*,*,2005年,ニセンゴネン,ニセンゴネン
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
学	名詞,接尾,一般,*,*,*,学,ガク,ガク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
，	記号,読点,*,*,*,*,，,，,，
酒井	名詞,固有名詞,人名,姓,*,*,酒井,サカイ,サカイ
治孝	名詞,固有名詞,人名,名,*,*,治孝,ハルタカ,ハルタカ
(	記号,一般,*,*,*,*,*
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
)，	記号,一般,*,*,*,*,*
東海大学出版部	名詞,固有名詞,組織,*,*,*,東海大学出版部,トウカイダイガクシュッパンブ,トーカイダイガクシュッパンブ
，	記号,読点,*,*,*,*,，,，,，
2016年	名詞,固有名詞,一般,*,*,*,2016年,ニセンジュウロクネン,ニセンジュウロクネン
火山学	名詞,固有名詞,一般,*,*,*,火山学,カザンガク,カザンガク
(	記号,一般,*,*,*,*,*
現代	名詞,一般,*,*,*,*,現代,ゲンダイ,ゲンダイ
地球科学	名詞,固有名詞,一般,*,*,*,地球科学,チキュウカガク,チキューカガク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
シリーズ	名詞,一般,*,*,*,*,シリーズ,シリーズ,シリーズ
)，	記号,一般,*,*,*,*,*
吉田	名詞,固有名詞,人名,姓,*,*,吉田,ヨシダ,ヨシダ
武義	名詞,固有名詞,人名,名,*,*,武義,タケヨシ,タケヨシ
・	記号,一般,*,*,*,*,・,・,・
西村	名詞,固有名詞,人名,姓,*,*,西村,ニシムラ,ニシムラ
太志	名詞,固有名詞,人名,名,*,*,太志,タイシ,タイシ
・	記号,一般,*,*,*,*,・,・,・
中村	名詞,固有名詞,人名,姓,*,*,中村,ナカムラ,ナカムラ
美千	名詞,固有名詞,人名,名,*,*,美千,ミチ,ミチ
彦	名詞,固有名詞,人名,一般,*,*,彦,ヒコ,ヒコ
(	記号,一般,*,*,*,*,*
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
)，	記号,一般,*,*,*,*,*
共立出版	名詞,固有名詞,一般,*,*,*,共立出版,キョウリツシュッパン,キョーリツシュッパン
，	記号,読点,*,*,*,*,，,，,，
2017年	名詞,固有名詞,一般,*,*,*,2017年,ニセンジュウナナネン,ニセンジュウナナネン
火山	名詞,一般,*,*,*,*,火山,カザン,カザン
現象	名詞,一般,*,*,*,*,現象,ゲンショウ,ゲンショー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
モデリング	名詞,一般,*,*,*,*,モデリング,モデリング,モデリング
，	記号,読点,*,*,*,*,，,，,，
小屋口	名詞,固有名詞,人名,姓,*,*,小屋口,コヤグチ,コヤグチ
剛博	名詞,固有名詞,人名,名,*,*,剛博,タケヒロ,タケヒロ
(	記号,一般,*,*,*,*,*
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
)，	記号,一般,*,*,*,*,*
東京大学出版会	名詞,固有名詞,一般,*,*,*,東京大学出版会,トウキョウダイガクシュッパンカイ,トーキョーダイガクシュッパンカイ
，	記号,読点,*,*,*,*,，,，,，
2008年	名詞,固有名詞,一般,*,*,*,2008年,ニセンハチネン,ニセンハチネン
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
、	記号,読点,*,*,*,*,、,、,、
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
，	記号,読点,*,*,*,*,，,，,，
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
，	記号,読点,*,*,*,*,，,，,，
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
態度	名詞,一般,*,*,*,*,態度,タイド,タイド
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
で	助詞,格助詞,一般,*,*,*,で,デ,デ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
の	助詞,連体化,*,*,*,*,の,ノ,ノ
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
対面	名詞,サ変接続,*,*,*,*,対面,タイメン,タイメン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
原則	名詞,一般,*,*,*,*,原則,ゲンソク,ゲンソク
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
時	名詞,接尾,副詞可能,*,*,*,時,ジ,ジ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
，	記号,読点,*,*,*,*,，,，,，
オンデマンド	名詞,固有名詞,一般,*,*,*,on demand,オンデマンド,オンデマンド
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
Google	名詞,固有名詞,一般,*,*,*,Google,グーグル,グーグル
Form	名詞,一般,*,*,*,*,*
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
使っ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,使う,ツカッ,ツカッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
もの	名詞,非自立,一般,*,*,*,もの,モノ,モノ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
．	記号,句点,*,*,*,*,．,．,．
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
対面	名詞,サ変接続,*,*,*,*,対面,タイメン,タイメン
：	記号,一般,*,*,*,*,：,：,：
ガイダンス	名詞,一般,*,*,*,*,ガイダンス,ガイダンス,ガイダンス
，	記号,読点,*,*,*,*,，,，,，
元素	名詞,一般,*,*,*,*,元素,ゲンソ,ゲンソ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
起源	名詞,一般,*,*,*,*,起源,キゲン,キゲン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
・	記号,一般,*,*,*,*,・,・,・
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
構成	名詞,サ変接続,*,*,*,*,構成,コウセイ,コーセイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
元素	名詞,一般,*,*,*,*,元素,ゲンソ,ゲンソ
（	記号,括弧開,*,*,*,*,（,（,（
藤本	名詞,固有名詞,人名,姓,*,*,藤本,フジモト,フジモト
）	記号,括弧閉,*,*,*,*,）,）,）
2	名詞,数,*,*,*,*,*
対面	名詞,サ変接続,*,*,*,*,対面,タイメン,タイメン
：	記号,一般,*,*,*,*,：,：,：
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
化学	名詞,一般,*,*,*,*,化学,カガク,カガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
枠組み	名詞,一般,*,*,*,*,枠組み,ワクグミ,ワクグミ
（	記号,括弧開,*,*,*,*,（,（,（
藤本	名詞,固有名詞,人名,姓,*,*,藤本,フジモト,フジモト
）	記号,括弧閉,*,*,*,*,）,）,）
3	名詞,数,*,*,*,*,*
オンデマンド	名詞,固有名詞,一般,*,*,*,on demand,オンデマンド,オンデマンド
：	記号,一般,*,*,*,*,：,：,：
多様	名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
火山	名詞,一般,*,*,*,*,火山,カザン,カザン
現象	名詞,一般,*,*,*,*,現象,ゲンショウ,ゲンショー
（	記号,括弧開,*,*,*,*,（,（,（
寺田	名詞,固有名詞,人名,姓,*,*,寺田,テラダ,テラダ
）	記号,括弧閉,*,*,*,*,）,）,）
4	名詞,数,*,*,*,*,*
オンデマンド	名詞,固有名詞,一般,*,*,*,on demand,オンデマンド,オンデマンド
：	記号,一般,*,*,*,*,：,：,：
爆発的噴火	名詞,固有名詞,一般,*,*,*,爆発的噴火,バクハツテキフンカ,バクハツテキフンカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
メカニズム	名詞,一般,*,*,*,*,メカニズム,メカニズム,メカニズム
（	記号,括弧開,*,*,*,*,（,（,（
寺田	名詞,固有名詞,人名,姓,*,*,寺田,テラダ,テラダ
）	記号,括弧閉,*,*,*,*,）,）,）
5	名詞,数,*,*,*,*,*
オンデマンド	名詞,固有名詞,一般,*,*,*,on demand,オンデマンド,オンデマンド
：	記号,一般,*,*,*,*,：,：,：
火砕流	名詞,一般,*,*,*,*,火砕流,カサイリュウ,カサイリュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発生	名詞,サ変接続,*,*,*,*,発生,ハッセイ,ハッセイ
機構	名詞,一般,*,*,*,*,機構,キコウ,キコー
（	記号,括弧開,*,*,*,*,（,（,（
