ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
有機	名詞,一般,*,*,*,*,有機,ユウキ,ユーキ
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
、	記号,読点,*,*,*,*,、,、,、
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
有機化学	名詞,固有名詞,一般,*,*,*,有機化学,ユウキカガク,ユーキカガク
、	記号,読点,*,*,*,*,、,、,、
有機化学	名詞,固有名詞,一般,*,*,*,有機化学,ユウキカガク,ユーキカガク
を通じて	助詞,格助詞,連語,*,*,*,を通じて,ヲツウジテ,ヲツージテ
、	記号,読点,*,*,*,*,、,、,、
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
有機電子論	名詞,固有名詞,一般,*,*,*,有機電子論,ユウキデンシロン,ユーキデンシロン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
き	動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
が	助詞,接続助詞,*,*,*,*,が,ガ,ガ
、	記号,読点,*,*,*,*,、,、,、
有機電子論	名詞,固有名詞,一般,*,*,*,有機電子論,ユウキデンシロン,ユーキデンシロン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
でき	動詞,自立,*,*,一段,未然形,できる,デキ,デキ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
も	助詞,係助詞,*,*,*,*,も,モ,モ
多く	形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,多い,オオク,オーク
知ら	動詞,自立,*,*,五段・ラ行,未然形,知る,シラ,シラ
れ	動詞,接尾,*,*,一段,連用形,れる,レ,レ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
。	記号,句点,*,*,*,*,。,。,。
そこで	接続詞,*,*,*,*,*,そこで,ソコデ,ソコデ
、	記号,読点,*,*,*,*,、,、,、
電子	名詞,一般,*,*,*,*,電子,デンシ,デンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深め	動詞,自立,*,*,一段,連用形,深める,フカメ,フカメ
，	記号,読点,*,*,*,*,，,，,，
分子軌道	名詞,固有名詞,一般,*,*,*,分子軌道,ブンシキドウ,ブンシキドー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
用い	動詞,自立,*,*,一段,連用形,用いる,モチイ,モチイ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
有機	名詞,一般,*,*,*,*,有機,ユウキ,ユーキ
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
何故	副詞,助詞類接続,*,*,*,*,何故,ナゼ,ナゼ
進む	動詞,自立,*,*,五段・マ行,基本形,進む,ススム,ススム
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学び	動詞,自立,*,*,五段・バ行,連用形,学ぶ,マナビ,マナビ
，	記号,読点,*,*,*,*,，,，,，
ミクロ	名詞,形容動詞語幹,*,*,*,*,ミクロ,ミクロ,ミクロ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
立場	名詞,一般,*,*,*,*,立場,タチバ,タチバ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
有機化学	名詞,固有名詞,一般,*,*,*,有機化学,ユウキカガク,ユーキカガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深める	動詞,自立,*,*,一段,基本形,深める,フカメル,フカメル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
単純	名詞,形容動詞語幹,*,*,*,*,単純,タンジュン,タンジュン
ヒュッケル法	名詞,固有名詞,一般,*,*,*,ヒュッケル法,ヒュッケルホウ,ヒュッケルホー
と	助詞,格助詞,引用,*,*,*,と,ト,ト
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
用い	動詞,自立,*,*,一段,連用形,用いる,モチイ,モチイ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
分子軌道	名詞,固有名詞,一般,*,*,*,分子軌道,ブンシキドウ,ブンシキドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
表示法	名詞,一般,*,*,*,*,表示法,ヒョウジホウ,ヒョージホー
，	記号,読点,*,*,*,*,，,，,，
SN	名詞,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
ペリ環状反応	名詞,固有名詞,一般,*,*,*,ペリ環状反応,ペリカンジョウハンノウ,ペリカンジョーハンノー
等	名詞,接尾,一般,*,*,*,等,トウ,トー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
有機	名詞,一般,*,*,*,*,有機,ユウキ,ユーキ
反応機構	名詞,固有名詞,一般,*,*,*,反応機構,ハンノウキコウ,ハンノーキコー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
相互作用	名詞,固有名詞,一般,*,*,*,相互作用,ソウゴサヨウ,ソーゴサヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
基づい	動詞,自立,*,*,五段・カ行イ音便,連用タ接続,基づく,モトヅイ,モトズイ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
理論	名詞,一般,*,*,*,*,理論,リロン,リロン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
プリント	名詞,サ変接続,*,*,*,*,プリント,プリント,プリント
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
稲垣	名詞,固有名詞,地域,一般,*,*,稲垣,イナガキ,イナガキ
都	名詞,接尾,地域,*,*,*,都,ト,ト
士	名詞,接尾,一般,*,*,*,士,シ,シ
他	名詞,一般,*,*,*,*,他,タ,タ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
「	記号,括弧開,*,*,*,*,「,「,「
有機	名詞,一般,*,*,*,*,有機,ユウキ,ユーキ
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
すすめ	名詞,一般,*,*,*,*,すすめ,ススメ,ススメ
」	記号,括弧閉,*,*,*,*,」,」,」
丸善	名詞,固有名詞,組織,*,*,*,丸善,マルゼン,マルゼン
山辺	名詞,固有名詞,人名,姓,*,*,山辺,ヤマベ,ヤマベ
信一	名詞,固有名詞,人名,名,*,*,信一,シンイチ,シンイチ
他	名詞,一般,*,*,*,*,他,タ,タ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
「	記号,括弧開,*,*,*,*,「,「,「
プログラム	名詞,サ変接続,*,*,*,*,プログラム,プログラム,プログラム
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
フロンティア	名詞,一般,*,*,*,*,フロンティア,フロンティア,フロンティア
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
」	記号,括弧閉,*,*,*,*,」,」,」
吉田政幸	名詞,固有名詞,人名,一般,*,*,吉田政幸,ヨシダマサユキ,ヨシダマサユキ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
「	記号,括弧開,*,*,*,*,「,「,「
分子軌道法	名詞,固有名詞,一般,*,*,*,分子軌道法,ブンシキドウホウ,ブンシキドーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
どう	副詞,助詞類接続,*,*,*,*,どう,ドウ,ドー
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
」	記号,括弧閉,*,*,*,*,」,」,」
東京	名詞,固有名詞,地域,一般,*,*,東京,トウキョウ,トーキョー
化学同人	名詞,固有名詞,一般,*,*,*,化学同人,カガクドウジン,カガクドージン
友田	名詞,固有名詞,人名,姓,*,*,友田,トモダ,トモダ
修司	名詞,固有名詞,人名,名,*,*,修司,シュウジ,シュージ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
「	記号,括弧開,*,*,*,*,「,「,「
フロンティア	名詞,一般,*,*,*,*,フロンティア,フロンティア,フロンティア
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
化学	名詞,一般,*,*,*,*,化学,カガク,カガク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
」	記号,括弧閉,*,*,*,*,」,」,」
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
と	助詞,並立助詞,*,*,*,*,と,ト,ト
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1本	名詞,固有名詞,一般,*,*,*,1本,イッポン,イッポン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
目的	名詞,一般,*,*,*,*,目的,モクテキ,モクテキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
ー	名詞,一般,*,*,*,*,*
有機	名詞,一般,*,*,*,*,有機,ユウキ,ユーキ
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
ー	名詞,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
量子化学	名詞,固有名詞,一般,*,*,*,量子化学,リョウシカガク,リョーシカガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
3	名詞,数,*,*,*,*,*
電子	名詞,一般,*,*,*,*,電子,デンシ,デンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
粒子	名詞,一般,*,*,*,*,粒子,リュウシ,リューシ
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
波動	名詞,一般,*,*,*,*,波動,ハドウ,ハドー
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
4	名詞,数,*,*,*,*,*
波動方程式	名詞,固有名詞,一般,*,*,*,波動方程式,ハドウホウテイシキ,ハドーホーテイシキ
5	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
、	記号,読点,*,*,*,*,、,、,、
水素分子	名詞,固有名詞,一般,*,*,*,水素分子,スイソブンシ,スイソブンシ
6	名詞,数,*,*,*,*,*
変分法	名詞,固有名詞,一般,*,*,*,変分法,ヘンブンホウ,ヘンブンホー
7分	名詞,固有名詞,一般,*,*,*,7分,ナナフン,ナナフン
子	名詞,接尾,一般,*,*,*,子,コ,コ
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
8	名詞,数,*,*,*,*,*
エチレン	名詞,一般,*,*,*,*,エチレン,エチレン,エチレン
、	記号,読点,*,*,*,*,、,、,、
ブタジエン	名詞,固有名詞,一般,*,*,*,ブタジエン,ブタジエン,ブタジエン
等	名詞,接尾,一般,*,*,*,等,トウ,トー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
HMO	名詞,一般,*,*,*,*,*
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
分子軌道	名詞,固有名詞,一般,*,*,*,分子軌道,ブンシキドウ,ブンシキドー
計算	名詞,サ変接続,*,*,*,*,計算,ケイサン,ケイサン
9	名詞,数,*,*,*,*,*
ヘテロ原子	名詞,固有名詞,一般,*,*,*,ヘテロ原子,ヘテロゲンシ,ヘテロゲンシ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
含む	動詞,自立,*,*,五段・マ行,基本形,含む,フクム,フクム
分子	名詞,一般,*,*,*,*,分子,ブンシ,ブンシ
10	名詞,数,*,*,*,*,*
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
相互作用	名詞,固有名詞,一般,*,*,*,相互作用,ソウゴサヨウ,ソーゴサヨー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
フロンティア	名詞,一般,*,*,*,*,フロンティア,フロンティア,フロンティア
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
11	名詞,数,*,*,*,*,*
相互	名詞,一般,*,*,*,*,相互,ソウゴ,ソーゴ
作用	名詞,サ変接続,*,*,*,*,作用,サヨウ,サヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
差	名詞,接尾,一般,*,*,*,差,サ,サ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
安定化	名詞,固有名詞,一般,*,*,*,安定化,アンテイカ,アンテイカ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
12	名詞,数,*,*,*,*,*
HOMO	名詞,一般,*,*,*,*,*
-	記号,一般,*,*,*,*,*
LUMO	名詞,固有名詞,組織,*,*,*,*
相互作用	名詞,固有名詞,一般,*,*,*,相互作用,ソウゴサヨウ,ソーゴサヨー
13	名詞,数,*,*,*,*,*
SN	名詞,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
14	名詞,数,*,*,*,*,*
ペリ環状反応	名詞,固有名詞,一般,*,*,*,ペリ環状反応,ペリカンジョウハンノウ,ペリカンジョーハンノー
15	名詞,数,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	動詞,自立,*,*,一段,連用形,まとめる,マトメ,マトメ
、	記号,読点,*,*,*,*,、,、,、
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
本	名詞,接尾,助数詞,*,*,*,本,ホン,ホン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
目的	名詞,一般,*,*,*,*,目的,モクテキ,モクテキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
ー	名詞,一般,*,*,*,*,*
有機	名詞,一般,*,*,*,*,有機,ユウキ,ユーキ
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
ー	名詞,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
量子化学	名詞,固有名詞,一般,*,*,*,量子化学,リョウシカガク,リョーシカガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
3	名詞,数,*,*,*,*,*
電子	名詞,一般,*,*,*,*,電子,デンシ,デンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
粒子	名詞,一般,*,*,*,*,粒子,リュウシ,リューシ
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
波動	名詞,一般,*,*,*,*,波動,ハドウ,ハドー
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
4	名詞,数,*,*,*,*,*
波動方程式	名詞,固有名詞,一般,*,*,*,波動方程式,ハドウホウテイシキ,ハドーホーテイシキ
5	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
、	記号,読点,*,*,*,*,、,、,、
水素分子	名詞,固有名詞,一般,*,*,*,水素分子,スイソブンシ,スイソブンシ
6	名詞,数,*,*,*,*,*
変分法	名詞,固有名詞,一般,*,*,*,変分法,ヘンブンホウ,ヘンブンホー
7	名詞,数,*,*,*,*,*
分子軌道	名詞,固有名詞,一般,*,*,*,分子軌道,ブンシキドウ,ブンシキドー
8	名詞,数,*,*,*,*,*
エチレン	名詞,一般,*,*,*,*,エチレン,エチレン,エチレン
、	記号,読点,*,*,*,*,、,、,、
ブタジエン	名詞,固有名詞,一般,*,*,*,ブタジエン,ブタジエン,ブタジエン
等	名詞,接尾,一般,*,*,*,等,トウ,トー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
HMO	名詞,一般,*,*,*,*,*
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
分子軌道	名詞,固有名詞,一般,*,*,*,分子軌道,ブンシキドウ,ブンシキドー
計算	名詞,サ変接続,*,*,*,*,計算,ケイサン,ケイサン
9	名詞,数,*,*,*,*,*
ヘテロ原子	名詞,固有名詞,一般,*,*,*,ヘテロ原子,ヘテロゲンシ,ヘテロゲンシ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
含む	動詞,自立,*,*,五段・マ行,基本形,含む,フクム,フクム
分子	名詞,一般,*,*,*,*,分子,ブンシ,ブンシ
10	名詞,数,*,*,*,*,*
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
相互作用	名詞,固有名詞,一般,*,*,*,相互作用,ソウゴサヨウ,ソーゴサヨー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
フロンティア	名詞,一般,*,*,*,*,フロンティア,フロンティア,フロンティア
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
11	名詞,数,*,*,*,*,*
相互	名詞,一般,*,*,*,*,相互,ソウゴ,ソーゴ
作用	名詞,サ変接続,*,*,*,*,作用,サヨウ,サヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
差	名詞,接尾,一般,*,*,*,差,サ,サ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
安定化	名詞,固有名詞,一般,*,*,*,安定化,アンテイカ,アンテイカ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
12	名詞,数,*,*,*,*,*
HOMO	名詞,一般,*,*,*,*,*
-	記号,一般,*,*,*,*,*
LUMO	名詞,固有名詞,組織,*,*,*,*
相互作用	名詞,固有名詞,一般,*,*,*,相互作用,ソウゴサヨウ,ソーゴサヨー
13	名詞,数,*,*,*,*,*
SN	名詞,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
反応	名詞,サ変接続,*,*,*,*,反応,ハンノウ,ハンノー
14	名詞,数,*,*,*,*,*
ペリ環状反応	名詞,固有名詞,一般,*,*,*,ペリ環状反応,ペリカンジョウハンノウ,ペリカンジョーハンノー
15	名詞,数,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	動詞,自立,*,*,一段,連用形,まとめる,マトメ,マトメ
、	記号,読点,*,*,*,*,、,、,、
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
時間	名詞,副詞可能,*,*,*,*,時間,ジカン,ジカン
外	名詞,接尾,一般,*,*,*,外,ガイ,ガイ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
