ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
現代	名詞,一般,*,*,*,*,現代,ゲンダイ,ゲンダイ
天文学	名詞,一般,*,*,*,*,天文学,テンモンガク,テンモンガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学び	動詞,自立,*,*,五段・バ行,連用形,学ぶ,マナビ,マナビ
、	記号,読点,*,*,*,*,、,、,、
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
・	記号,一般,*,*,*,*,・,・,・
生命	名詞,一般,*,*,*,*,生命,セイメイ,セイメイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
つながり	名詞,一般,*,*,*,*,つながり,ツナガリ,ツナガリ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
時間的	名詞,固有名詞,一般,*,*,*,時間的,ジカンテキ,ジカンテキ
・	記号,一般,*,*,*,*,・,・,・
空間	名詞,一般,*,*,*,*,空間,クウカン,クーカン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
スケール	名詞,一般,*,*,*,*,スケール,スケール,スケール
で	助詞,格助詞,一般,*,*,*,で,デ,デ
とらえ	動詞,自立,*,*,一段,未然形,とらえる,トラエ,トラエ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
誕生	名詞,サ変接続,*,*,*,*,誕生,タンジョウ,タンジョー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
階層構造	名詞,固有名詞,一般,*,*,*,階層構造,カイソウコウゾウ,カイソーコウゾー
、	記号,読点,*,*,*,*,、,、,、
銀河	名詞,一般,*,*,*,*,銀河,ギンガ,ギンガ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
銀河系	名詞,一般,*,*,*,*,銀河系,ギンガケイ,ギンガケイ
、	記号,読点,*,*,*,*,、,、,、
恒星	名詞,一般,*,*,*,*,恒星,コウセイ,コーセイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
進化	名詞,サ変接続,*,*,*,*,進化,シンカ,シンカ
、	記号,読点,*,*,*,*,、,、,、
太陽系	名詞,一般,*,*,*,*,太陽系,タイヨウケイ,タイヨーケイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
形成	名詞,サ変接続,*,*,*,*,形成,ケイセイ,ケイセイ
、	記号,読点,*,*,*,*,、,、,、
天体観測	名詞,固有名詞,一般,*,*,*,天体観測,テンタイカンソク,テンタイカンソク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
観測	名詞,サ変接続,*,*,*,*,観測,カンソク,カンソク
装置	名詞,サ変接続,*,*,*,*,装置,ソウチ,ソーチ
に関する	助詞,格助詞,連語,*,*,*,に関する,ニカンスル,ニカンスル
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
中学校	名詞,一般,*,*,*,*,中学校,チュウガッコウ,チューガッコー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
高等学校	名詞,固有名詞,一般,*,*,*,高等学校,コウトウガッコウ,コートーガッコー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
学習指導要領	名詞,固有名詞,一般,*,*,*,学習指導要領,ガクシュウシドウヨウリョウ,ガクシューシドーヨウリョー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
沿っ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,沿う,ソッ,ソッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
天文	名詞,一般,*,*,*,*,天文,テンモン,テンモン
分野	名詞,一般,*,*,*,*,分野,ブンヤ,ブンヤ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
項目	名詞,一般,*,*,*,*,項目,コウモク,コーモク
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
ほぼ	副詞,一般,*,*,*,*,ほぼ,ホボ,ホボ
網羅	名詞,サ変接続,*,*,*,*,網羅,モウラ,モーラ
さ	動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ
れ	動詞,接尾,*,*,一段,連用形,れる,レ,レ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
。	記号,句点,*,*,*,*,。,。,。
また	接続詞,*,*,*,*,*,また,マタ,マタ
、	記号,読点,*,*,*,*,、,、,、
最新	名詞,一般,*,*,*,*,最新,サイシン,サイシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
基づく	動詞,自立,*,*,五段・カ行イ音便,基本形,基づく,モトヅク,モトズク
太陽系外惑星	名詞,固有名詞,一般,*,*,*,太陽系外惑星,タイヨウケイガイワクセイ,タイヨーケイガイワクセイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
原始惑星系円盤	名詞,固有名詞,一般,*,*,*,原始惑星系円盤,ゲンシワクセイケイエンバン,ゲンシワクセイケイエンバン
、	記号,読点,*,*,*,*,、,、,、
銀河	名詞,一般,*,*,*,*,銀河,ギンガ,ギンガ
形成	名詞,サ変接続,*,*,*,*,形成,ケイセイ,ケイセイ
に関する	助詞,格助詞,連語,*,*,*,に関する,ニカンスル,ニカンスル
トピック	名詞,一般,*,*,*,*,トピック,トピック,トピック
も	助詞,係助詞,*,*,*,*,も,モ,モ
随時	名詞,副詞可能,*,*,*,*,随時,ズイジ,ズイジ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
中	名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
地球	名詞,一般,*,*,*,*,地球,チキュウ,チキュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
生命	名詞,一般,*,*,*,*,生命,セイメイ,セイメイ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
機会	名詞,一般,*,*,*,*,機会,キカイ,キカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
提供	名詞,サ変接続,*,*,*,*,提供,テイキョウ,テイキョー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
指定	名詞,サ変接続,*,*,*,*,指定,シテイ,シテイ
し	動詞,自立,*,*,サ変・スル,未然形,する,シ,シ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
。	記号,句点,*,*,*,*,。,。,。
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
応じ	動詞,自立,*,*,一段,連用形,応じる,オウジ,オージ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
随時	名詞,副詞可能,*,*,*,*,随時,ズイジ,ズイジ
プリント	名詞,サ変接続,*,*,*,*,プリント,プリント,プリント
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
の	助詞,連体化,*,*,*,*,の,ノ,ノ
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
（	記号,括弧開,*,*,*,*,（,（,（
理系	名詞,一般,*,*,*,*,理系,リケイ,リケイ
向	名詞,固有名詞,地域,一般,*,*,向,ムコウ,ムコー
）	記号,括弧閉,*,*,*,*,）,）,）
岡村定矩	名詞,固有名詞,人名,一般,*,*,岡村定矩,オカムラサダノリ,オカムラサダノリ
他	名詞,一般,*,*,*,*,他,タ,タ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
「	記号,括弧開,*,*,*,*,「,「,「
シリーズ	名詞,一般,*,*,*,*,シリーズ,シリーズ,シリーズ
現代	名詞,一般,*,*,*,*,現代,ゲンダイ,ゲンダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
天文学	名詞,一般,*,*,*,*,天文学,テンモンガク,テンモンガク
」	記号,括弧閉,*,*,*,*,」,」,」
全	接頭詞,名詞接続,*,*,*,*,全,ゼン,ゼン
16巻	名詞,固有名詞,一般,*,*,*,16巻,ジュウロッカン,ジュウロッカン
日本評論社	名詞,固有名詞,一般,*,*,*,日本評論社,ニッポンヒョウロンシャ,ニッポンヒョーロンシャ
2007	名詞,数,*,*,*,*,*
、	記号,読点,*,*,*,*,、,、,、
（	記号,括弧開,*,*,*,*,（,（,（
文系	名詞,一般,*,*,*,*,文系,ブンケイ,ブンケイ
向	名詞,固有名詞,地域,一般,*,*,向,ムコウ,ムコー
）	記号,括弧閉,*,*,*,*,）,）,）
加藤万里子	名詞,固有名詞,人名,一般,*,*,加藤万里子,カトウマリコ,カトーマリコ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
「	記号,括弧開,*,*,*,*,「,「,「
新版	名詞,一般,*,*,*,*,新版,シンパン,シンパン
・	記号,一般,*,*,*,*,・,・,・
100億	名詞,固有名詞,一般,*,*,*,100億,ヒャクオク,ヒャクオク
年	名詞,接尾,一般,*,*,*,年,ネン,ネン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
翔ける	動詞,自立,*,*,一段,基本形,翔ける,カケル,カケル
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
」	記号,括弧閉,*,*,*,*,」,」,」
恒星社厚生閣	名詞,固有名詞,一般,*,*,*,恒星社厚生閣,コウセイシャコウセイカク,コーセイシャコーセイカク
1998	名詞,数,*,*,*,*,*
、	記号,読点,*,*,*,*,、,、,、
（	記号,括弧開,*,*,*,*,（,（,（
初心者	名詞,一般,*,*,*,*,初心者,ショシンシャ,ショシンシャ
向	名詞,固有名詞,地域,一般,*,*,向,ムコウ,ムコー
）	記号,括弧閉,*,*,*,*,）,）,）
峰重	名詞,固有名詞,人名,姓,*,*,峰重,ミネシゲ,ミネシゲ
慎	名詞,固有名詞,人名,名,*,*,慎,マコト,マコト
・	記号,一般,*,*,*,*,・,・,・
小久保英一郎	名詞,固有名詞,人名,一般,*,*,小久保英一郎,コクボエイイチロウ,コクボエイイチロー
編著	名詞,一般,*,*,*,*,編著,ヘンチョ,ヘンチョ
「	記号,括弧開,*,*,*,*,「,「,「
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
生命の起源	名詞,固有名詞,一般,*,*,*,生命の起源,セイメイノキゲン,セイメイノキゲン
ービッグバン	名詞,一般,*,*,*,*,*
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
人類	名詞,一般,*,*,*,*,人類,ジンルイ,ジンルイ
誕生	名詞,サ変接続,*,*,*,*,誕生,タンジョウ,タンジョー
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
」	記号,括弧閉,*,*,*,*,」,」,」
2004	名詞,数,*,*,*,*,*
、	記号,読点,*,*,*,*,、,、,、
（	記号,括弧開,*,*,*,*,（,（,（
専門的	名詞,固有名詞,一般,*,*,*,専門的,センモンテキ,センモンテキ
）	記号,括弧閉,*,*,*,*,）,）,）
山岸明彦	名詞,固有名詞,人名,一般,*,*,山岸明彦,ヤマギシアキヒコ,ヤマギシアキヒコ
「	記号,括弧開,*,*,*,*,「,「,「
アストロバイオロジー	名詞,固有名詞,一般,*,*,*,*
」	記号,括弧閉,*,*,*,*,」,」,」
2013	名詞,数,*,*,*,*,*
、	記号,読点,*,*,*,*,、,、,、
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
にて	助詞,格助詞,一般,*,*,*,にて,ニテ,ニテ
適宜	名詞,副詞可能,*,*,*,*,適宜,テキギ,テキギ
提示	名詞,サ変接続,*,*,*,*,提示,テイジ,テイジ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
複数回	名詞,固有名詞,一般,*,*,*,複数回,フクスウカイ,フクスーカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
：	記号,一般,*,*,*,*,：,：,：
40	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
50	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
、	記号,読点,*,*,*,*,、,、,、
期末テスト	名詞,固有名詞,一般,*,*,*,期末テスト,キマツテスト,キマツテスト
：	記号,一般,*,*,*,*,：,：,：
50	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
60	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
階層構造	名詞,固有名詞,一般,*,*,*,階層構造,カイソウコウゾウ,カイソーコウゾー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概観	名詞,サ変接続,*,*,*,*,概観,ガイカン,ガイカン
～	記号,一般,*,*,*,*,*
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
階層構造	名詞,固有名詞,一般,*,*,*,階層構造,カイソウコウゾウ,カイソーコウゾー
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
素粒子	名詞,一般,*,*,*,*,素粒子,ソリュウシ,ソリューシ
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
～	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
観る	動詞,自立,*,*,一段,基本形,観る,ミル,ミル
眼	名詞,一般,*,*,*,*,眼,メ,メ
～	記号,一般,*,*,*,*,*
天体観測	名詞,固有名詞,一般,*,*,*,天体観測,テンタイカンソク,テンタイカンソク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
観測	名詞,サ変接続,*,*,*,*,観測,カンソク,カンソク
装置	名詞,サ変接続,*,*,*,*,装置,ソウチ,ソーチ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
～	記号,一般,*,*,*,*,*
3	名詞,数,*,*,*,*,*
天文学	名詞,一般,*,*,*,*,天文学,テンモンガク,テンモンガク
・	記号,一般,*,*,*,*,・,・,・
宇宙科学	名詞,固有名詞,一般,*,*,*,宇宙科学,ウチュウカガク,ウチューカガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
観測	名詞,サ変接続,*,*,*,*,観測,カンソク,カンソク
量	名詞,接尾,一般,*,*,*,量,リョウ,リョウ
4	名詞,数,*,*,*,*,*
太陽系	名詞,一般,*,*,*,*,太陽系,タイヨウケイ,タイヨーケイ
(	記号,一般,*,*,*,*,*
1	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
～	記号,一般,*,*,*,*,*
月	名詞,一般,*,*,*,*,月,ツキ,ツキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
惑星	名詞,一般,*,*,*,*,惑星,ワクセイ,ワクセイ
～	記号,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
太陽系	名詞,一般,*,*,*,*,太陽系,タイヨウケイ,タイヨーケイ
(	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
～	記号,一般,*,*,*,*,*
太陽	名詞,一般,*,*,*,*,太陽,タイヨウ,タイヨー
・	記号,一般,*,*,*,*,・,・,・
我々	名詞,代名詞,一般,*,*,*,我々,ワレワレ,ワレワレ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
最も	副詞,一般,*,*,*,*,最も,モットモ,モットモ
近い	形容詞,自立,*,*,形容詞・アウオ段,基本形,近い,チカイ,チカイ
恒星	名詞,一般,*,*,*,*,恒星,コウセイ,コーセイ
～	記号,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
恒星	名詞,一般,*,*,*,*,恒星,コウセイ,コーセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
性質	名詞,一般,*,*,*,*,性質,セイシツ,セイシツ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
進化	名詞,サ変接続,*,*,*,*,進化,シンカ,シンカ
(	記号,一般,*,*,*,*,*
1	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
～	記号,一般,*,*,*,*,*
スペクトル	名詞,一般,*,*,*,*,スペクトル,スペクトル,スペクトル
型	名詞,接尾,一般,*,*,*,型,ガタ,ガタ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
HR図	名詞,固有名詞,一般,*,*,*,HR図,エイチアールズ,エイチアールズ
～	記号,一般,*,*,*,*,*
7	名詞,数,*,*,*,*,*
恒星	名詞,一般,*,*,*,*,恒星,コウセイ,コーセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
性質	名詞,一般,*,*,*,*,性質,セイシツ,セイシツ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
進化	名詞,サ変接続,*,*,*,*,進化,シンカ,シンカ
(	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
～	記号,一般,*,*,*,*,*
恒星	名詞,一般,*,*,*,*,恒星,コウセイ,コーセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
一生	名詞,副詞可能,*,*,*,*,一生,イッショウ,イッショー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
星団	名詞,一般,*,*,*,*,星団,セイダン,セイダン
・	記号,一般,*,*,*,*,・,・,・
星雲	名詞,一般,*,*,*,*,星雲,セイウン,セイウン
～	記号,一般,*,*,*,*,*
8	名詞,数,*,*,*,*,*
原始惑星	名詞,固有名詞,一般,*,*,*,原始惑星,ゲンシワクセイ,ゲンシワクセイ
系	名詞,接尾,一般,*,*,*,系,ケイ,ケイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
系外惑星	名詞,固有名詞,一般,*,*,*,系外惑星,ケイガイワクセイ,ケイガイワクセイ
～	記号,一般,*,*,*,*,*
生命	名詞,一般,*,*,*,*,生命,セイメイ,セイメイ
存在	名詞,サ変接続,*,*,*,*,存在,ソンザイ,ソンザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
可能性	名詞,固有名詞,一般,*,*,*,可能性,カノウセイ,カノーセイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
求め	動詞,自立,*,*,一段,連用形,求める,モトメ,モトメ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
～	記号,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
銀河系	名詞,一般,*,*,*,*,銀河系,ギンガケイ,ギンガケイ
(	記号,一般,*,*,*,*,*
1	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
銀河系	名詞,一般,*,*,*,*,銀河系,ギンガケイ,ギンガケイ
(	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
11	名詞,数,*,*,*,*,*
銀河	名詞,一般,*,*,*,*,銀河,ギンガ,ギンガ
～	記号,一般,*,*,*,*,*
形態	名詞,一般,*,*,*,*,形態,ケイタイ,ケイタイ
分類	名詞,サ変接続,*,*,*,*,分類,ブンルイ,ブンルイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
諸	接頭詞,名詞接続,*,*,*,*,諸,ショ,ショ
性質	名詞,一般,*,*,*,*,性質,セイシツ,セイシツ
～	記号,一般,*,*,*,*,*
12	名詞,数,*,*,*,*,*
活動銀河	名詞,固有名詞,一般,*,*,*,活動銀河,カツドウギンガ,カツドーギンガ
～	記号,一般,*,*,*,*,*
超大質量ブラックホール	名詞,固有名詞,一般,*,*,*,超大質量ブラックホール,チョウダイシツリョウブラックホール,チョーダイシツリョーブラックホール
と	助詞,並立助詞,*,*,*,*,と,ト,ト
爆発的	名詞,固有名詞,一般,*,*,*,爆発的,バクハツテキ,バクハツテキ
星形成	名詞,固有名詞,一般,*,*,*,星形成,ホシケイセイ,ホシケイセイ
～	記号,一般,*,*,*,*,*
13	名詞,数,*,*,*,*,*
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
階層構造	名詞,固有名詞,一般,*,*,*,階層構造,カイソウコウゾウ,カイソーコウゾー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
膨張	名詞,サ変接続,*,*,*,*,膨張,ボウチョウ,ボーチョー
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
14	名詞,数,*,*,*,*,*
宇宙	名詞,一般,*,*,*,*,宇宙,ウチュウ,ウチュー
