ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深める	動詞,自立,*,*,一段,基本形,深める,フカメル,フカメル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
I	名詞,一般,*,*,*,*,*
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
続き	動詞,自立,*,*,五段・カ行イ音便,連用形,続く,ツヅキ,ツズキ
，	記号,読点,*,*,*,*,，,，,，
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深め	動詞,自立,*,*,一段,連用形,深める,フカメ,フカメ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
。	記号,句点,*,*,*,*,。,。,。
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
，	記号,読点,*,*,*,*,，,，,，
古典力学	名詞,固有名詞,一般,*,*,*,古典力学,コテンリキガク,コテンリキガク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
，	記号,読点,*,*,*,*,，,，,，
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
数学	名詞,一般,*,*,*,*,数学,スウガク,スーガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
，	記号,読点,*,*,*,*,，,，,，
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
解法	名詞,一般,*,*,*,*,解法,カイホウ,カイホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
，	記号,読点,*,*,*,*,，,，,，
具体	名詞,一般,*,*,*,*,具体,グタイ,グタイ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
計算	名詞,サ変接続,*,*,*,*,計算,ケイサン,ケイサン
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
習得	名詞,サ変接続,*,*,*,*,習得,シュウトク,シュートク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
指定	名詞,サ変接続,*,*,*,*,指定,シテイ,シテイ
し	動詞,自立,*,*,サ変・スル,未然形,する,シ,シ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
が	助詞,接続助詞,*,*,*,*,が,ガ,ガ
，	記号,読点,*,*,*,*,，,，,，
下	名詞,一般,*,*,*,*,下,シタ,シタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
参考書	名詞,固有名詞,一般,*,*,*,参考書,サンコウショ,サンコーショ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
自分	名詞,一般,*,*,*,*,自分,ジブン,ジブン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
合っ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,合う,アッ,アッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
と	助詞,格助詞,引用,*,*,*,と,ト,ト
思っ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
本	名詞,一般,*,*,*,*,本,ホン,ホン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
必ず	副詞,助詞類接続,*,*,*,*,必ず,カナラズ,カナラズ
1	名詞,数,*,*,*,*,*
冊	名詞,接尾,助数詞,*,*,*,冊,サツ,サツ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
購入	名詞,サ変接続,*,*,*,*,購入,コウニュウ,コーニュー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
読む	動詞,自立,*,*,五段・マ行,基本形,読む,ヨム,ヨム
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
小出昭一郎	名詞,固有名詞,人名,一般,*,*,小出昭一郎,コイデショウイチロウ,コイデショウイチロー
「	記号,括弧開,*,*,*,*,「,「,「
量子論	名詞,固有名詞,一般,*,*,*,量子論,リョウシロン,リョーシロン
」	記号,括弧閉,*,*,*,*,」,」,」
または	接続詞,*,*,*,*,*,または,マタハ,マタワ
「	記号,括弧開,*,*,*,*,「,「,「
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
I	名詞,一般,*,*,*,*,*
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
裳華房	名詞,固有名詞,組織,*,*,*,裳華房,ショウカボウ,ショウカボー
）	記号,括弧閉,*,*,*,*,）,）,）
新田	名詞,固有名詞,人名,姓,*,*,新田,ニッタ,ニッタ
英雄	名詞,固有名詞,人名,名,*,*,英雄,ヒデオ,ヒデオ
・	記号,一般,*,*,*,*,・,・,・
工藤	名詞,固有名詞,人名,姓,*,*,工藤,クドウ,クドー
知草	名詞,固有名詞,人名,名,*,*,知草,チグサ,チグサ
「	記号,括弧開,*,*,*,*,「,「,「
Excel	名詞,固有名詞,一般,*,*,*,Excel,エクセル,エクセル
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ぶ	名詞,一般,*,*,*,*,学部,ガクブ,ガクブ
やさしい	形容詞,自立,*,*,形容詞・イ段,基本形,やさしい,ヤサシイ,ヤサシイ
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
オーム社	名詞,固有名詞,組織,*,*,*,オーム社,オームシャ,オームシャ
）,	記号,一般,*,*,*,*,*
シッフ	名詞,一般,*,*,*,*,*
「	記号,括弧開,*,*,*,*,「,「,「
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
上	名詞,接尾,副詞可能,*,*,*,上,ジョウ,ジョー
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
吉岡書店	名詞,固有名詞,組織,*,*,*,吉岡書店,ヨシオカショテン,ヨシオカショテン
）	記号,括弧閉,*,*,*,*,）,）,）
新田	名詞,固有名詞,人名,姓,*,*,新田,ニッタ,ニッタ
英雄	名詞,固有名詞,人名,名,*,*,英雄,ヒデオ,ヒデオ
「	記号,括弧開,*,*,*,*,「,「,「
物理	名詞,一般,*,*,*,*,物理,ブツリ,ブツリ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
特殊関数	名詞,固有名詞,一般,*,*,*,特殊関数,トクシュカンスウ,トクシュカンスー
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
セミナー	名詞,一般,*,*,*,*,セミナー,セミナー,セミナー
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
共立出版	名詞,固有名詞,一般,*,*,*,共立出版,キョウリツシュッパン,キョーリツシュッパン
）	記号,括弧閉,*,*,*,*,）,）,）
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
（	記号,括弧開,*,*,*,*,（,（,（
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
）	記号,括弧閉,*,*,*,*,）,）,）
，	記号,読点,*,*,*,*,，,，,，
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
，	記号,読点,*,*,*,*,，,，,，
振り返り	動詞,自立,*,*,五段・ラ行,連用形,振り返る,フリカエリ,フリカエリ
，	記号,読点,*,*,*,*,，,，,，
自宅	名詞,一般,*,*,*,*,自宅,ジタク,ジタク
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
，	記号,読点,*,*,*,*,，,，,，
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
総合的	名詞,固有名詞,一般,*,*,*,総合的,ソウゴウテキ,ソーゴーテキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
なお	接続詞,*,*,*,*,*,なお,ナオ,ナオ
，	記号,読点,*,*,*,*,，,，,，
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
事前	名詞,一般,*,*,*,*,事前,ジゼン,ジゼン
申請	名詞,サ変接続,*,*,*,*,申請,シンセイ,シンセイ
の	助詞,格助詞,一般,*,*,*,の,ノ,ノ
ある	動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル
特別	名詞,形容動詞語幹,*,*,*,*,特別,トクベツ,トクベツ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
理由	名詞,一般,*,*,*,*,理由,リユウ,リユー
以外	名詞,非自立,副詞可能,*,*,*,以外,イガイ,イガイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
期限内	名詞,固有名詞,一般,*,*,*,期限内,キゲンナイ,キゲンナイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
さ	動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ
れ	動詞,接尾,*,*,一段,連用形,れる,レ,レ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
もの	名詞,非自立,一般,*,*,*,もの,モノ,モノ
のみ	助詞,副助詞,*,*,*,*,のみ,ノミ,ノミ
受理	名詞,サ変接続,*,*,*,*,受理,ジュリ,ジュリ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
全	接頭詞,名詞接続,*,*,*,*,全,ゼン,ゼン
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
の	助詞,連体化,*,*,*,*,の,ノ,ノ
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
ない	形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ
者	名詞,非自立,一般,*,*,*,者,モノ,モノ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
原則	名詞,一般,*,*,*,*,原則,ゲンソク,ゲンソク
として	助詞,格助詞,連語,*,*,*,として,トシテ,トシテ
失格	名詞,サ変接続,*,*,*,*,失格,シッカク,シッカク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
13	名詞,数,*,*,*,*,*
次元	名詞,接尾,助数詞,*,*,*,次元,ジゲン,ジゲン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
2	名詞,数,*,*,*,*,*
極座標	名詞,一般,*,*,*,*,極座標,キョクザヒョウ,キョクザヒョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
表し	動詞,自立,*,*,五段・サ行,連用形,表す,アラワシ,アラワシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
，	記号,読点,*,*,*,*,，,，,，
球面波	名詞,固有名詞,一般,*,*,*,球面波,キュウメンハ,キューメンハ
3	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
I	名詞,一般,*,*,*,*,*
：	記号,一般,*,*,*,*,：,：,：
古典力学	名詞,固有名詞,一般,*,*,*,古典力学,コテンリキガク,コテンリキガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
扱い	名詞,サ変接続,*,*,*,*,扱い,アツカイ,アツカイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
4	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
II	名詞,一般,*,*,*,*,*
：	記号,一般,*,*,*,*,：,：,：
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解く	動詞,自立,*,*,五段・カ行イ音便,基本形,解く,トク,トク
5	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
III	名詞,固有名詞,人名,一般,*,*,III,トリプルアイ,トリプルアイ
：	記号,一般,*,*,*,*,：,：,：
波動関数	名詞,固有名詞,一般,*,*,*,波動関数,ハドウカンスウ,ハドーカンスー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
6	名詞,数,*,*,*,*,*
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
解析力学	名詞,固有名詞,一般,*,*,*,解析力学,カイセキリキガク,カイセキリキガク
7	名詞,数,*,*,*,*,*
角運動量	名詞,固有名詞,一般,*,*,*,角運動量,カクウンドウリョウ,カクウンドーリョー
8	名詞,数,*,*,*,*,*
重ね合わせの原理	名詞,固有名詞,一般,*,*,*,重ね合わせの原理,カサネアワセノゲンリ,カサネアワセノゲンリ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
波束	名詞,固有名詞,一般,*,*,*,波束,ハソク,ハソク
波動関数	名詞,固有名詞,一般,*,*,*,波動関数,ハドウカンスウ,ハドーカンスー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
時間発展	名詞,固有名詞,一般,*,*,*,時間発展,ジカンハッテン,ジカンハッテン
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
9	名詞,数,*,*,*,*,*
波	名詞,接尾,助数詞,*,*,*,波,ハ,ハ
束	名詞,一般,*,*,*,*,束,タバ,タバ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
運動	名詞,サ変接続,*,*,*,*,運動,ウンドウ,ウンドー
10	名詞,数,*,*,*,*,*
オブザーバブル	名詞,固有名詞,一般,*,*,*,オブザーバブル,オブザーバブル,オブザーバブル
と	助詞,並立助詞,*,*,*,*,と,ト,ト
正	名詞,固有名詞,人名,名,*,*,正,タダシ,タダシ
準	接頭詞,名詞接続,*,*,*,*,準,ジュン,ジュン
交換関係	名詞,固有名詞,一般,*,*,*,交換関係,コウカンカンケイ,コーカンカンケイ
11位	名詞,固有名詞,一般,*,*,*,11位,ジュウイチイ,ジュウイチー
置	名詞,固有名詞,人名,姓,*,*,置,オキ,オキ
表示	名詞,サ変接続,*,*,*,*,表示,ヒョウジ,ヒョージ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
運動量	名詞,固有名詞,一般,*,*,*,運動量,ウンドウリョウ,ウンドーリョー
表示	名詞,サ変接続,*,*,*,*,表示,ヒョウジ,ヒョージ
12	名詞,数,*,*,*,*,*
ハイゼンベルク	名詞,固有名詞,一般,*,*,*,ハイゼンベルク,ハイゼンベルク,ハイゼンベルク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
運動方程式	名詞,固有名詞,一般,*,*,*,運動方程式,ウンドウホウテイシキ,ウンドーホーテイシキ
13	名詞,数,*,*,*,*,*
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
描像	名詞,一般,*,*,*,*,*
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ハイゼンベルク	名詞,固有名詞,一般,*,*,*,ハイゼンベルク,ハイゼンベルク,ハイゼンベルク
描像	名詞,一般,*,*,*,*,*
14	名詞,数,*,*,*,*,*
量子情報	名詞,固有名詞,一般,*,*,*,量子情報,リョウシジョウホウ,リョーシジョウホー
・	記号,一般,*,*,*,*,・,・,・
量子テレポーテーション	名詞,固有名詞,一般,*,*,*,量子テレポーテーション,リョウシテレポーテーション,リョーシテレポーテーション
15	名詞,数,*,*,*,*,*
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
・	記号,一般,*,*,*,*,・,・,・
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
3次元	名詞,固有名詞,一般,*,*,*,3次元,サンジゲン,サンジゲン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
2	名詞,数,*,*,*,*,*
極座標	名詞,一般,*,*,*,*,極座標,キョクザヒョウ,キョクザヒョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
表し	動詞,自立,*,*,五段・サ行,連用形,表す,アラワシ,アラワシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
，	記号,読点,*,*,*,*,，,，,，
球面波	名詞,固有名詞,一般,*,*,*,球面波,キュウメンハ,キューメンハ
3	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
I	名詞,一般,*,*,*,*,*
：	記号,一般,*,*,*,*,：,：,：
古典力学	名詞,固有名詞,一般,*,*,*,古典力学,コテンリキガク,コテンリキガク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
扱い	名詞,サ変接続,*,*,*,*,扱い,アツカイ,アツカイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
4	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
II	名詞,一般,*,*,*,*,*
：	記号,一般,*,*,*,*,：,：,：
シュレーディンガー	名詞,固有名詞,一般,*,*,*,シュレーディンガー,シュレーディンガー,シュレーディンガー
方程式	名詞,一般,*,*,*,*,方程式,ホウテイシキ,ホーテイシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解く	動詞,自立,*,*,五段・カ行イ音便,基本形,解く,トク,トク
5	名詞,数,*,*,*,*,*
水素	名詞,一般,*,*,*,*,水素,スイソ,スイソ
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
III	名詞,固有名詞,人名,一般,*,*,III,トリプルアイ,トリプルアイ
：	記号,一般,*,*,*,*,：,：,：
波動関数	名詞,固有名詞,一般,*,*,*,波動関数,ハドウカンスウ,ハドーカンスー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
6	名詞,数,*,*,*,*,*
量子力学	名詞,一般,*,*,*,*,量子力学,リョウシリキガク,リョーシリキガク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
解析力学	名詞,固有名詞,一般,*,*,*,解析力学,カイセキリキガク,カイセキリキガク
7	名詞,数,*,*,*,*,*
角運動量	名詞,固有名詞,一般,*,*,*,角運動量,カクウンドウリョウ,カクウンドーリョー
8	名詞,数,*,*,*,*,*
