ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
1	名詞,数,*,*,*,*,*
．	記号,句点,*,*,*,*,．,．,．
健康	名詞,形容動詞語幹,*,*,*,*,健康,ケンコウ,ケンコー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
生活	名詞,サ変接続,*,*,*,*,生活,セイカツ,セイカツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
として	助詞,格助詞,連語,*,*,*,として,トシテ,トシテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
食生活	名詞,一般,*,*,*,*,食生活,ショクセイカツ,ショクセイカツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
意義	名詞,一般,*,*,*,*,意義,イギ,イギ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
栄養	名詞,一般,*,*,*,*,栄養,エイヨウ,エイヨー
に関する	助詞,格助詞,連語,*,*,*,に関する,ニカンスル,ニカンスル
基本的	名詞,固有名詞,一般,*,*,*,基本的,キホンテキ,キホンテキ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
2	名詞,数,*,*,*,*,*
．	記号,句点,*,*,*,*,．,．,．
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発育	名詞,サ変接続,*,*,*,*,発育,ハツイク,ハツイク
・	記号,一般,*,*,*,*,・,・,・
発達	名詞,サ変接続,*,*,*,*,発達,ハッタツ,ハッタツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
食生活	名詞,一般,*,*,*,*,食生活,ショクセイカツ,ショクセイカツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
3	名詞,数,*,*,*,*,*
．	記号,句点,*,*,*,*,．,．,．
養護	名詞,サ変接続,*,*,*,*,養護,ヨウゴ,ヨーゴ
及び	接続詞,*,*,*,*,*,及び,オヨビ,オヨビ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
一体	名詞,一般,*,*,*,*,一体,イッタイ,イッタイ
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
保育	名詞,サ変接続,*,*,*,*,保育,ホイク,ホイク
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
食育	名詞,固有名詞,一般,*,*,*,食育,ショクイク,ショクイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
意義	名詞,一般,*,*,*,*,意義,イギ,イギ
・	記号,一般,*,*,*,*,・,・,・
目的	名詞,一般,*,*,*,*,目的,モクテキ,モクテキ
、	記号,読点,*,*,*,*,、,、,、
基本的	名詞,固有名詞,一般,*,*,*,基本的,キホンテキ,キホンテキ
考え方	名詞,一般,*,*,*,*,考え方,カンガエカタ,カンガエカタ
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
等	名詞,接尾,一般,*,*,*,等,トウ,トー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
4	名詞,数,*,*,*,*,*
．	記号,句点,*,*,*,*,．,．,．
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
ガイドライン	名詞,一般,*,*,*,*,ガイドライン,ガイドライン,ガイドライン
（	記号,括弧開,*,*,*,*,（,（,（
※	記号,一般,*,*,*,*,※,※,※
）	記号,括弧閉,*,*,*,*,）,）,）
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
近年	名詞,副詞可能,*,*,*,*,近年,キンネン,キンネン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
データ	名詞,一般,*,*,*,*,データ,データ,データ
等	名詞,接尾,一般,*,*,*,等,トウ,トー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
、	記号,読点,*,*,*,*,、,、,、
アレルギー	名詞,一般,*,*,*,*,アレルギー,アレルギー,アレルギー
児	名詞,接尾,一般,*,*,*,児,ジ,ジ
等	名詞,接尾,一般,*,*,*,等,トウ,トー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
特別	名詞,形容動詞語幹,*,*,*,*,特別,トクベツ,トクベツ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
配慮	名詞,サ変接続,*,*,*,*,配慮,ハイリョ,ハイリョ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
要する	動詞,自立,*,*,サ変・−スル,基本形,要する,ヨウスル,ヨースル
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
食	名詞,一般,*,*,*,*,食,ショク,ショク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
栄養	名詞,一般,*,*,*,*,栄養,エイヨウ,エイヨー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
※	記号,一般,*,*,*,*,※,※,※
「	記号,括弧開,*,*,*,*,「,「,「
保育所	名詞,固有名詞,一般,*,*,*,保育所,ホイクショ,ホイクショ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
アレルギー	名詞,一般,*,*,*,*,アレルギー,アレルギー,アレルギー
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
ガイドライン	名詞,一般,*,*,*,*,ガイドライン,ガイドライン,ガイドライン
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
平成31年	名詞,固有名詞,一般,*,*,*,平成31年,ヘイセイサンジュウイチネン,ヘイセイサンジュウイチネン
4月	名詞,固有名詞,一般,*,*,*,4月,シガツ,シガツ
、	記号,読点,*,*,*,*,、,、,、
厚生労働省	名詞,固有名詞,組織,*,*,*,厚生労働省,コウセイロウドウショウ,コーセイロウドウショー
）	記号,括弧閉,*,*,*,*,）,）,）
、	記号,読点,*,*,*,*,、,、,、
「	記号,括弧開,*,*,*,*,「,「,「
保育所	名詞,固有名詞,一般,*,*,*,保育所,ホイクショ,ホイクショ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
食事	名詞,サ変接続,*,*,*,*,食事,ショクジ,ショクジ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
提供	名詞,サ変接続,*,*,*,*,提供,テイキョウ,テイキョー
ガイドライン	名詞,一般,*,*,*,*,ガイドライン,ガイドライン,ガイドライン
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
平成24年	名詞,固有名詞,一般,*,*,*,2012年,ヘイセイニジュウヨンネン,ヘイセイニジュウヨンネン
3月	名詞,固有名詞,一般,*,*,*,3月,サンガツ,サンガツ
、	記号,読点,*,*,*,*,、,、,、
厚生労働省	名詞,固有名詞,組織,*,*,*,厚生労働省,コウセイロウドウショウ,コーセイロウドウショー
）	記号,括弧閉,*,*,*,*,）,）,）
等	名詞,接尾,一般,*,*,*,等,トウ,トー
5	名詞,数,*,*,*,*,*
．	記号,句点,*,*,*,*,．,．,．
家庭	名詞,一般,*,*,*,*,家庭,カテイ,カテイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
児童福祉施設	名詞,固有名詞,一般,*,*,*,児童福祉施設,ジドウフクシシセツ,ジドーフクシシセツ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
食生活	名詞,一般,*,*,*,*,食生活,ショクセイカツ,ショクセイカツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現状	名詞,一般,*,*,*,*,現状,ゲンジョウ,ゲンジョー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
指摘	名詞,サ変接続,*,*,*,*,指摘,シテキ,シテキ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
者	名詞,非自立,一般,*,*,*,者,モノ,モノ
にとって	助詞,格助詞,連語,*,*,*,にとって,ニトッテ,ニトッテ
、	記号,読点,*,*,*,*,、,、,、
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
食	名詞,一般,*,*,*,*,食,ショク,ショク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
栄養	名詞,一般,*,*,*,*,栄養,エイヨウ,エイヨー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
正しい	形容詞,自立,*,*,形容詞・イ段,基本形,正しい,タダシイ,タダシイ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
不可欠	名詞,形容動詞語幹,*,*,*,*,不可欠,フカケツ,フカケツ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
。	記号,句点,*,*,*,*,。,。,。
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
栄養	名詞,一般,*,*,*,*,栄養,エイヨウ,エイヨー
のみ	助詞,副助詞,*,*,*,*,のみ,ノミ,ノミ
なら	動詞,自立,*,*,五段・ラ行,未然形,なる,ナラ,ナラ
ず	助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
、	記号,読点,*,*,*,*,、,、,、
幅広く	形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,幅広い,ハバヒロク,ハバヒロク
食育	名詞,固有名詞,一般,*,*,*,食育,ショクイク,ショクイク
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
も	助詞,係助詞,*,*,*,*,も,モ,モ
習得	名詞,サ変接続,*,*,*,*,習得,シュウトク,シュートク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
また	接続詞,*,*,*,*,*,また,マタ,マタ
、	記号,読点,*,*,*,*,、,、,、
「	記号,括弧開,*,*,*,*,「,「,「
食べる	動詞,自立,*,*,一段,基本形,食べる,タベル,タベル
喜び	名詞,一般,*,*,*,*,喜び,ヨロコビ,ヨロコビ
」	記号,括弧閉,*,*,*,*,」,」,」
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
年齢	名詞,一般,*,*,*,*,年齢,ネンレイ,ネンレイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
問わ	動詞,自立,*,*,五段・ワ行促音便,未然形,問う,トワ,トワ
ず	助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
与え	動詞,自立,*,*,一段,未然形,与える,アタエ,アタエ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
べき	助動詞,*,*,*,文語・ベシ,体言接続,べし,ベキ,ベキ
もの	名詞,非自立,一般,*,*,*,もの,モノ,モノ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
が	助詞,接続助詞,*,*,*,*,が,ガ,ガ
、	記号,読点,*,*,*,*,、,、,、
特定	名詞,サ変接続,*,*,*,*,特定,トクテイ,トクテイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
食品	名詞,一般,*,*,*,*,食品,ショクヒン,ショクヒン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
触れ	動詞,自立,*,*,一段,連用形,触れる,フレ,フレ
たり	助詞,並立助詞,*,*,*,*,たり,タリ,タリ
、	記号,読点,*,*,*,*,、,、,、
吸い込ん	動詞,自立,*,*,五段・マ行,連用タ接続,吸い込む,スイコン,スイコン
だり	助詞,並立助詞,*,*,*,*,だり,ダリ,ダリ
、	記号,読点,*,*,*,*,、,、,、
摂取	名詞,サ変接続,*,*,*,*,摂取,セッシュ,セッシュ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
により	助詞,格助詞,連語,*,*,*,により,ニヨリ,ニヨリ
心身	名詞,一般,*,*,*,*,心身,シンシン,シンシン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
様々	名詞,形容動詞語幹,*,*,*,*,様々,サマザマ,サマザマ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
アレルギー	名詞,一般,*,*,*,*,アレルギー,アレルギー,アレルギー
症状	名詞,一般,*,*,*,*,症状,ショウジョウ,ショージョー
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
起こる	動詞,自立,*,*,五段・ラ行,基本形,起こる,オコル,オコル
「	記号,括弧開,*,*,*,*,「,「,「
食物アレルギー	名詞,固有名詞,一般,*,*,*,食物アレルギー,ショクモツアレルギー,ショクモツアレルギー
」	記号,括弧閉,*,*,*,*,」,」,」
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
原因	名詞,一般,*,*,*,*,原因,ゲンイン,ゲンイン
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
メカニズム	名詞,一般,*,*,*,*,メカニズム,メカニズム,メカニズム
、	記号,読点,*,*,*,*,、,、,、
対処	名詞,サ変接続,*,*,*,*,対処,タイショ,タイショ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
等	名詞,接尾,一般,*,*,*,等,トウ,トー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
専門的	名詞,固有名詞,一般,*,*,*,専門的,センモンテキ,センモンテキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
小野友紀	名詞,固有名詞,人名,一般,*,*,小野友紀,オノユウキ,オノユウキ
他	名詞,一般,*,*,*,*,他,タ,タ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
食	名詞,一般,*,*,*,*,食,ショク,ショク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
栄養	名詞,一般,*,*,*,*,栄養,エイヨウ,エイヨー
』	記号,括弧閉,*,*,*,*,』,』,』
アイ	名詞,固有名詞,人名,名,*,*,アイ,アイ,アイ
・	記号,一般,*,*,*,*,・,・,・
ケイコーポレーション	名詞,固有名詞,組織,*,*,*,ケイコーポレーション,ケイコーポレーション,ケイコーポレーション
（	記号,括弧開,*,*,*,*,（,（,（
978	名詞,数,*,*,*,*,*
-4	名詞,固有名詞,一般,*,*,*,−4,マイナスヨン,マイナスヨン
-	記号,一般,*,*,*,*,*
87492	名詞,数,*,*,*,*,*
-3	名詞,固有名詞,一般,*,*,*,−3,マイナスサン,マイナスサン
71	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
定価	名詞,一般,*,*,*,*,定価,テイカ,テイカ
：	記号,一般,*,*,*,*,：,：,：
2	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
400円	名詞,固有名詞,一般,*,*,*,400円,ヨンヒャクエン,ヨンヒャクエン
（	記号,括弧開,*,*,*,*,（,（,（
税別	名詞,一般,*,*,*,*,税別,ゼイベツ,ゼイベツ
）	記号,括弧閉,*,*,*,*,）,）,）
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
Web	名詞,固有名詞,一般,*,*,*,Web,ウェブ,ウェブ
Class	名詞,固有名詞,一般,*,*,*,Class,クラス,クラス
等	名詞,接尾,一般,*,*,*,等,トウ,トー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
、	記号,読点,*,*,*,*,、,、,、
随時	名詞,一般,*,*,*,*,随時,ズイジ,ズイジ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
・	記号,一般,*,*,*,*,・,・,・
平常点	名詞,固有名詞,一般,*,*,*,平常点,ヘイジョウテン,ヘイジョーテン
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
（	記号,括弧開,*,*,*,*,（,（,（
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
期間中	名詞,固有名詞,一般,*,*,*,期間中,キカンチュウ,キカンチュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
14回	名詞,固有名詞,一般,*,*,*,14回,ジュウヨンカイ,ジュウヨンカイ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
）	記号,括弧閉,*,*,*,*,）,）,）
30	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
・	記号,一般,*,*,*,*,・,・,・
最終	名詞,一般,*,*,*,*,最終,サイシュウ,サイシュー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
70	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
平常点	名詞,固有名詞,一般,*,*,*,平常点,ヘイジョウテン,ヘイジョーテン
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
最終	名詞,一般,*,*,*,*,最終,サイシュウ,サイシュー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
で	助詞,格助詞,一般,*,*,*,で,デ,デ
総合	名詞,サ変接続,*,*,*,*,総合,ソウゴウ,ソーゴー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
判断	名詞,サ変接続,*,*,*,*,判断,ハンダン,ハンダン
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
それぞれ	名詞,副詞可能,*,*,*,*,それぞれ,ソレゾレ,ソレゾレ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
点数	名詞,一般,*,*,*,*,点数,テンスウ,テンスー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
0.7倍	名詞,固有名詞,一般,*,*,*,0.7倍,レイテンナナバイ,レイテンナナバイ
、	記号,読点,*,*,*,*,、,、,、
0.3倍	名詞,固有名詞,一般,*,*,*,0.3倍,レイテンサンバイ,レイテンサンバイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
点数	名詞,一般,*,*,*,*,点数,テンスウ,テンスー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
合算	名詞,サ変接続,*,*,*,*,合算,ガッサン,ガッサン
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
（	記号,括弧開,*,*,*,*,（,（,（
小数点	名詞,一般,*,*,*,*,小数点,ショウスウテン,ショースーテン
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
四捨五入	名詞,サ変接続,*,*,*,*,四捨五入,シシャゴニュウ,シシャゴニュー
）	記号,括弧閉,*,*,*,*,）,）,）
。	記号,句点,*,*,*,*,。,。,。
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
前回	名詞,一般,*,*,*,*,前回,ゼンカイ,ゼンカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
係る	動詞,自立,*,*,五段・ラ行,基本形,係る,カカル,カカル
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
範囲	名詞,一般,*,*,*,*,範囲,ハンイ,ハンイ
内	名詞,接尾,一般,*,*,*,内,ナイ,ナイ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
出題	名詞,サ変接続,*,*,*,*,出題,シュツダイ,シュツダイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
14回	名詞,固有名詞,一般,*,*,*,14回,ジュウヨンカイ,ジュウヨンカイ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
1回	名詞,固有名詞,一般,*,*,*,1回,イッカイ,イッカイ
あたり	名詞,接尾,一般,*,*,*,あたり,アタリ,アタリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
問題	名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ
数	名詞,接尾,一般,*,*,*,数,スウ,スー
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
5	名詞,数,*,*,*,*,*
問	名詞,接尾,助数詞,*,*,*,問,モン,モン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
5点	名詞,固有名詞,一般,*,*,*,5点,ゴテン,ゴテン
満点	名詞,一般,*,*,*,*,満点,マンテン,マンテン
、	記号,読点,*,*,*,*,、,、,、
