ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
力学	名詞,一般,*,*,*,*,力学,リキガク,リキガク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
並ん	動詞,自立,*,*,五段・バ行,連用タ接続,並ぶ,ナラン,ナラン
で	助詞,接続助詞,*,*,*,*,で,デ,デ
物理学	名詞,固有名詞,一般,*,*,*,物理学,ブツリガク,ブツリガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基盤	名詞,一般,*,*,*,*,基盤,キバン,キバン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
なる	動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル
分野	名詞,一般,*,*,*,*,分野,ブンヤ,ブンヤ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
あり	助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ
，	記号,読点,*,*,*,*,，,，,，
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
分野	名詞,一般,*,*,*,*,分野,ブンヤ,ブンヤ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
進む	動詞,自立,*,*,五段・マ行,基本形,進む,ススム,ススム
者	名詞,非自立,一般,*,*,*,者,モノ,モノ
にとって	助詞,格助詞,連語,*,*,*,にとって,ニトッテ,ニトッテ
も	助詞,係助詞,*,*,*,*,も,モ,モ
重要	名詞,形容動詞語幹,*,*,*,*,重要,ジュウヨウ,ジューヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
礎	名詞,一般,*,*,*,*,礎,イシズエ,イシズエ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
なる	動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル
。	記号,句点,*,*,*,*,。,。,。
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
を通じて	助詞,格助詞,連語,*,*,*,を通じて,ヲツウジテ,ヲツージテ
，	記号,読点,*,*,*,*,，,，,，
物理学	名詞,固有名詞,一般,*,*,*,物理学,ブツリガク,ブツリガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎	名詞,一般,*,*,*,*,基礎,キソ,キソ
として	助詞,格助詞,連語,*,*,*,として,トシテ,トシテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
体系	名詞,一般,*,*,*,*,体系,タイケイ,タイケイ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
に	助詞,副詞化,*,*,*,*,に,ニ,ニ
習得	名詞,サ変接続,*,*,*,*,習得,シュウトク,シュートク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
「	記号,括弧開,*,*,*,*,「,「,「
場	名詞,一般,*,*,*,*,場,バ,バ
」	記号,括弧閉,*,*,*,*,」,」,」
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概念	名詞,一般,*,*,*,*,概念,ガイネン,ガイネン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
重点	名詞,一般,*,*,*,*,重点,ジュウテン,ジューテン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
置き	動詞,自立,*,*,五段・カ行イ音便,連用形,置く,オキ,オキ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
，	記号,読点,*,*,*,*,，,，,，
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
を通じて	助詞,格助詞,連語,*,*,*,を通じて,ヲツウジテ,ヲツージテ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深める	動詞,自立,*,*,一段,基本形,深める,フカメル,フカメル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
無し	形容詞,自立,*,*,形容詞・アウオ段,文語基本形,無い,ナシ,ナシ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
『	記号,括弧開,*,*,*,*,『,『,『
光	名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
電磁気	名詞,一般,*,*,*,*,電磁気,デンジキ,デンジキ
ファラデー	名詞,固有名詞,人名,一般,*,*,ファラデー,ファラデー,ファラデー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
マクスウェル	名詞,固有名詞,一般,*,*,*,maxwell,マクスウェル,マクスウェル
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
考え	動詞,自立,*,*,一段,連用形,考える,カンガエ,カンガエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
』	記号,括弧閉,*,*,*,*,』,』,』
小山慶太	名詞,固有名詞,人名,一般,*,*,小山慶太,コヤマケイタ,コヤマケイタ
，	記号,読点,*,*,*,*,，,，,，
講談社ブルーバックス	名詞,固有名詞,人名,一般,*,*,講談社ブルーバックス,コウダンシャブルーバックス,コーダンシャブルーバックス
(	記号,一般,*,*,*,*,*
2016	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
中	名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
随時	名詞,一般,*,*,*,*,随時,ズイジ,ズイジ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
(	記号,一般,*,*,*,*,*
50%	名詞,固有名詞,一般,*,*,*,50%,ゴジュウパーセント,ゴジュウパーセント
)+	記号,一般,*,*,*,*,*
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
(	記号,一般,*,*,*,*,*
50%	名詞,固有名詞,一般,*,*,*,50%,ゴジュウパーセント,ゴジュウパーセント
)	記号,一般,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
通信	名詞,サ変接続,*,*,*,*,通信,ツウシン,ツーシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
2	名詞,数,*,*,*,*,*
物理学	名詞,固有名詞,一般,*,*,*,物理学,ブツリガク,ブツリガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
世界	名詞,一般,*,*,*,*,世界,セカイ,セカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
捉え	動詞,自立,*,*,一段,連用形,捉える,トラエ,トラエ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
：	記号,一般,*,*,*,*,：,：,：
電気伝導	名詞,固有名詞,一般,*,*,*,電気伝導,デンキデンドウ,デンキデンドー
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
3	名詞,数,*,*,*,*,*
電流	名詞,一般,*,*,*,*,電流,デンリュウ,デンリュー
：	記号,一般,*,*,*,*,：,：,：
オームの法則	名詞,固有名詞,一般,*,*,*,オームの法則,オームノホウソク,オームノホーソク
、	記号,読点,*,*,*,*,、,、,、
抵抗	名詞,サ変接続,*,*,*,*,抵抗,テイコウ,テイコー
、	記号,読点,*,*,*,*,、,、,、
電気	名詞,一般,*,*,*,*,電気,デンキ,デンキ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
4	名詞,数,*,*,*,*,*
静	名詞,一般,*,*,*,*,静,セイ,セイ
電場	名詞,一般,*,*,*,*,電場,デンジョウ,デンジョー
①：	記号,一般,*,*,*,*,*
電荷	名詞,サ変接続,*,*,*,*,電荷,デンカ,デンカ
、	記号,読点,*,*,*,*,、,、,、
導体	名詞,一般,*,*,*,*,導体,ドウタイ,ドータイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
誘電体	名詞,固有名詞,一般,*,*,*,誘電体,ユウデンタイ,ユーデンタイ
5	名詞,数,*,*,*,*,*
静	名詞,一般,*,*,*,*,静,セイ,セイ
電場	名詞,一般,*,*,*,*,電場,デンジョウ,デンジョー
②：	記号,一般,*,*,*,*,*
電位	名詞,一般,*,*,*,*,電位,デンイ,デンイ
、	記号,読点,*,*,*,*,、,、,、
コンデンサー	名詞,一般,*,*,*,*,コンデンサー,コンデンサー,コンデンサー
6	名詞,数,*,*,*,*,*
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
：	記号,一般,*,*,*,*,：,：,：
磁性体	名詞,固有名詞,一般,*,*,*,磁性体,ジセイタイ,ジセイタイ
、	記号,読点,*,*,*,*,、,、,、
磁化	名詞,サ変接続,*,*,*,*,磁化,ジカ,ジカ
7	名詞,数,*,*,*,*,*
電流	名詞,一般,*,*,*,*,電流,デンリュウ,デンリュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
①：	記号,一般,*,*,*,*,*
ビオ	名詞,固有名詞,一般,*,*,*,vIO,ビオ,ビオ
＝	記号,一般,*,*,*,*,＝,＝,＝
サヴァール	名詞,固有名詞,一般,*,*,*,サヴァール,サヴァール,サヴァール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
8	名詞,数,*,*,*,*,*
電流	名詞,一般,*,*,*,*,電流,デンリュウ,デンリュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
②：	記号,一般,*,*,*,*,*
ローレンツ力	名詞,固有名詞,一般,*,*,*,ローレンツ力,ローレンツリョク,ローレンツリョク
、	記号,読点,*,*,*,*,、,、,、
アンペール	名詞,固有名詞,一般,*,*,*,アンペール,アンペール,アンペール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
9	名詞,数,*,*,*,*,*
電磁	名詞,一般,*,*,*,*,電磁,デンジ,デンジ
回転	名詞,サ変接続,*,*,*,*,回転,カイテン,カイテン
、	記号,読点,*,*,*,*,、,、,、
電磁誘導	名詞,固有名詞,一般,*,*,*,電磁誘導,デンジユウドウ,デンジユウドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
10	名詞,数,*,*,*,*,*
直流	名詞,サ変接続,*,*,*,*,直流,チョクリュウ,チョクリュー
vs	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
交流	名詞,サ変接続,*,*,*,*,交流,コウリュウ,コーリュー
11	名詞,数,*,*,*,*,*
加速器	名詞,一般,*,*,*,*,加速器,カソクキ,カソクキ
、	記号,読点,*,*,*,*,、,、,、
直流	名詞,サ変接続,*,*,*,*,直流,チョクリュウ,チョクリュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
交流	名詞,サ変接続,*,*,*,*,交流,コウリュウ,コーリュー
12	名詞,数,*,*,*,*,*
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
13	名詞,数,*,*,*,*,*
マクスウェル方程式	名詞,固有名詞,一般,*,*,*,マクスウェル方程式,マクスウェルホウテイシキ,マクスウェルホーテイシキ
①	記号,一般,*,*,*,*,*
14	名詞,数,*,*,*,*,*
マクスウェル方程式	名詞,固有名詞,一般,*,*,*,マクスウェル方程式,マクスウェルホウテイシキ,マクスウェルホーテイシキ
②	記号,一般,*,*,*,*,*
15	名詞,数,*,*,*,*,*
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
，	記号,読点,*,*,*,*,，,，,，
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
および	名詞,一般,*,*,*,*,お呼び,オヨビ,オヨビ
正解	名詞,サ変接続,*,*,*,*,正解,セイカイ,セイカイ
・	記号,一般,*,*,*,*,・,・,・
解答	名詞,サ変接続,*,*,*,*,解答,カイトウ,カイトー
例	名詞,一般,*,*,*,*,例,レイ,レイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
通信	名詞,サ変接続,*,*,*,*,通信,ツウシン,ツーシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
2	名詞,数,*,*,*,*,*
物理学	名詞,固有名詞,一般,*,*,*,物理学,ブツリガク,ブツリガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
世界	名詞,一般,*,*,*,*,世界,セカイ,セカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
捉え	動詞,自立,*,*,一段,連用形,捉える,トラエ,トラエ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
：	記号,一般,*,*,*,*,：,：,：
電気伝導	名詞,固有名詞,一般,*,*,*,電気伝導,デンキデンドウ,デンキデンドー
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
3	名詞,数,*,*,*,*,*
電流	名詞,一般,*,*,*,*,電流,デンリュウ,デンリュー
：	記号,一般,*,*,*,*,：,：,：
オームの法則	名詞,固有名詞,一般,*,*,*,オームの法則,オームノホウソク,オームノホーソク
、	記号,読点,*,*,*,*,、,、,、
抵抗	名詞,サ変接続,*,*,*,*,抵抗,テイコウ,テイコー
、	記号,読点,*,*,*,*,、,、,、
電気	名詞,一般,*,*,*,*,電気,デンキ,デンキ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
4	名詞,数,*,*,*,*,*
静	名詞,一般,*,*,*,*,静,セイ,セイ
電場	名詞,一般,*,*,*,*,電場,デンジョウ,デンジョー
①：	記号,一般,*,*,*,*,*
電荷	名詞,サ変接続,*,*,*,*,電荷,デンカ,デンカ
、	記号,読点,*,*,*,*,、,、,、
導体	名詞,一般,*,*,*,*,導体,ドウタイ,ドータイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
誘電体	名詞,固有名詞,一般,*,*,*,誘電体,ユウデンタイ,ユーデンタイ
5	名詞,数,*,*,*,*,*
静	名詞,一般,*,*,*,*,静,セイ,セイ
電場	名詞,一般,*,*,*,*,電場,デンジョウ,デンジョー
②：	記号,一般,*,*,*,*,*
電位	名詞,一般,*,*,*,*,電位,デンイ,デンイ
、	記号,読点,*,*,*,*,、,、,、
コンデンサー	名詞,一般,*,*,*,*,コンデンサー,コンデンサー,コンデンサー
6	名詞,数,*,*,*,*,*
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
：	記号,一般,*,*,*,*,：,：,：
磁性体	名詞,固有名詞,一般,*,*,*,磁性体,ジセイタイ,ジセイタイ
、	記号,読点,*,*,*,*,、,、,、
磁化	名詞,サ変接続,*,*,*,*,磁化,ジカ,ジカ
7	名詞,数,*,*,*,*,*
電流	名詞,一般,*,*,*,*,電流,デンリュウ,デンリュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
①：	記号,一般,*,*,*,*,*
ビオ	名詞,固有名詞,一般,*,*,*,vIO,ビオ,ビオ
＝	記号,一般,*,*,*,*,＝,＝,＝
サヴァール	名詞,固有名詞,一般,*,*,*,サヴァール,サヴァール,サヴァール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
8	名詞,数,*,*,*,*,*
電流	名詞,一般,*,*,*,*,電流,デンリュウ,デンリュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
磁場	名詞,一般,*,*,*,*,磁場,ジバ,ジバ
②：	記号,一般,*,*,*,*,*
ローレンツ力	名詞,固有名詞,一般,*,*,*,ローレンツ力,ローレンツリョク,ローレンツリョク
、	記号,読点,*,*,*,*,、,、,、
アンペール	名詞,固有名詞,一般,*,*,*,アンペール,アンペール,アンペール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
9	名詞,数,*,*,*,*,*
電磁	名詞,一般,*,*,*,*,電磁,デンジ,デンジ
回転	名詞,サ変接続,*,*,*,*,回転,カイテン,カイテン
、	記号,読点,*,*,*,*,、,、,、
電磁誘導	名詞,固有名詞,一般,*,*,*,電磁誘導,デンジユウドウ,デンジユウドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法則	名詞,一般,*,*,*,*,法則,ホウソク,ホーソク
10	名詞,数,*,*,*,*,*
直流	名詞,サ変接続,*,*,*,*,直流,チョクリュウ,チョクリュー
vs	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
交流	名詞,サ変接続,*,*,*,*,交流,コウリュウ,コーリュー
11	名詞,数,*,*,*,*,*
加速器	名詞,一般,*,*,*,*,加速器,カソクキ,カソクキ
、	記号,読点,*,*,*,*,、,、,、
直流	名詞,サ変接続,*,*,*,*,直流,チョクリュウ,チョクリュー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
交流	名詞,サ変接続,*,*,*,*,交流,コウリュウ,コーリュー
12	名詞,数,*,*,*,*,*
電磁波	名詞,一般,*,*,*,*,電磁波,デンジハ,デンジハ
13	名詞,数,*,*,*,*,*
マクスウェル方程式	名詞,固有名詞,一般,*,*,*,マクスウェル方程式,マクスウェルホウテイシキ,マクスウェルホーテイシキ
①	記号,一般,*,*,*,*,*
14	名詞,数,*,*,*,*,*
マクスウェル方程式	名詞,固有名詞,一般,*,*,*,マクスウェル方程式,マクスウェルホウテイシキ,マクスウェルホーテイシキ
②	記号,一般,*,*,*,*,*
15	名詞,数,*,*,*,*,*
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
，	記号,読点,*,*,*,*,，,，,，
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
および	名詞,一般,*,*,*,*,お呼び,オヨビ,オヨビ
正解	名詞,サ変接続,*,*,*,*,正解,セイカイ,セイカイ
・	記号,一般,*,*,*,*,・,・,・
解答	名詞,サ変接続,*,*,*,*,解答,カイトウ,カイトー
例	名詞,一般,*,*,*,*,例,レイ,レイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
時間	名詞,副詞可能,*,*,*,*,時間,ジカン,ジカン
外	名詞,接尾,一般,*,*,*,外,ガイ,ガイ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ん	動詞,自立,*,*,五段・バ行,連用タ接続,学ぶ,マナン,マナン
だ	助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ
電磁気学	名詞,固有名詞,一般,*,*,*,電磁気学,デンジキガク,デンジキガク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
日常生活	名詞,固有名詞,一般,*,*,*,日常生活,ニチジョウセイカツ,ニチジョーセイカツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
中	名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
見出す	動詞,自立,*,*,五段・サ行,基本形,見出す,ミイダス,ミイダス
とともに	助詞,格助詞,連語,*,*,*,とともに,トトモニ,トトモニ
、	記号,読点,*,*,*,*,、,、,、
Web	名詞,固有名詞,一般,*,*,*,Web,ウェブ,ウェブ
Class	名詞,固有名詞,一般,*,*,*,Class,クラス,クラス
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
