ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
・	記号,一般,*,*,*,*,・,・,・
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
主要	名詞,形容動詞語幹,*,*,*,*,主要,シュヨウ,シュヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
資源	名詞,一般,*,*,*,*,資源,シゲン,シゲン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
中	名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
位置づけ	名詞,一般,*,*,*,*,位置づけ,イチヅケ,イチズケ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
これから	副詞,助詞類接続,*,*,*,*,これから,コレカラ,コレカラ
関わっ	動詞,自立,*,*,五段・ラ行,連用タ接続,関わる,カカワッ,カカワッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
木質材料	名詞,固有名詞,一般,*,*,*,木質材料,モクシツザイリョウ,モクシツザイリョー
、	記号,読点,*,*,*,*,、,、,、
並びに	接続詞,*,*,*,*,*,並びに,ナラビニ,ナラビニ
それら	名詞,代名詞,一般,*,*,*,それら,ソレラ,ソレラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
加工	名詞,サ変接続,*,*,*,*,加工,カコウ,カコー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
に関して	助詞,格助詞,連語,*,*,*,に関して,ニカンシテ,ニカンシテ
、	記号,読点,*,*,*,*,、,、,、
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
現状	名詞,一般,*,*,*,*,現状,ゲンジョウ,ゲンジョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
。	記号,句点,*,*,*,*,。,。,。
・	記号,一般,*,*,*,*,・,・,・
専門科	名詞,固有名詞,一般,*,*,*,専門科,センモンカ,センモンカ
目	名詞,接尾,一般,*,*,*,目,メ,メ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
科目	名詞,一般,*,*,*,*,科目,カモク,カモク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
助け	動詞,自立,*,*,一段,連用形,助ける,タスケ,タスケ
、	記号,読点,*,*,*,*,、,、,、
それら	名詞,代名詞,一般,*,*,*,それら,ソレラ,ソレラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
科目	名詞,一般,*,*,*,*,科目,カモク,カモク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
習熟	名詞,サ変接続,*,*,*,*,習熟,シュウジュク,シュージュク
度	名詞,接尾,一般,*,*,*,度,ド,ド
向上	名詞,サ変接続,*,*,*,*,向上,コウジョウ,コージョー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つなげ	動詞,自立,*,*,一段,未然形,つなげる,ツナゲ,ツナゲ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
ねらう	動詞,自立,*,*,五段・ワ行促音便,基本形,ねらう,ネラウ,ネラウ
。	記号,句点,*,*,*,*,。,。,。
・	記号,一般,*,*,*,*,・,・,・
持続的	名詞,固有名詞,一般,*,*,*,持続的,ジゾクテキ,ジゾクテキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
再生産	名詞,固有名詞,一般,*,*,*,再生産,サイセイサン,サイセイサン
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
可能	名詞,形容動詞語幹,*,*,*,*,可能,カノウ,カノー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
科学	名詞,一般,*,*,*,*,科学,カガク,カガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
知見	名詞,一般,*,*,*,*,知見,チケン,チケン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
基づい	動詞,自立,*,*,五段・カ行イ音便,連用タ接続,基づく,モトヅイ,モトズイ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
利活用	名詞,固有名詞,一般,*,*,*,利活用,リカツヨウ,リカツヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
技術	名詞,一般,*,*,*,*,技術,ギジュツ,ギジュツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
発想	名詞,サ変接続,*,*,*,*,発想,ハッソウ,ハッソー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つけ	動詞,自立,*,*,一段,連用形,つける,ツケ,ツケ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
もらい	動詞,非自立,*,*,五段・ワ行促音便,連用形,もらう,モライ,モライ
、	記号,読点,*,*,*,*,、,、,、
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
基づく	動詞,自立,*,*,五段・カ行イ音便,基本形,基づく,モトヅク,モトズク
行動	名詞,サ変接続,*,*,*,*,行動,コウドウ,コードー
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
行える	動詞,自立,*,*,一段,基本形,行える,オコナエル,オコナエル
人材	名詞,一般,*,*,*,*,人材,ジンザイ,ジンザイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
育っ	動詞,自立,*,*,五段・タ行,連用タ接続,育つ,ソダッ,ソダッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
もらう	動詞,非自立,*,*,五段・ワ行促音便,基本形,もらう,モラウ,モラウ
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
期待	名詞,サ変接続,*,*,*,*,期待,キタイ,キタイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
利活用	名詞,固有名詞,一般,*,*,*,利活用,リカツヨウ,リカツヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
上	名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
欠か	動詞,自立,*,*,五段・カ行イ音便,未然形,欠く,カカ,カカ
せ	動詞,接尾,*,*,一段,未然形,せる,セ,セ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
資源	名詞,一般,*,*,*,*,資源,シゲン,シゲン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現状	名詞,一般,*,*,*,*,現状,ゲンジョウ,ゲンジョー
（	記号,括弧開,*,*,*,*,（,（,（
資源	名詞,一般,*,*,*,*,資源,シゲン,シゲン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
サプライチェーン	名詞,固有名詞,一般,*,*,*,supply chain,サプライチェーン,サプライチェーン
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
中流	名詞,一般,*,*,*,*,中流,チュウリュウ,チューリュー
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
上流	名詞,一般,*,*,*,*,上流,ジョウリュウ,ジョーリュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
位置付け	動詞,自立,*,*,一段,未然形,位置付ける,イチヅケ,イチズケ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
）	記号,括弧閉,*,*,*,*,）,）,）
と	助詞,格助詞,引用,*,*,*,と,ト,ト
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
代表	名詞,サ変接続,*,*,*,*,代表,ダイヒョウ,ダイヒョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
用途	名詞,一般,*,*,*,*,用途,ヨウト,ヨート
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
建築物	名詞,固有名詞,地域,一般,*,*,建築物,ケンチクブツ,ケンチクブツ
（	記号,括弧開,*,*,*,*,（,（,（
下流	名詞,一般,*,*,*,*,下流,カリュウ,カリュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
位置付け	動詞,自立,*,*,一段,未然形,位置付ける,イチヅケ,イチズケ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
）	記号,括弧閉,*,*,*,*,）,）,）
の	助詞,連体化,*,*,*,*,の,ノ,ノ
事例	名詞,一般,*,*,*,*,事例,ジレイ,ジレイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
、	記号,読点,*,*,*,*,、,、,、
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
性質	名詞,一般,*,*,*,*,性質,セイシツ,セイシツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
特徴	名詞,一般,*,*,*,*,特徴,トクチョウ,トクチョー
、	記号,読点,*,*,*,*,、,、,、
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
必要	名詞,形容動詞語幹,*,*,*,*,必要,ヒツヨウ,ヒツヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
加工	名詞,サ変接続,*,*,*,*,加工,カコウ,カコー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
、	記号,読点,*,*,*,*,、,、,、
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
マテリアル	名詞,固有名詞,一般,*,*,*,マテリアル,マテリアル,マテリアル
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ケミカルス	名詞,一般,*,*,*,*,*
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概要	名詞,一般,*,*,*,*,概要,ガイヨウ,ガイヨー
、	記号,読点,*,*,*,*,、,、,、
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
後押し	名詞,サ変接続,*,*,*,*,後押し,アトオシ,アトオシ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
法律	名詞,一般,*,*,*,*,法律,ホウリツ,ホーリツ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
締め括り	名詞,一般,*,*,*,*,締め括り,シメククリ,シメククリ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
、	記号,読点,*,*,*,*,、,、,、
環境	名詞,一般,*,*,*,*,環境,カンキョウ,カンキョー
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
優しさ	名詞,固有名詞,一般,*,*,*,優しさ,ヤサシサ,ヤサシサ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
LCA	名詞,固有名詞,一般,*,*,*,LCA,エルシーエー,エルシーエー
ツール	名詞,一般,*,*,*,*,ツール,ツール,ツール
の	助詞,連体化,*,*,*,*,の,ノ,ノ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
木質材料	名詞,固有名詞,一般,*,*,*,木質材料,モクシツザイリョウ,モクシツザイリョー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
建築物	名詞,固有名詞,地域,一般,*,*,建築物,ケンチクブツ,ケンチクブツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
事例	名詞,一般,*,*,*,*,事例,ジレイ,ジレイ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
、	記号,読点,*,*,*,*,、,、,、
環境に優しい	名詞,固有名詞,一般,*,*,*,環境に優しい,カンキョウニヤサシイ,カンキョーニヤサシー
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
加工	名詞,サ変接続,*,*,*,*,加工,カコウ,カコー
概論	名詞,サ変接続,*,*,*,*,概論,ガイロン,ガイロン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
服部	名詞,固有名詞,地域,一般,*,*,服部,ハットリ,ハットリ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
作成	名詞,サ変接続,*,*,*,*,作成,サクセイ,サクセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
使用	名詞,サ変接続,*,*,*,*,使用,シヨウ,シヨー
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
1	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
阿部	名詞,固有名詞,人名,姓,*,*,阿部,アベ,アベ
勲	名詞,固有名詞,人名,名,*,*,勲,イサオ,イサオ
・	記号,一般,*,*,*,*,・,・,・
作野	名詞,固有名詞,人名,姓,*,*,作野,サクノ,サクノ
友康	名詞,固有名詞,人名,名,*,*,友康,トモヤス,トモヤス
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
：	記号,一般,*,*,*,*,：,：,：
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
科学	名詞,一般,*,*,*,*,科学,カガク,カガク
講座	名詞,一般,*,*,*,*,講座,コウザ,コーザ
1	名詞,数,*,*,*,*,*
概論	名詞,サ変接続,*,*,*,*,概論,ガイロン,ガイロン
森林	名詞,一般,*,*,*,*,森林,シンリン,シンリン
資源	名詞,一般,*,*,*,*,資源,シゲン,シゲン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
、	記号,読点,*,*,*,*,、,、,、
海青	名詞,固有名詞,人名,一般,*,*,海青,ミオ,ミオ
社	名詞,接尾,一般,*,*,*,社,シャ,シャ
、	記号,読点,*,*,*,*,、,、,、
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
199	名詞,数,*,*,*,*,*
(	記号,一般,*,*,*,*,*
1998	名詞,数,*,*,*,*,*
)、	記号,一般,*,*,*,*,*
ISBN	名詞,固有名詞,一般,*,*,*,ISBN,アイエスビーエヌ,アイエスビーエヌ
978	名詞,数,*,*,*,*,*
-4	名詞,固有名詞,一般,*,*,*,−4,マイナスヨン,マイナスヨン
-	記号,一般,*,*,*,*,*
906165	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
59	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
92	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
学会	名詞,一般,*,*,*,*,学会,ガッカイ,ガッカイ
機械加工	名詞,固有名詞,一般,*,*,*,機械加工,キカイカコウ,キカイカコー
研究会	名詞,固有名詞,組織,*,*,*,研究会,ケンキュウカイ,ケンキューカイ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
：	記号,一般,*,*,*,*,：,：,：
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
加工	名詞,サ変接続,*,*,*,*,加工,カコウ,カコー
用語辞典	名詞,固有名詞,一般,*,*,*,用語辞典,ヨウゴジテン,ヨーゴジテン
、	記号,読点,*,*,*,*,、,、,、
海青	名詞,固有名詞,人名,一般,*,*,海青,ミオ,ミオ
社	名詞,接尾,一般,*,*,*,社,シャ,シャ
、	記号,読点,*,*,*,*,、,、,、
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
326	名詞,数,*,*,*,*,*
(	記号,一般,*,*,*,*,*
2013	名詞,数,*,*,*,*,*
)、	記号,一般,*,*,*,*,*
ISBN	名詞,固有名詞,一般,*,*,*,ISBN,アイエスビーエヌ,アイエスビーエヌ
978	名詞,数,*,*,*,*,*
-4	名詞,固有名詞,一般,*,*,*,−4,マイナスヨン,マイナスヨン
-	記号,一般,*,*,*,*,*
86099	名詞,数,*,*,*,*,*
-2	名詞,固有名詞,一般,*,*,*,−2,マイナスニ,マイナスニ
29	名詞,数,*,*,*,*,*
-3	名詞,固有名詞,一般,*,*,*,−3,マイナスサン,マイナスサン
3	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
番匠谷	名詞,固有名詞,一般,*,*,*,番匠谷,バンショウダニ,バンショーダニ
薫	名詞,固有名詞,人名,姓,*,*,薫,カオル,カオル
、	記号,読点,*,*,*,*,、,、,、
奥村	名詞,固有名詞,人名,姓,*,*,奥村,オクムラ,オクムラ
正吾	名詞,固有名詞,人名,名,*,*,正吾,ショウゴ,ショーゴ
、	記号,読点,*,*,*,*,、,、,、
服部	名詞,固有名詞,人名,姓,*,*,服部,ハットリ,ハットリ
順昭	名詞,固有名詞,人名,名,*,*,順昭,ジユンシヨウ,ジユンシヨー
、	記号,読点,*,*,*,*,、,、,、
村瀬	名詞,固有名詞,人名,姓,*,*,村瀬,ムラセ,ムラセ
安英	名詞,固有名詞,人名,名,*,*,安英,ヤスエ,ヤスエ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
：	記号,一般,*,*,*,*,：,：,：
木材	名詞,一般,*,*,*,*,木材,モクザイ,モクザイ
科学	名詞,一般,*,*,*,*,科学,カガク,カガク
講座	名詞,一般,*,*,*,*,講座,コウザ,コーザ
6	名詞,数,*,*,*,*,*
切削加工	名詞,固有名詞,一般,*,*,*,切削加工,セッサクカコウ,セッサクカコー
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
2	名詞,数,*,*,*,*,*
版	名詞,接尾,助数詞,*,*,*,版,ハン,ハン
、	記号,読点,*,*,*,*,、,、,、
海青	名詞,固有名詞,人名,一般,*,*,海青,ミオ,ミオ
社	名詞,接尾,一般,*,*,*,社,シャ,シャ
、	記号,読点,*,*,*,*,、,、,、
pp	名詞,固有名詞,一般,*,*,*,PP,ピーピー,ピーピー
.	記号,一般,*,*,*,*,*
188	名詞,数,*,*,*,*,*
(	記号,一般,*,*,*,*,*
2007	名詞,数,*,*,*,*,*
)、	記号,一般,*,*,*,*,*
ISBN	名詞,固有名詞,一般,*,*,*,ISBN,アイエスビーエヌ,アイエスビーエヌ
978	名詞,数,*,*,*,*,*
-4	名詞,固有名詞,一般,*,*,*,−4,マイナスヨン,マイナスヨン
-	記号,一般,*,*,*,*,*
86099	名詞,数,*,*,*,*,*
-2	名詞,固有名詞,一般,*,*,*,−2,マイナスニ,マイナスニ
28	名詞,数,*,*,*,*,*
-	記号,一般,*,*,*,*,*
64	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
出井	名詞,固有名詞,人名,姓,*,*,出井,デイ,デイ
泉	名詞,固有名詞,人名,名,*,*,泉,イズミ,イズミ
、	記号,読点,*,*,*,*,、,、,、
岡田秀樹	名詞,固有名詞,人名,一般,*,*,岡田秀樹,オカダヒデキ,オカダヒデキ
、	記号,読点,*,*,*,*,、,、,、
小林	名詞,固有名詞,人名,姓,*,*,小林,コバヤシ,コバヤシ
秀人	名詞,固有名詞,人名,名,*,*,秀人,ヒデト,ヒデト
、	記号,読点,*,*,*,*,、,、,、
服部	名詞,固有名詞,人名,姓,*,*,服部,ハットリ,ハットリ
