ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
John	名詞,一般,*,*,*,*,*
Locke	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Two	名詞,固有名詞,組織,*,*,*,*
Treatises	名詞,一般,*,*,*,*,*
of	名詞,一般,*,*,*,*,*
Government	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
諸	接頭詞,名詞接続,*,*,*,*,諸,ショ,ショ
サブ	名詞,一般,*,*,*,*,サブ,サブ,サブ
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
取り上げ	動詞,自立,*,*,一段,連用形,取り上げる,トリアゲ,トリアゲ
、	記号,読点,*,*,*,*,、,、,、
21世紀	名詞,固有名詞,一般,*,*,*,21世紀,ニジュウイッセイキ,ニジュウイッセイキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現在	名詞,副詞可能,*,*,*,*,現在,ゲンザイ,ゲンザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
、	記号,読点,*,*,*,*,、,、,、
citizenship	名詞,固有名詞,一般,*,*,*,citizenship,シチズンシップ,シチズンシップ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
、	記号,読点,*,*,*,*,、,、,、
civilization	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
culture	名詞,固有名詞,組織,*,*,*,*
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
education	名詞,固有名詞,一般,*,*,*,education,エデュケーション,エデュケーション
の	助詞,連体化,*,*,*,*,の,ノ,ノ
言説	名詞,一般,*,*,*,*,言説,ゲンセツ,ゲンセツ
・	記号,一般,*,*,*,*,・,・,・
表象	名詞,サ変接続,*,*,*,*,表象,ヒョウショウ,ヒョーショー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
関係	名詞,サ変接続,*,*,*,*,関係,カンケイ,カンケイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
も	助詞,係助詞,*,*,*,*,も,モ,モ
注目	名詞,サ変接続,*,*,*,*,注目,チュウモク,チューモク
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
ながら	助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ
、	記号,読点,*,*,*,*,、,、,、
英文	名詞,一般,*,*,*,*,英文,エイブン,エイブン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読み	動詞,自立,*,*,五段・マ行,連用形,読む,ヨミ,ヨミ
、	記号,読点,*,*,*,*,、,、,、
英語	名詞,一般,*,*,*,*,英語,エイゴ,エイゴ
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
判断	名詞,サ変接続,*,*,*,*,判断,ハンダン,ハンダン
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
、	記号,読点,*,*,*,*,、,、,、
と	助詞,格助詞,引用,*,*,*,と,ト,ト
同時に	副詞,一般,*,*,*,*,同時に,ドウジニ,ドージニ
、	記号,読点,*,*,*,*,、,、,、
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
力	名詞,一般,*,*,*,*,力,チカラ,チカラ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つける	動詞,自立,*,*,一段,基本形,つける,ツケル,ツケル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
多様	名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
リーディング	名詞,一般,*,*,*,*,リーディング,リーディング,リーディング
活動	名詞,サ変接続,*,*,*,*,活動,カツドウ,カツドー
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
総合	名詞,サ変接続,*,*,*,*,総合,ソウゴウ,ソーゴー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
力	名詞,接尾,一般,*,*,*,力,リョク,リョク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
養う	動詞,自立,*,*,五段・ワ行促音便,基本形,養う,ヤシナウ,ヤシナウ
。	記号,句点,*,*,*,*,。,。,。
精読	名詞,サ変接続,*,*,*,*,精読,セイドク,セイドク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
基本	名詞,一般,*,*,*,*,基本,キホン,キホン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
英文	名詞,一般,*,*,*,*,英文,エイブン,エイブン
和訳	名詞,サ変接続,*,*,*,*,和訳,ワヤク,ワヤク
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
文	名詞,一般,*,*,*,*,文,ブン,ブン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
語学	名詞,一般,*,*,*,*,語学,ゴガク,ゴガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
、	記号,読点,*,*,*,*,、,、,、
さらに	副詞,助詞類接続,*,*,*,*,さらに,サラニ,サラニ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
全体	名詞,副詞可能,*,*,*,*,全体,ゼンタイ,ゼンタイ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
修辞	名詞,一般,*,*,*,*,修辞,シュウジ,シュージ
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
ふまえ	動詞,自立,*,*,一段,連用形,ふまえる,フマエ,フマエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
うえ	名詞,非自立,副詞可能,*,*,*,うえ,ウエ,ウエ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
、	記号,読点,*,*,*,*,、,、,、
インプット	名詞,サ変接続,*,*,*,*,インプット,インプット,インプット
と	助詞,並立助詞,*,*,*,*,と,ト,ト
アウトプット	名詞,一般,*,*,*,*,アウトプット,アウトプット,アウトプット
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
なる	動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
John	名詞,一般,*,*,*,*,*
Locke	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Two	名詞,固有名詞,組織,*,*,*,*
Treatises	名詞,一般,*,*,*,*,*
of	名詞,一般,*,*,*,*,*
Government	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
諸	接頭詞,名詞接続,*,*,*,*,諸,ショ,ショ
サブ	名詞,一般,*,*,*,*,サブ,サブ,サブ
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
＊	記号,一般,*,*,*,*,＊,＊,＊
なお	接続詞,*,*,*,*,*,なお,ナオ,ナオ
、	記号,読点,*,*,*,*,、,、,、
上記	名詞,一般,*,*,*,*,上記,ジョウキ,ジョーキ
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
初回	名詞,一般,*,*,*,*,初回,ショカイ,ショカイ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
時	名詞,接尾,副詞可能,*,*,*,時,ジ,ジ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
指示	名詞,サ変接続,*,*,*,*,指示,シジ,シジ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
適宜指示	名詞,固有名詞,一般,*,*,*,適宜指示,テキギシジ,テキギシジ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
ウォルター・ベン・マイケルズ	名詞,一般,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
シニフィアン	名詞,固有名詞,一般,*,*,*,シニフィアン,シニフィアン,シニフィアン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
かたち	名詞,一般,*,*,*,*,かたち,カタチ,カタチ
――	記号,一般,*,*,*,*,――,――,――
一	名詞,数,*,*,*,*,一,イチ,イチ
九	名詞,数,*,*,*,*,九,キュウ,キュー
六	名詞,数,*,*,*,*,六,ロク,ロク
七	名詞,数,*,*,*,*,七,ナナ,ナナ
年	名詞,接尾,助数詞,*,*,*,年,ネン,ネン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
歴史の終わり	名詞,固有名詞,一般,*,*,*,歴史の終わり,レキシノオワリ,レキシノオワリ
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
』	記号,括弧閉,*,*,*,*,』,』,』
三浦玲一	名詞,固有名詞,一般,*,*,*,三浦玲一,ミウラレイイチ,ミウラレイイチ
訳	名詞,接尾,一般,*,*,*,訳,ヤク,ヤク
東京	名詞,固有名詞,地域,一般,*,*,東京,トウキョウ,トーキョー
：	記号,一般,*,*,*,*,：,：,：
彩流社	名詞,固有名詞,一般,*,*,*,彩流社,サイリュウシャ,サイリューシャ
.	記号,一般,*,*,*,*,*
2006	名詞,数,*,*,*,*,*
.［	記号,一般,*,*,*,*,*
Walter	名詞,固有名詞,一般,*,*,*,Walter,ヴァルター,ヴァルター
Benn	名詞,一般,*,*,*,*,*
Michaels	名詞,一般,*,*,*,*,*
The	名詞,固有名詞,人名,一般,*,*,The The,ザ,ザ
Shape	名詞,固有名詞,人名,一般,*,*,SHAPE,シェイプ,シェイプ
of	名詞,固有名詞,組織,*,*,*,*
the	名詞,一般,*,*,*,*,the,ザ,ザ
Signifier	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
1967	名詞,数,*,*,*,*,*
to	名詞,固有名詞,一般,*,*,*,TO,トゥ,トゥ
the	名詞,一般,*,*,*,*,the,ザ,ザ
End	名詞,一般,*,*,*,*,*
of	名詞,一般,*,*,*,*,*
History	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Princeton	名詞,固有名詞,一般,*,*,*,Princeton,プリンストン,プリンストン
:	記号,一般,*,*,*,*,*
Princeton	名詞,固有名詞,一般,*,*,*,Princeton,プリンストン,プリンストン
UP	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
2004	名詞,数,*,*,*,*,*
.］	記号,一般,*,*,*,*,*
河島	名詞,固有名詞,人名,姓,*,*,河島,カワシマ,カワシマ
伸子	名詞,固有名詞,人名,名,*,*,伸子,ノブコ,ノブコ
・	記号,一般,*,*,*,*,・,・,・
大谷	名詞,固有名詞,人名,姓,*,*,大谷,オオヤ,オーヤ
伴子	名詞,固有名詞,人名,名,*,*,伴子,トモコ,トモコ
・	記号,一般,*,*,*,*,・,・,・
大田	名詞,固有名詞,人名,姓,*,*,大田,オオタ,オータ
信良	名詞,固有名詞,人名,名,*,*,信良,ノブヨシ,ノブヨシ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
イギリス映画	名詞,固有名詞,一般,*,*,*,イギリス映画,イギリスエイガ,イギリスエイガ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
文化政策	名詞,固有名詞,一般,*,*,*,文化政策,ブンカセイサク,ブンカセイサク
――	記号,一般,*,*,*,*,――,――,――
ブレア	名詞,固有名詞,人名,姓,*,*,ブレア,ブレア,ブレア
政権	名詞,一般,*,*,*,*,政権,セイケン,セイケン
以降	名詞,副詞可能,*,*,*,*,以降,イコウ,イコー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ポリティカル・エコノミー	名詞,固有名詞,一般,*,*,*,ポリティカル・エコノミー,ポリティカルエコノミー,ポリティカルエコノミー
』	記号,括弧閉,*,*,*,*,』,』,』
東京	名詞,固有名詞,地域,一般,*,*,東京,トウキョウ,トーキョー
：	記号,一般,*,*,*,*,：,：,：
慶應義塾大学出版会	名詞,固有名詞,一般,*,*,*,慶應義塾大学出版会,ケイオウギジュクダイガクシュッパンカイ,ケイオーギジュクダイガクシュッパンカイ
,	記号,一般,*,*,*,*,*
2012	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
H.	名詞,固有名詞,人名,一般,*,*,H.,エイチ,エイチ
G	名詞,接尾,助数詞,*,*,*,G,ギガ,ギガ
.	記号,一般,*,*,*,*,*
Wells	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
Mankind	名詞,固有名詞,組織,*,*,*,*
in	名詞,一般,*,*,*,*,in,イン,イン
the	名詞,一般,*,*,*,*,the,ザ,ザ
Making	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
London	名詞,固有名詞,一般,*,*,*,London,ロンドン,ロンドン
:	記号,一般,*,*,*,*,*
Chapman	名詞,固有名詞,組織,*,*,*,*
&	記号,一般,*,*,*,*,*
Hall	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
1914	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
R	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
Wallace	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
John	名詞,固有名詞,組織,*,*,*,*
Gach	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
History	名詞,固有名詞,組織,*,*,*,*
of	名詞,一般,*,*,*,*,*
Psychiatry	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Medical	名詞,固有名詞,組織,*,*,*,*
Psychology	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
New York	名詞,固有名詞,一般,*,*,*,New York,ニューヨーク,ニューヨーク
:	記号,一般,*,*,*,*,*
Springer	名詞,固有名詞,一般,*,*,*,Springer,シュプリンガー,シュプリンガー
US	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
2008	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Rens	名詞,固有名詞,組織,*,*,*,*
Bod	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
A	名詞,固有名詞,組織,*,*,*,*
New	名詞,一般,*,*,*,*,New,ニュー,ニュー
History	名詞,一般,*,*,*,*,*
of	名詞,一般,*,*,*,*,*
the	名詞,一般,*,*,*,*,the,ザ,ザ
Humanities	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
The	名詞,固有名詞,人名,一般,*,*,The The,ザ,ザ
Search	名詞,固有名詞,組織,*,*,*,*
for	名詞,固有名詞,一般,*,*,*,for,フォー,フォー
Principles	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Patterns	名詞,固有名詞,組織,*,*,*,*
from	名詞,一般,*,*,*,*,*
Antiquity	名詞,一般,*,*,*,*,*
to	名詞,固有名詞,一般,*,*,*,TO,トゥ,トゥ
the	名詞,一般,*,*,*,*,the,ザ,ザ
Present	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
UP	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
2013	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Helen	名詞,固有名詞,組織,*,*,*,*
Small	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
The	名詞,固有名詞,人名,一般,*,*,The The,ザ,ザ
Value	名詞,固有名詞,組織,*,*,*,*
of	名詞,一般,*,*,*,*,*
the	名詞,一般,*,*,*,*,the,ザ,ザ
Humanities	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
UP	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
2013	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
、	記号,読点,*,*,*,*,、,、,、
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
、	記号,読点,*,*,*,*,、,、,、
適宜指示	名詞,固有名詞,一般,*,*,*,適宜指示,テキギシジ,テキギシジ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
平常点	名詞,固有名詞,一般,*,*,*,平常点,ヘイジョウテン,ヘイジョーテン
（	記号,括弧開,*,*,*,*,（,（,（
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
期間中	名詞,固有名詞,一般,*,*,*,期間中,キカンチュウ,キカンチュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
、	記号,読点,*,*,*,*,、,、,、
数回	名詞,一般,*,*,*,*,数回,スウカイ,スーカイ
、	記号,読点,*,*,*,*,、,、,、
課す	動詞,自立,*,*,五段・サ行,基本形,課す,カス,カス
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
・	記号,一般,*,*,*,*,・,・,・
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
）	記号,括弧閉,*,*,*,*,）,）,）
60	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
（	記号,括弧開,*,*,*,*,（,（,（
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
形式	名詞,一般,*,*,*,*,形式,ケイシキ,ケイシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
含む	動詞,自立,*,*,五段・マ行,基本形,含む,フクム,フクム
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
）	記号,括弧閉,*,*,*,*,）,）,）
40	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
イントロダクション	名詞,一般,*,*,*,*,イントロダクション,イントロダクション,イントロダクション
――	記号,一般,*,*,*,*,――,――,――
英語	名詞,一般,*,*,*,*,英語,エイゴ,エイゴ
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
・	記号,一般,*,*,*,*,・,・,・
英文	名詞,一般,*,*,*,*,英文,エイブン,エイブン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
何	名詞,代名詞,一般,*,*,*,何,ナニ,ナニ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
2	名詞,数,*,*,*,*,*
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
英文	名詞,一般,*,*,*,*,英文,エイブン,エイブン
１	名詞,数,*,*,*,*,１,イチ,イチ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読み解く	動詞,自立,*,*,五段・カ行イ音便,基本形,読み解く,ヨミトク,ヨミトク
＊	記号,一般,*,*,*,*,＊,＊,＊
毎回	名詞,副詞可能,*,*,*,*,毎回,マイカイ,マイカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
、	記号,読点,*,*,*,*,、,、,、
テクスト	名詞,一般,*,*,*,*,テクスト,テクスト,テクスト
あるいは	接続詞,*,*,*,*,*,あるいは,アルイハ,アルイワ
アクティヴ	名詞,固有名詞,一般,*,*,*,アクティヴ,アクティヴ,アクティヴ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
