ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
紀行	名詞,一般,*,*,*,*,紀行,キコウ,キコー
文学	名詞,一般,*,*,*,*,文学,ブンガク,ブンガク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読む	動詞,自立,*,*,五段・マ行,基本形,読む,ヨム,ヨム
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
日本文学	名詞,固有名詞,一般,*,*,*,日本文学,ニホンブンガク,ニホンブンガク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
「	記号,括弧開,*,*,*,*,「,「,「
旅	名詞,サ変接続,*,*,*,*,旅,タビ,タビ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文学	名詞,一般,*,*,*,*,文学,ブンガク,ブンガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
系譜	名詞,一般,*,*,*,*,系譜,ケイフ,ケイフ
」	記号,括弧閉,*,*,*,*,」,」,」
と	助詞,格助詞,引用,*,*,*,と,ト,ト
呼ん	動詞,自立,*,*,五段・バ行,連用タ接続,呼ぶ,ヨン,ヨン
で	助詞,接続助詞,*,*,*,*,で,デ,デ
いい	形容詞,自立,*,*,形容詞・イイ,基本形,いい,イイ,イイ
長い	形容詞,自立,*,*,形容詞・アウオ段,基本形,長い,ナガイ,ナガイ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
あり	動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
なかでも	副詞,一般,*,*,*,*,なかでも,ナカデモ,ナカデモ
、	記号,読点,*,*,*,*,、,、,、
江戸	名詞,固有名詞,地域,一般,*,*,江戸,エド,エド
前期	名詞,一般,*,*,*,*,前期,ゼンキ,ゼンキ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
松尾芭蕉	名詞,固有名詞,人名,一般,*,*,松尾芭蕉,マツオバショウ,マツオバショー
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
書い	動詞,自立,*,*,五段・カ行イ音便,連用タ接続,書く,カイ,カイ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
傑作	名詞,一般,*,*,*,*,傑作,ケッサク,ケッサク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
さ	動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ
れ	動詞,接尾,*,*,一段,連用形,れる,レ,レ
、	記号,読点,*,*,*,*,、,、,、
教科書	名詞,一般,*,*,*,*,教科書,キョウカショ,キョーカショ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
定番	名詞,一般,*,*,*,*,定番,テイバン,テイバン
教材	名詞,一般,*,*,*,*,教材,キョウザイ,キョーザイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
なっ	動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
い	動詞,非自立,*,*,一段,連用形,いる,イ,イ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
作者	名詞,一般,*,*,*,*,作者,サクシャ,サクシャ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
人生	名詞,一般,*,*,*,*,人生,ジンセイ,ジンセイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
作品	名詞,一般,*,*,*,*,作品,サクヒン,サクヒン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
入口	名詞,一般,*,*,*,*,入口,イリグチ,イリグチ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
お話し	名詞,サ変接続,*,*,*,*,お話し,オハナシ,オハナシ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
「	記号,括弧開,*,*,*,*,「,「,「
冒頭	名詞,一般,*,*,*,*,冒頭,ボウトウ,ボートー
」	記号,括弧閉,*,*,*,*,」,」,」
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
「	記号,括弧開,*,*,*,*,「,「,「
大垣	名詞,固有名詞,一般,*,*,*,大垣,オオガキ,オーガキ
」	記号,括弧閉,*,*,*,*,」,」,」
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
、	記号,読点,*,*,*,*,、,、,、
履修	名詞,サ変接続,*,*,*,*,履修,リシュウ,リシュー
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
人数	名詞,一般,*,*,*,*,人数,ニンズウ,ニンズー
によって	助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ
割り振り	動詞,自立,*,*,五段・ラ行,連用形,割り振る,ワリフリ,ワリフリ
、	記号,読点,*,*,*,*,、,、,、
個人	名詞,一般,*,*,*,*,個人,コジン,コジン
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
行い	動詞,自立,*,*,五段・ワ行促音便,連用形,行う,オコナイ,オコナイ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
によって	助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ
、	記号,読点,*,*,*,*,、,、,、
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
代表	名詞,サ変接続,*,*,*,*,代表,ダイヒョウ,ダイヒョー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
旅	名詞,サ変接続,*,*,*,*,旅,タビ,タビ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
文学	名詞,一般,*,*,*,*,文学,ブンガク,ブンガク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
思想	名詞,一般,*,*,*,*,思想,シソウ,シソー
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
、	記号,読点,*,*,*,*,、,、,、
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
ください	動詞,非自立,*,*,五段・ラ行特殊,命令ｉ,くださる,クダサイ,クダサイ
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
頴原	名詞,固有名詞,人名,姓,*,*,頴原,エハラ,エハラ
退蔵	名詞,サ変接続,*,*,*,*,退蔵,タイゾウ,タイゾー
・	記号,一般,*,*,*,*,・,・,・
尾形仂	名詞,固有名詞,人名,一般,*,*,尾形仂,オガタツトム,オガタツトム
訳注	名詞,一般,*,*,*,*,訳注,ヤクチュウ,ヤクチュー
『	記号,括弧開,*,*,*,*,『,『,『
新版	名詞,一般,*,*,*,*,新版,シンパン,シンパン
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
現代語	名詞,固有名詞,一般,*,*,*,現代語,ゲンダイゴ,ゲンダイゴ
訳	名詞,接尾,一般,*,*,*,訳,ヤク,ヤク
・	記号,一般,*,*,*,*,・,・,・
曽良	名詞,固有名詞,地域,一般,*,*,曽良,ソラ,ソラ
随行	名詞,サ変接続,*,*,*,*,随行,ズイコウ,ズイコー
日記	名詞,一般,*,*,*,*,日記,ニッキ,ニッキ
つき	名詞,接尾,一般,*,*,*,つき,ツキ,ツキ
』	記号,括弧閉,*,*,*,*,』,』,』
角川ソフィア文庫	名詞,固有名詞,一般,*,*,*,角川ソフィア文庫,カドカワソフィアブンコ,カドカワソフィアブンコ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
指示	名詞,サ変接続,*,*,*,*,指示,シジ,シジ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
出席	名詞,サ変接続,*,*,*,*,出席,シュッセキ,シュッセキ
、	記号,読点,*,*,*,*,、,、,、
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
、	記号,読点,*,*,*,*,、,、,、
予習	名詞,サ変接続,*,*,*,*,予習,ヨシュウ,ヨシュー
復習	名詞,サ変接続,*,*,*,*,復習,フクシュウ,フクシュー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
分担	名詞,サ変接続,*,*,*,*,分担,ブンタン,ブンタン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
2	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
旅	名詞,サ変接続,*,*,*,*,旅,タビ,タビ
①「	記号,一般,*,*,*,*,*
発端	名詞,一般,*,*,*,*,発端,ホッタン,ホッタン
」	記号,括弧閉,*,*,*,*,」,」,」
と	助詞,格助詞,引用,*,*,*,と,ト,ト
「	記号,括弧開,*,*,*,*,「,「,「
大垣	名詞,固有名詞,一般,*,*,*,大垣,オオガキ,オーガキ
」	記号,括弧閉,*,*,*,*,」,」,」
3	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
旅	名詞,サ変接続,*,*,*,*,旅,タビ,タビ
②「	記号,一般,*,*,*,*,*
平泉	名詞,固有名詞,人名,姓,*,*,平泉,ヒライズミ,ヒライズミ
」	記号,括弧閉,*,*,*,*,」,」,」
と	助詞,格助詞,引用,*,*,*,と,ト,ト
「	記号,括弧開,*,*,*,*,「,「,「
越後	名詞,固有名詞,地域,一般,*,*,越後,エチゴ,エチゴ
路	名詞,接尾,一般,*,*,*,路,ロ,ロ
」	記号,括弧閉,*,*,*,*,」,」,」
4	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
①	記号,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
②	記号,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
③	記号,一般,*,*,*,*,*
7	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
④	記号,一般,*,*,*,*,*
8	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑤	記号,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑥	記号,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑦	記号,一般,*,*,*,*,*
11	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑧	記号,一般,*,*,*,*,*
12	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑨	記号,一般,*,*,*,*,*
13	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑩	記号,一般,*,*,*,*,*
14	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑪	記号,一般,*,*,*,*,*
15	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
説明	名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
分担	名詞,サ変接続,*,*,*,*,分担,ブンタン,ブンタン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
2	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
旅	名詞,サ変接続,*,*,*,*,旅,タビ,タビ
①「	記号,一般,*,*,*,*,*
発端	名詞,一般,*,*,*,*,発端,ホッタン,ホッタン
」	記号,括弧閉,*,*,*,*,」,」,」
と	助詞,格助詞,引用,*,*,*,と,ト,ト
「	記号,括弧開,*,*,*,*,「,「,「
大垣	名詞,固有名詞,一般,*,*,*,大垣,オオガキ,オーガキ
」	記号,括弧閉,*,*,*,*,」,」,」
3	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
旅	名詞,サ変接続,*,*,*,*,旅,タビ,タビ
②「	記号,一般,*,*,*,*,*
平泉	名詞,固有名詞,人名,姓,*,*,平泉,ヒライズミ,ヒライズミ
」	記号,括弧閉,*,*,*,*,」,」,」
と	助詞,格助詞,引用,*,*,*,と,ト,ト
「	記号,括弧開,*,*,*,*,「,「,「
越後	名詞,固有名詞,地域,一般,*,*,越後,エチゴ,エチゴ
路	名詞,接尾,一般,*,*,*,路,ロ,ロ
」	記号,括弧閉,*,*,*,*,」,」,」
4	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
①	記号,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
②	記号,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
③	記号,一般,*,*,*,*,*
7	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
④	記号,一般,*,*,*,*,*
8	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑤	記号,一般,*,*,*,*,*
9	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑥	記号,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑦	記号,一般,*,*,*,*,*
11	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑧	記号,一般,*,*,*,*,*
12	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
⑨	記号,一般,*,*,*,*,*
13	名詞,数,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
おくのほそ道	名詞,固有名詞,一般,*,*,*,おくのほそ道,オクノホソミチ,オクノホソミチ
』	記号,括弧閉,*,*,*,*,』,』,』
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
