ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
１	名詞,数,*,*,*,*,１,イチ,イチ
．	記号,句点,*,*,*,*,．,．,．
地図	名詞,一般,*,*,*,*,地図,チズ,チズ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
教科書	名詞,一般,*,*,*,*,教科書,キョウカショ,キョーカショ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
持つ	動詞,自立,*,*,五段・タ行,基本形,持つ,モツ,モツ
イデオロギー	名詞,一般,*,*,*,*,イデオロギー,イデオロギー,イデオロギー
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
認識	名詞,サ変接続,*,*,*,*,認識,ニンシキ,ニンシキ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
２	名詞,数,*,*,*,*,２,ニ,ニ
．	記号,句点,*,*,*,*,．,．,．
地図	名詞,一般,*,*,*,*,地図,チズ,チズ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
示す	動詞,自立,*,*,五段・サ行,基本形,示す,シメス,シメス
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
信用	名詞,サ変接続,*,*,*,*,信用,シンヨウ,シンヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読み取る	動詞,自立,*,*,五段・ラ行,基本形,読み取る,ヨミトル,ヨミトル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
重視	名詞,サ変接続,*,*,*,*,重視,ジュウシ,ジューシ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
実践	名詞,サ変接続,*,*,*,*,実践,ジッセン,ジッセン
だけ	助詞,副助詞,*,*,*,*,だけ,ダケ,ダケ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
なく	助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク
、	記号,読点,*,*,*,*,、,、,、
地図	名詞,一般,*,*,*,*,地図,チズ,チズ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
示す	動詞,自立,*,*,五段・サ行,基本形,示す,シメス,シメス
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
疑う	動詞,自立,*,*,五段・ワ行促音便,基本形,疑う,ウタガウ,ウタガウ
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
近年	名詞,副詞可能,*,*,*,*,近年,キンネン,キンネン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実践	名詞,サ変接続,*,*,*,*,実践,ジッセン,ジッセン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
ふまえ	動詞,自立,*,*,一段,連用形,ふまえる,フマエ,フマエ
、	記号,読点,*,*,*,*,、,、,、
新しい地図	名詞,固有名詞,一般,*,*,*,新しい地図,アタラシイチズ,アタラシーチズ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
組む	動詞,自立,*,*,五段・マ行,基本形,組む,クム,クム
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
。	記号,句点,*,*,*,*,。,。,。
３	名詞,数,*,*,*,*,３,サン,サン
．	名詞,数,*,*,*,*,．,．,．
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
各種	名詞,一般,*,*,*,*,各種,カクシュ,カクシュ
「	記号,括弧開,*,*,*,*,「,「,「
教科書	名詞,一般,*,*,*,*,教科書,キョウカショ,キョーカショ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
」	記号,括弧閉,*,*,*,*,」,」,」
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
試み	動詞,自立,*,*,一段,連用形,試みる,ココロミ,ココロミ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
特質	名詞,一般,*,*,*,*,特質,トクシツ,トクシツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
知る	動詞,自立,*,*,五段・ラ行,基本形,知る,シル,シル
。	記号,句点,*,*,*,*,。,。,。
①	記号,一般,*,*,*,*,*
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
主義	名詞,一般,*,*,*,*,主義,シュギ,シュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
（	記号,括弧開,*,*,*,*,（,（,（
調べ	動詞,自立,*,*,一段,連用形,調べる,シラベ,シラベ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
版	名詞,接尾,一般,*,*,*,版,バン,バン
）②	記号,一般,*,*,*,*,*
地域主義	名詞,固有名詞,一般,*,*,*,地域主義,チイキシュギ,チーキシュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
・	記号,一般,*,*,*,*,・,・,・
活動	名詞,サ変接続,*,*,*,*,活動,カツドウ,カツドー
主義	名詞,一般,*,*,*,*,主義,シュギ,シュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
（	記号,括弧開,*,*,*,*,（,（,（
地誌学	名詞,固有名詞,一般,*,*,*,地誌学,チシガク,チシガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
アプローチ	名詞,サ変接続,*,*,*,*,アプローチ,アプローチ,アプローチ
・	記号,一般,*,*,*,*,・,・,・
特定	名詞,サ変接続,*,*,*,*,特定,トクテイ,トクテイ
地域	名詞,一般,*,*,*,*,地域,チイキ,チイキ
探検	名詞,サ変接続,*,*,*,*,探検,タンケン,タンケン
型	名詞,接尾,一般,*,*,*,型,ガタ,ガタ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
）③	記号,一般,*,*,*,*,*
科学主義	名詞,固有名詞,一般,*,*,*,科学主義,カガクシュギ,カガクシュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
（	記号,括弧開,*,*,*,*,（,（,（
系統地理学	名詞,固有名詞,一般,*,*,*,系統地理学,ケイトウチリガク,ケイトーチリガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
アプローチ	名詞,サ変接続,*,*,*,*,アプローチ,アプローチ,アプローチ
・	記号,一般,*,*,*,*,・,・,・
地域間	名詞,固有名詞,一般,*,*,*,地域間,チイキカン,チーキカン
比較	名詞,サ変接続,*,*,*,*,比較,ヒカク,ヒカク
型	名詞,接尾,一般,*,*,*,型,ガタ,ガタ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
/	記号,一般,*,*,*,*,*
地政学	名詞,一般,*,*,*,*,地政学,チセイガク,チセイガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
アプローチ	名詞,サ変接続,*,*,*,*,アプローチ,アプローチ,アプローチ
・	記号,一般,*,*,*,*,・,・,・
立地	名詞,一般,*,*,*,*,立地,リッチ,リッチ
要	接頭詞,名詞接続,*,*,*,*,要,ヨウ,ヨー
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
主	名詞,接尾,一般,*,*,*,主,ヌシ,ヌシ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
地理教育	名詞,固有名詞,一般,*,*,*,地理教育,チリキョウイク,チリキョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現状	名詞,一般,*,*,*,*,現状,ゲンジョウ,ゲンジョー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
、	記号,読点,*,*,*,*,、,、,、
そして	接続詞,*,*,*,*,*,そして,ソシテ,ソシテ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
克服	名詞,サ変接続,*,*,*,*,克服,コクフク,コクフク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
向け	動詞,自立,*,*,一段,連用形,向ける,ムケ,ムケ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
実践	名詞,サ変接続,*,*,*,*,実践,ジッセン,ジッセン
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
、	記号,読点,*,*,*,*,、,、,、
実際	副詞,助詞類接続,*,*,*,*,実際,ジッサイ,ジッサイ
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
（	記号,括弧開,*,*,*,*,（,（,（
VTR	名詞,固有名詞,一般,*,*,*,VTR,ブイティーアール,ブイティーアール
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
指導	名詞,サ変接続,*,*,*,*,指導,シドウ,シドー
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
案	名詞,接尾,一般,*,*,*,案,アン,アン
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
）	記号,括弧閉,*,*,*,*,）,）,）
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
東京	名詞,固有名詞,地域,一般,*,*,東京,トウキョウ,トーキョー
学芸大学	名詞,固有名詞,地域,一般,*,*,学芸大学,ガクゲイダイガク,ガクゲイダイガク
社会科	名詞,固有名詞,一般,*,*,*,社会科,シャカイカ,シャカイカ
教育学	名詞,固有名詞,一般,*,*,*,教育学,キョウイクガク,キョーイクガク
研究室	名詞,固有名詞,一般,*,*,*,研究室,ケンキュウシツ,ケンキューシツ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
中高	名詞,一般,*,*,*,*,中高,ナカダカ,ナカダカ
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
科	名詞,接尾,一般,*,*,*,科,カ,カ
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
アプローチ	名詞,サ変接続,*,*,*,*,アプローチ,アプローチ,アプローチ
：	記号,一般,*,*,*,*,：,：,：
社会科	名詞,固有名詞,一般,*,*,*,社会科,シャカイカ,シャカイカ
教師	名詞,一般,*,*,*,*,教師,キョウシ,キョーシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
専門性	名詞,固有名詞,一般,*,*,*,専門性,センモンセイ,センモンセイ
育成	名詞,サ変接続,*,*,*,*,育成,イクセイ,イクセイ
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
東京学芸	名詞,固有名詞,一般,*,*,*,東京学芸,トウキョウガクゲイ,トーキョーガクゲイ
大学出版会	名詞,固有名詞,一般,*,*,*,大学出版会,ダイガクシュッパンカイ,ダイガクシュッパンカイ
）	記号,括弧閉,*,*,*,*,）,）,）
文部科学省	名詞,固有名詞,組織,*,*,*,文部科学省,モンブカガクショウ,モンブカガクショー
『	記号,括弧開,*,*,*,*,『,『,『
中学校学習指導要領	名詞,固有名詞,一般,*,*,*,中学校学習指導要領,チュウガッコウガクシュウシドウヨウリョウ,チューガッコーガクシューシドーヨウリョー
・	記号,一般,*,*,*,*,・,・,・
社会	名詞,固有名詞,組織,*,*,*,社会,シャカイ,シャカイ
』	記号,括弧閉,*,*,*,*,』,』,』
『	記号,括弧開,*,*,*,*,『,『,『
中学校学習指導要領	名詞,固有名詞,一般,*,*,*,中学校学習指導要領,チュウガッコウガクシュウシドウヨウリョウ,チューガッコーガクシューシドーヨウリョー
・	記号,一般,*,*,*,*,・,・,・
社会	名詞,固有名詞,組織,*,*,*,社会,シャカイ,シャカイ
』	記号,括弧閉,*,*,*,*,』,』,』
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
文部科学省	名詞,固有名詞,組織,*,*,*,文部科学省,モンブカガクショウ,モンブカガクショー
『	記号,括弧開,*,*,*,*,『,『,『
高等学校学習指導要領	名詞,固有名詞,一般,*,*,*,高等学校学習指導要領,コウトウガッコウガクシュウシドウヨウリョウ,コートーガッコーガクシューシドーヨウリョー
・	記号,一般,*,*,*,*,・,・,・
地理歴史	名詞,固有名詞,一般,*,*,*,地理歴史,チリレキシ,チリレキシ
』	記号,括弧閉,*,*,*,*,』,』,』
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
出席	名詞,サ変接続,*,*,*,*,出席,シュッセキ,シュッセキ
・	記号,一般,*,*,*,*,・,・,・
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
及び	接続詞,*,*,*,*,*,及び,オヨビ,オヨビ
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
イデオロギー	名詞,一般,*,*,*,*,イデオロギー,イデオロギー,イデオロギー
2	名詞,数,*,*,*,*,*
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
地図	名詞,一般,*,*,*,*,地図,チズ,チズ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
：	記号,一般,*,*,*,*,：,：,：
読図	名詞,サ変接続,*,*,*,*,読図,ドクズ,ドクズ
能力	名詞,一般,*,*,*,*,能力,ノウリョク,ノーリョク
育成	名詞,サ変接続,*,*,*,*,育成,イクセイ,イクセイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目指し	動詞,自立,*,*,五段・サ行,連用形,目指す,メザシ,メザシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
3	名詞,数,*,*,*,*,*
地図	名詞,一般,*,*,*,*,地図,チズ,チズ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
新しい	形容詞,自立,*,*,形容詞・イ段,基本形,新しい,アタラシイ,アタラシイ
試み	名詞,一般,*,*,*,*,試み,ココロミ,ココロミ
：	記号,一般,*,*,*,*,：,：,：
地図	名詞,一般,*,*,*,*,地図,チズ,チズ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
持つ	動詞,自立,*,*,五段・タ行,基本形,持つ,モツ,モツ
イデオロギー	名詞,一般,*,*,*,*,イデオロギー,イデオロギー,イデオロギー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
解明	名詞,サ変接続,*,*,*,*,解明,カイメイ,カイメイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目指し	動詞,自立,*,*,五段・サ行,連用形,目指す,メザシ,メザシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
4	名詞,数,*,*,*,*,*
「	記号,括弧開,*,*,*,*,「,「,「
教科書	名詞,一般,*,*,*,*,教科書,キョウカショ,キョーカショ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
」	記号,括弧閉,*,*,*,*,」,」,」
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
「	記号,括弧開,*,*,*,*,「,「,「
教科書	名詞,一般,*,*,*,*,教科書,キョウカショ,キョーカショ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
」	記号,括弧閉,*,*,*,*,」,」,」
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
転換	名詞,サ変接続,*,*,*,*,転換,テンカン,テンカン
5	名詞,数,*,*,*,*,*
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
主義	名詞,一般,*,*,*,*,主義,シュギ,シュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
（	記号,括弧開,*,*,*,*,（,（,（
調べ	動詞,自立,*,*,一段,連用形,調べる,シラベ,シラベ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
）	記号,括弧閉,*,*,*,*,）,）,）
6	名詞,数,*,*,*,*,*
活動	名詞,サ変接続,*,*,*,*,活動,カツドウ,カツドー
主義	名詞,一般,*,*,*,*,主義,シュギ,シュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
（	記号,括弧開,*,*,*,*,（,（,（
地域	名詞,一般,*,*,*,*,地域,チイキ,チイキ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
特色	名詞,一般,*,*,*,*,特色,トクショク,トクショク
考察	名詞,サ変接続,*,*,*,*,考察,コウサツ,コーサツ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
・	記号,一般,*,*,*,*,・,・,・
地域	名詞,一般,*,*,*,*,地域,チイキ,チイキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観光	名詞,サ変接続,*,*,*,*,観光,カンコウ,カンコー
マップ	名詞,一般,*,*,*,*,マップ,マップ,マップ
作り	名詞,接尾,一般,*,*,*,作り,ヅクリ,ズクリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
）	記号,括弧閉,*,*,*,*,）,）,）
7	名詞,数,*,*,*,*,*
科学主義	名詞,固有名詞,一般,*,*,*,科学主義,カガクシュギ,カガクシュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
１	名詞,数,*,*,*,*,１,イチ,イチ
（	記号,括弧開,*,*,*,*,（,（,（
科学	名詞,一般,*,*,*,*,科学,カガク,カガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地誌	名詞,一般,*,*,*,*,地誌,チシ,チシ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
）	記号,括弧閉,*,*,*,*,）,）,）
8	名詞,数,*,*,*,*,*
科学主義	名詞,固有名詞,一般,*,*,*,科学主義,カガクシュギ,カガクシュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
２	名詞,数,*,*,*,*,２,ニ,ニ
（	記号,括弧開,*,*,*,*,（,（,（
系統	名詞,一般,*,*,*,*,系統,ケイトウ,ケイトー
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
）	記号,括弧閉,*,*,*,*,）,）,）
9	名詞,数,*,*,*,*,*
科学主義	名詞,固有名詞,一般,*,*,*,科学主義,カガクシュギ,カガクシュギ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
３	名詞,数,*,*,*,*,３,サン,サン
（	記号,括弧開,*,*,*,*,（,（,（
シミュレーションゲーム	名詞,固有名詞,一般,*,*,*,シミュレーションゲーム,シミュレーションゲーム,シミュレーションゲーム
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
の	助詞,連体化,*,*,*,*,の,ノ,ノ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
）	記号,括弧閉,*,*,*,*,）,）,）
10	名詞,数,*,*,*,*,*
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
新しい	形容詞,自立,*,*,形容詞・イ段,基本形,新しい,アタラシイ,アタラシイ
試み	名詞,一般,*,*,*,*,試み,ココロミ,ココロミ
：	記号,一般,*,*,*,*,：,：,：
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
地理	名詞,一般,*,*,*,*,地理,チリ,チリ
