ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
古典古代	名詞,固有名詞,一般,*,*,*,古典古代,コテンコダイ,コテンコダイ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
代表	名詞,サ変接続,*,*,*,*,代表,ダイヒョウ,ダイヒョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
弁論	名詞,サ変接続,*,*,*,*,弁論,ベンロン,ベンロン
家	名詞,接尾,一般,*,*,*,家,カ,カ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
あり	助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ
、	記号,読点,*,*,*,*,、,、,、
後世	名詞,副詞可能,*,*,*,*,後世,コウセイ,コーセイ
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
影響	名詞,サ変接続,*,*,*,*,影響,エイキョウ,エイキョー
も	助詞,係助詞,*,*,*,*,も,モ,モ
大きかっ	形容詞,自立,*,*,形容詞・イ段,連用タ接続,大きい,オオキカッ,オーキカッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
キケロ	名詞,固有名詞,人名,一般,*,*,キケロ,キケロ,キケロ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法廷	名詞,一般,*,*,*,*,法廷,ホウテイ,ホーテイ
弁論	名詞,サ変接続,*,*,*,*,弁論,ベンロン,ベンロン
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
、	記号,読点,*,*,*,*,、,、,、
古代ローマ	名詞,固有名詞,一般,*,*,*,古代ローマ,コダイローマ,コダイローマ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
見	動詞,自立,*,*,一段,連用形,見る,ミ,ミ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
。	記号,句点,*,*,*,*,。,。,。
具体	名詞,一般,*,*,*,*,具体,グタイ,グタイ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
通り	名詞,一般,*,*,*,*,通り,トオリ,トーリ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
。	記号,句点,*,*,*,*,。,。,。
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
キケロ	名詞,固有名詞,人名,一般,*,*,キケロ,キケロ,キケロ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
生涯	名詞,副詞可能,*,*,*,*,生涯,ショウガイ,ショーガイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
思想	名詞,一般,*,*,*,*,思想,シソウ,シソー
、	記号,読点,*,*,*,*,、,、,、
業績	名詞,一般,*,*,*,*,業績,ギョウセキ,ギョーセキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
ローマ	名詞,固有名詞,地域,一般,*,*,ローマ,ローマ,ローマ
共和政	名詞,固有名詞,一般,*,*,*,共和政,キョウワセイ,キョーワセイ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
直面	名詞,サ変接続,*,*,*,*,直面,チョクメン,チョクメン
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
い	動詞,非自立,*,*,一段,連用形,いる,イ,イ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
諸問題	名詞,固有名詞,一般,*,*,*,諸問題,ショモンダイ,ショモンダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
全体	名詞,副詞可能,*,*,*,*,全体,ゼンタイ,ゼンタイ
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
見通し	名詞,一般,*,*,*,*,見通し,ミトオシ,ミトーシ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
得る	動詞,自立,*,*,一段,基本形,得る,エル,エル
（	記号,括弧開,*,*,*,*,（,（,（
３	名詞,数,*,*,*,*,３,サン,サン
）	記号,括弧閉,*,*,*,*,）,）,）
ローマ	名詞,固有名詞,地域,一般,*,*,ローマ,ローマ,ローマ
史	名詞,接尾,一般,*,*,*,史,シ,シ
に関する	助詞,格助詞,連語,*,*,*,に関する,ニカンスル,ニカンスル
本	名詞,一般,*,*,*,*,本,ホン,ホン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
独力	名詞,副詞可能,*,*,*,*,独力,ドクリョク,ドクリョク
で	助詞,格助詞,一般,*,*,*,で,デ,デ
読める	動詞,自立,*,*,一段,基本形,読める,ヨメル,ヨメル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
なる	動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
古代ローマ	名詞,固有名詞,一般,*,*,*,古代ローマ,コダイローマ,コダイローマ
史	名詞,接尾,一般,*,*,*,史,シ,シ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
も	助詞,係助詞,*,*,*,*,も,モ,モ
とりわけ	副詞,一般,*,*,*,*,とりわけ,トリワケ,トリワケ
多く	名詞,副詞可能,*,*,*,*,多く,オオク,オーク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
人々	名詞,一般,*,*,*,*,人々,ヒトビト,ヒトビト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
惹き	動詞,自立,*,*,五段・カ行イ音便,連用形,惹く,ヒキ,ヒキ
付け	動詞,自立,*,*,一段,連用形,付ける,ツケ,ツケ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
き	動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
の	名詞,非自立,一般,*,*,*,の,ノ,ノ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
共和政	名詞,固有名詞,一般,*,*,*,共和政,キョウワセイ,キョーワセイ
末期	名詞,一般,*,*,*,*,末期,マッキ,マッキ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
。	記号,句点,*,*,*,*,。,。,。
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
時代	名詞,一般,*,*,*,*,時代,ジダイ,ジダイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
あっ	動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
大量	名詞,形容動詞語幹,*,*,*,*,大量,タイリョウ,タイリョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
法廷	名詞,一般,*,*,*,*,法廷,ホウテイ,ホーテイ
弁論	名詞,サ変接続,*,*,*,*,弁論,ベンロン,ベンロン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
書き	動詞,自立,*,*,五段・カ行イ音便,連用形,書く,カキ,カキ
のこし	動詞,自立,*,*,五段・サ行,連用形,のこす,ノコシ,ノコシ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
の	名詞,非自立,一般,*,*,*,の,ノ,ノ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
キケロ	名詞,固有名詞,一般,*,*,*,キケロ,キケロ,キケロ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
。	記号,句点,*,*,*,*,。,。,。
彼	名詞,代名詞,一般,*,*,*,彼,カレ,カレ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
弁論	名詞,サ変接続,*,*,*,*,弁論,ベンロン,ベンロン
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
我々	名詞,代名詞,一般,*,*,*,我々,ワレワレ,ワレワレ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
古代ローマ	名詞,固有名詞,一般,*,*,*,古代ローマ,コダイローマ,コダイローマ
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
様々	名詞,形容動詞語幹,*,*,*,*,様々,サマザマ,サマザマ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
側面	名詞,一般,*,*,*,*,側面,ソクメン,ソクメン
、	記号,読点,*,*,*,*,、,、,、
病巣	名詞,一般,*,*,*,*,病巣,ビョウソウ,ビョーソー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
知る	動詞,自立,*,*,五段・ラ行,基本形,知る,シル,シル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
出来る	動詞,自立,*,*,一段,基本形,出来る,デキル,デキル
の	名詞,非自立,一般,*,*,*,の,ノ,ノ
だ	助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
毎回	名詞,副詞可能,*,*,*,*,毎回,マイカイ,マイカイ
彼	名詞,代名詞,一般,*,*,*,彼,カレ,カレ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
代表	名詞,サ変接続,*,*,*,*,代表,ダイヒョウ,ダイヒョー
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
弁論	名詞,サ変接続,*,*,*,*,弁論,ベンロン,ベンロン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
取り上げ	動詞,自立,*,*,一段,連用形,取り上げる,トリアゲ,トリアゲ
、	記号,読点,*,*,*,*,、,、,、
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
事件	名詞,一般,*,*,*,*,事件,ジケン,ジケン
・	記号,一般,*,*,*,*,・,・,・
係争	名詞,サ変接続,*,*,*,*,係争,ケイソウ,ケイソー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
あらまし	名詞,一般,*,*,*,*,あらまし,アラマシ,アラマシ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
合わせ	動詞,自立,*,*,一段,連用形,合わせる,アワセ,アワセ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
事項	名詞,一般,*,*,*,*,事項,ジコウ,ジコー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
。	記号,句点,*,*,*,*,。,。,。
キケロ	名詞,固有名詞,一般,*,*,*,キケロ,キケロ,キケロ
という	助詞,格助詞,連語,*,*,*,という,トイウ,トユウ
稀有	名詞,一般,*,*,*,*,稀有,ケウ,ケウ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
目	名詞,一般,*,*,*,*,目,メ,メ
を通して	助詞,格助詞,連語,*,*,*,を通して,ヲトオシテ,ヲトーシテ
、	記号,読点,*,*,*,*,、,、,、
激動	名詞,サ変接続,*,*,*,*,激動,ゲキドウ,ゲキドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
共和政	名詞,固有名詞,一般,*,*,*,共和政,キョウワセイ,キョーワセイ
末期	名詞,一般,*,*,*,*,末期,マッキ,マッキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
追体験	名詞,固有名詞,一般,*,*,*,追体験,ツイタイケン,ツイタイケン
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
ほしい	形容詞,非自立,*,*,形容詞・イ段,基本形,ほしい,ホシイ,ホシイ
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
使用	名詞,サ変接続,*,*,*,*,使用,シヨウ,シヨー
し	動詞,自立,*,*,サ変・スル,未然形,する,シ,シ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
。	記号,句点,*,*,*,*,。,。,。
適宜	名詞,副詞可能,*,*,*,*,適宜,テキギ,テキギ
プリント	名詞,サ変接続,*,*,*,*,プリント,プリント,プリント
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
樋脇博敏	名詞,固有名詞,一般,*,*,*,樋脇博敏,ヒワキヒロトシ,ヒワキヒロトシ
・	記号,一般,*,*,*,*,・,・,・
長谷川岳男	名詞,固有名詞,人名,一般,*,*,長谷川岳男,ハセガワタケオ,ハセガワタケオ
著	名詞,接尾,人名,*,*,*,著,チョ,チョ
『	記号,括弧開,*,*,*,*,『,『,『
古代ローマ	名詞,固有名詞,一般,*,*,*,古代ローマ,コダイローマ,コダイローマ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
知る	動詞,自立,*,*,五段・ラ行,基本形,知る,シル,シル
事典	名詞,一般,*,*,*,*,事典,ジテン,ジテン
』	記号,括弧閉,*,*,*,*,』,』,』
東京堂出版	名詞,固有名詞,一般,*,*,*,東京堂出版,トウキョウドウシュッパン,トーキョードーシュッパン
2004年	名詞,固有名詞,一般,*,*,*,2004年,ニセンヨネン,ニセンヨネン
高田康成	名詞,固有名詞,人名,一般,*,*,高田康成,タカダヤスナリ,タカダヤスナリ
『	記号,括弧開,*,*,*,*,『,『,『
キケロ	名詞,固有名詞,一般,*,*,*,キケロ,キケロ,キケロ
―	記号,一般,*,*,*,*,―,―,―
ヨーロッパ	名詞,固有名詞,地域,一般,*,*,ヨーロッパ,ヨーロッパ,ヨーロッパ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
知的	名詞,一般,*,*,*,*,知的,チテキ,チテキ
伝統	名詞,一般,*,*,*,*,伝統,デントウ,デントー
』	記号,括弧閉,*,*,*,*,』,』,』
岩波新書	名詞,固有名詞,一般,*,*,*,岩波新書,イワナミシンショ,イワナミシンショ
1999年	名詞,固有名詞,一般,*,*,*,1999年,センキュウヒャクキュウジュウキュウネン,センキュウヒャクキュウジュウキュウネン
角田幸彦	名詞,固有名詞,人名,一般,*,*,角田幸彦,カクタユキヒコ,カクタユキヒコ
『	記号,括弧開,*,*,*,*,『,『,『
キケロー	名詞,固有名詞,一般,*,*,*,*
』	記号,括弧閉,*,*,*,*,』,』,』
清水書院	名詞,固有名詞,組織,*,*,*,清水書院,シミズショイン,シミズショイン
2014年	名詞,固有名詞,一般,*,*,*,2014年,ニセンジュウヨネン,ニセンジュウヨネン
グリマル	名詞,一般,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
キケロ	名詞,固有名詞,一般,*,*,*,キケロ,キケロ,キケロ
』	記号,括弧閉,*,*,*,*,』,』,』
白水社	名詞,固有名詞,組織,*,*,*,白水社,ハクスイシャ,ハクスイシャ
文庫クセジュ	名詞,固有名詞,一般,*,*,*,文庫クセジュ,ブンコクセジュ,ブンコクセジュ
1994年	名詞,固有名詞,一般,*,*,*,1994年,センキュウヒャクキュウジュウヨネン,センキュウヒャクキュウジュウヨネン
ゲル	名詞,一般,*,*,*,*,ゲル,ゲル,ゲル
ツァー	名詞,一般,*,*,*,*,ツァー,ツァー,ツァー
『	記号,括弧開,*,*,*,*,『,『,『
ローマ	名詞,固有名詞,地域,一般,*,*,ローマ,ローマ,ローマ
政治	名詞,一般,*,*,*,*,政治,セイジ,セイジ
家伝	名詞,一般,*,*,*,*,家伝,カデン,カデン
III	名詞,固有名詞,人名,一般,*,*,III,トリプルアイ,トリプルアイ
キケロ	名詞,固有名詞,人名,一般,*,*,キケロ,キケロ,キケロ
』	記号,括弧閉,*,*,*,*,』,』,』
名古屋大学出版会	名詞,固有名詞,組織,*,*,*,名古屋大学出版会,ナゴヤダイガクシュッパンカイ,ナゴヤダイガクシュッパンカイ
2014年	名詞,固有名詞,一般,*,*,*,2014年,ニセンジュウヨネン,ニセンジュウヨネン
エヴァリット	名詞,一般,*,*,*,*,*
『	記号,括弧開,*,*,*,*,『,『,『
キケロ	名詞,固有名詞,一般,*,*,*,キケロ,キケロ,キケロ
：	記号,一般,*,*,*,*,：,：,：
もう	副詞,一般,*,*,*,*,もう,モウ,モー
ひとつ	名詞,副詞可能,*,*,*,*,ひとつ,ヒトツ,ヒトツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ローマ	名詞,固有名詞,地域,一般,*,*,ローマ,ローマ,ローマ
史	名詞,接尾,一般,*,*,*,史,シ,シ
』	記号,括弧閉,*,*,*,*,』,』,』
白水社	名詞,固有名詞,組織,*,*,*,白水社,ハクスイシャ,ハクスイシャ
2015年	名詞,固有名詞,一般,*,*,*,2015年,ニセンジュウゴネン,ニセンジュウゴネン
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
通常	名詞,一般,*,*,*,*,通常,ツウジョウ,ツージョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
取り組み	名詞,一般,*,*,*,*,取り組み,トリクミ,トリクミ
（	記号,括弧開,*,*,*,*,（,（,（
質問	名詞,サ変接続,*,*,*,*,質問,シツモン,シツモン
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
参加	名詞,サ変接続,*,*,*,*,参加,サンカ,サンカ
、	記号,読点,*,*,*,*,、,、,、
適宜	名詞,副詞可能,*,*,*,*,適宜,テキギ,テキギ
おこなう	動詞,自立,*,*,五段・ワ行促音便,基本形,おこなう,オコナウ,オコナウ
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
）	記号,括弧閉,*,*,*,*,）,）,）
50	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
最終	名詞,一般,*,*,*,*,最終,サイシュウ,サイシュー
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
50	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
ロスキウス・アメリーヌス	名詞,一般,*,*,*,*,*
弁護	名詞,サ変接続,*,*,*,*,弁護,ベンゴ,ベンゴ
（	記号,括弧開,*,*,*,*,（,（,（
80年	名詞,固有名詞,一般,*,*,*,80年,ハチジュウネン,ハチジュウネン
）	記号,括弧閉,*,*,*,*,）,）,）
（	記号,括弧開,*,*,*,*,（,（,（
独裁官	名詞,固有名詞,一般,*,*,*,独裁官,ディクタトール,ディクタトール
スッラ	名詞,固有名詞,一般,*,*,*,スッラ,スッラ,スッラ
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
追放政策	名詞,固有名詞,一般,*,*,*,追放政策,ツイホウセイサク,ツイホーセイサク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
父親	名詞,一般,*,*,*,*,父親,チチオヤ,チチオヤ
殺し	名詞,接尾,一般,*,*,*,殺し,ゴロシ,ゴロシ
）	記号,括弧閉,*,*,*,*,）,）,）
2	名詞,数,*,*,*,*,*
ウェッレース	名詞,一般,*,*,*,*,*
弾	名詞,接尾,一般,*,*,*,弾,ダン,ダン
刻	名詞,サ変接続,*,*,*,*,刻,コク,コク
（	記号,括弧開,*,*,*,*,（,（,（
70年	名詞,固有名詞,一般,*,*,*,70年,ナナジュウネン,ナナジュウネン
）	記号,括弧閉,*,*,*,*,）,）,）
（	記号,括弧開,*,*,*,*,（,（,（
属州総督	名詞,固有名詞,一般,*,*,*,属州総督,ゾクシュウソウトク,ゾクシューソートク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
徴税請負人	名詞,固有名詞,一般,*,*,*,徴税請負人,チョウゼイウケオイニン,チョーゼイウケオイニン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
癒着	名詞,サ変接続,*,*,*,*,癒着,ユチャク,ユチャク
）	記号,括弧閉,*,*,*,*,）,）,）
3	名詞,数,*,*,*,*,*
クルエンティウス	名詞,一般,*,*,*,*,*
弁護	名詞,サ変接続,*,*,*,*,弁護,ベンゴ,ベンゴ
（	記号,括弧開,*,*,*,*,（,（,（
66年	名詞,固有名詞,一般,*,*,*,66年,ロクジュウロクネン,ロクジュウロクネン
）	記号,括弧閉,*,*,*,*,）,）,）
（	記号,括弧開,*,*,*,*,（,（,（
共和政	名詞,固有名詞,一般,*,*,*,共和政,キョウワセイ,キョーワセイ
末期	名詞,一般,*,*,*,*,末期,マッキ,マッキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
