ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
古代	名詞,一般,*,*,*,*,古代,コダイ,コダイ
・	記号,一般,*,*,*,*,・,・,・
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
史	名詞,接尾,一般,*,*,*,史,シ,シ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
上	名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
必須	名詞,形容動詞語幹,*,*,*,*,必須,ヒッス,ヒッス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
史料	名詞,一般,*,*,*,*,史料,シリョウ,シリョー
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
「	記号,括弧開,*,*,*,*,「,「,「
古記	名詞,一般,*,*,*,*,古記,コキ,コキ
録	名詞,接尾,一般,*,*,*,録,ロク,ロク
」	記号,括弧閉,*,*,*,*,」,」,」
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読解	名詞,サ変接続,*,*,*,*,読解,ドッカイ,ドッカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
応用	名詞,サ変接続,*,*,*,*,応用,オウヨウ,オーヨー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
力	名詞,一般,*,*,*,*,力,チカラ,チカラ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
習得	名詞,サ変接続,*,*,*,*,習得,シュウトク,シュートク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
。	記号,句点,*,*,*,*,。,。,。
取り上げる	動詞,自立,*,*,一段,基本形,取り上げる,トリアゲル,トリアゲル
「	記号,括弧開,*,*,*,*,「,「,「
古記	名詞,一般,*,*,*,*,古記,コキ,コキ
録	名詞,接尾,一般,*,*,*,録,ロク,ロク
」	記号,括弧閉,*,*,*,*,」,」,」
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
院政	名詞,一般,*,*,*,*,院政,インセイ,インセイ
期	名詞,接尾,一般,*,*,*,期,キ,キ
・	記号,一般,*,*,*,*,・,・,・
平氏政権	名詞,固有名詞,一般,*,*,*,平氏政権,ヘイシセイケン,ヘイシセイケン
期	名詞,接尾,一般,*,*,*,期,キ,キ
・	記号,一般,*,*,*,*,・,・,・
鎌倉幕府	名詞,固有名詞,組織,*,*,*,鎌倉幕府,カマクラバクフ,カマクラバクフ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
時代	名詞,一般,*,*,*,*,時代,ジダイ,ジダイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
生き	動詞,自立,*,*,一段,連用形,生きる,イキ,イキ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
貴族	名詞,一般,*,*,*,*,貴族,キゾク,キゾク
、	記号,読点,*,*,*,*,、,、,、
九条兼実	名詞,固有名詞,一般,*,*,*,九条兼実,クジョウカネザネ,クジョーカネザネ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
『	記号,括弧開,*,*,*,*,『,『,『
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
』	記号,括弧閉,*,*,*,*,』,』,』
です	助動詞,*,*,*,特殊・デス,基本形,です,デス,デス
。	記号,句点,*,*,*,*,。,。,。
受講	名詞,サ変接続,*,*,*,*,受講,ジュコウ,ジュコー
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
必ず	副詞,助詞類接続,*,*,*,*,必ず,カナラズ,カナラズ
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
によって	助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ
、	記号,読点,*,*,*,*,、,、,、
古記	名詞,一般,*,*,*,*,古記,コキ,コキ
録	名詞,接尾,一般,*,*,*,録,ロク,ロク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
遺さ	動詞,自立,*,*,五段・サ行,未然形,遺す,ノコサ,ノコサ
れ	動詞,接尾,*,*,一段,連用形,れる,レ,レ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
情報	名詞,一般,*,*,*,*,情報,ジョウホウ,ジョーホー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
意味	名詞,サ変接続,*,*,*,*,意味,イミ,イミ
、	記号,読点,*,*,*,*,、,、,、
和風	名詞,一般,*,*,*,*,和風,ワフウ,ワフー
漢文	名詞,一般,*,*,*,*,漢文,カンブン,カンブン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
読み下し	動詞,自立,*,*,五段・サ行,連用形,読み下す,ヨミクダシ,ヨミクダシ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
、	記号,読点,*,*,*,*,、,、,、
字句	名詞,一般,*,*,*,*,字句,ジク,ジク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
調べ	名詞,一般,*,*,*,*,調べ,シラベ,シラベ
方	名詞,接尾,一般,*,*,*,方,カタ,カタ
、	記号,読点,*,*,*,*,、,、,、
現代語	名詞,固有名詞,一般,*,*,*,現代語,ゲンダイゴ,ゲンダイゴ
訳	名詞,接尾,一般,*,*,*,訳,ヤク,ヤク
、	記号,読点,*,*,*,*,、,、,、
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
文献	名詞,一般,*,*,*,*,文献,ブンケン,ブンケン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
集め	動詞,自立,*,*,一段,連用形,集める,アツメ,アツメ
方	名詞,接尾,特殊,*,*,*,方,カタ,カタ
、	記号,読点,*,*,*,*,、,、,、
レジュメ	名詞,一般,*,*,*,*,レジュメ,レジュメ,レジュメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
作り方	名詞,一般,*,*,*,*,作り方,ツクリカタ,ツクリカタ
、	記号,読点,*,*,*,*,、,、,、
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学び	動詞,自立,*,*,五段・バ行,連用形,学ぶ,マナビ,マナビ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
史料	名詞,一般,*,*,*,*,史料,シリョウ,シリョー
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
歴史	名詞,一般,*,*,*,*,歴史,レキシ,レキシ
像	名詞,接尾,一般,*,*,*,像,ゾウ,ゾー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
構築	名詞,サ変接続,*,*,*,*,構築,コウチク,コーチク
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
おもしろ	形容詞,自立,*,*,形容詞・アウオ段,ガル接続,おもしろい,オモシロ,オモシロ
さ	名詞,接尾,特殊,*,*,*,さ,サ,サ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
知り	動詞,自立,*,*,五段・ラ行,連用形,知る,シリ,シリ
、	記号,読点,*,*,*,*,、,、,、
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
古代	名詞,一般,*,*,*,*,古代,コダイ,コダイ
・	記号,一般,*,*,*,*,・,・,・
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
史	名詞,接尾,一般,*,*,*,史,シ,シ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
基礎的	名詞,固有名詞,一般,*,*,*,基礎的,キソテキ,キソテキ
能力	名詞,一般,*,*,*,*,能力,ノウリョク,ノーリョク
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
獲得	名詞,サ変接続,*,*,*,*,獲得,カクトク,カクトク
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いき	動詞,非自立,*,*,五段・カ行促音便,連用形,いく,イキ,イキ
ましょ	助動詞,*,*,*,特殊・マス,未然ウ接続,ます,マショ,マショ
う	助動詞,*,*,*,不変化型,基本形,う,ウ,ウ
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
九条兼実	名詞,固有名詞,一般,*,*,*,九条兼実,クジョウカネザネ,クジョーカネザネ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
日記	名詞,一般,*,*,*,*,日記,ニッキ,ニッキ
『	記号,括弧開,*,*,*,*,『,『,『
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
』	記号,括弧閉,*,*,*,*,』,』,』
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
輪読	名詞,サ変接続,*,*,*,*,輪読,リンドク,リンドク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
初回	名詞,一般,*,*,*,*,初回,ショカイ,ショカイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
担当	名詞,サ変接続,*,*,*,*,担当,タントウ,タントー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
割り振り	動詞,自立,*,*,五段・ラ行,連用形,割り振る,ワリフリ,ワリフリ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
２回	名詞,固有名詞,一般,*,*,*,2回,ニカイ,ニカイ
目	名詞,接尾,一般,*,*,*,目,メ,メ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
辞書	名詞,一般,*,*,*,*,辞書,ジショ,ジショ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
ネット	名詞,一般,*,*,*,*,ネット,ネット,ネット
検索	名詞,サ変接続,*,*,*,*,検索,ケンサク,ケンサク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
レクチャー	名詞,サ変接続,*,*,*,*,レクチャー,レクチャー,レクチャー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
、	記号,読点,*,*,*,*,、,、,、
３回	名詞,固有名詞,一般,*,*,*,3回,サンカイ,サンカイ
目	名詞,接尾,一般,*,*,*,目,メ,メ
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
受講	名詞,サ変接続,*,*,*,*,受講,ジュコウ,ジュコー
者	名詞,接尾,一般,*,*,*,者,シャ,シャ
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
なる	動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
『	記号,括弧開,*,*,*,*,『,『,『
図書寮	名詞,固有名詞,組織,*,*,*,図書寮,ズショリョウ,ズショリョー
叢	名詞,一般,*,*,*,*,叢,クサムラ,クサムラ
刊	名詞,接尾,一般,*,*,*,刊,カン,カン
九条家	名詞,固有名詞,一般,*,*,*,九条家,クジョウケ,クジョーケ
本	接頭詞,名詞接続,*,*,*,*,本,ホン,ホン
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
』	記号,括弧閉,*,*,*,*,』,』,』
初回	名詞,一般,*,*,*,*,初回,ショカイ,ショカイ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
で	助詞,格助詞,一般,*,*,*,で,デ,デ
コピー	名詞,サ変接続,*,*,*,*,コピー,コピー,コピー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
が	助詞,接続助詞,*,*,*,*,が,ガ,ガ
、	記号,読点,*,*,*,*,、,、,、
事前	名詞,一般,*,*,*,*,事前,ジゼン,ジゼン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
図書館	名詞,一般,*,*,*,*,図書館,トショカン,トショカン
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
所蔵	名詞,サ変接続,*,*,*,*,所蔵,ショゾウ,ショゾー
先	名詞,接尾,一般,*,*,*,先,サキ,サキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
HP	名詞,固有名詞,一般,*,*,*,HP,エイチピー,エイチピー
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
で	助詞,格助詞,一般,*,*,*,で,デ,デ
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
おく	動詞,非自立,*,*,五段・カ行イ音便,基本形,おく,オク,オク
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
多賀	名詞,固有名詞,人名,姓,*,*,多賀,タガ,タガ
宗隼	名詞,固有名詞,人名,一般,*,*,宗隼,ムネハヤ,ムネハヤ
「	記号,括弧開,*,*,*,*,「,「,「
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
（	記号,括弧開,*,*,*,*,（,（,（
兼実	名詞,固有名詞,人名,姓,*,*,兼実,カネザネ,カネザネ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
周囲	名詞,一般,*,*,*,*,周囲,シュウイ,シューイ
・	記号,一般,*,*,*,*,・,・,・
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
管見	名詞,一般,*,*,*,*,管見,カンケン,カンケン
）	記号,括弧閉,*,*,*,*,）,）,）
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
『	記号,括弧開,*,*,*,*,『,『,『
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
索引	名詞,一般,*,*,*,*,索引,サクイン,サクイン
』	記号,括弧閉,*,*,*,*,』,』,』
吉川弘文館	名詞,固有名詞,組織,*,*,*,吉川弘文館,ヨシカワコウブンカン,ヨシカワコーブンカン
、	記号,読点,*,*,*,*,、,、,、
1974	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
尾上	名詞,固有名詞,人名,姓,*,*,尾上,オノエ,オノエ
陽介	名詞,固有名詞,人名,名,*,*,陽介,ヨウスケ,ヨースケ
『	記号,括弧開,*,*,*,*,『,『,『
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
日記	名詞,一般,*,*,*,*,日記,ニッキ,ニッキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
世界	名詞,一般,*,*,*,*,世界,セカイ,セカイ
』	記号,括弧閉,*,*,*,*,』,』,』
(	記号,一般,*,*,*,*,*
山川出版社	名詞,固有名詞,一般,*,*,*,山川出版社,ヤマカワシュッパンシャ,ヤマカワシュッパンシャ
、	記号,読点,*,*,*,*,、,、,、
2003	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
髙橋	名詞,固有名詞,組織,*,*,*,*
秀樹	名詞,固有名詞,人名,名,*,*,秀樹,ヒデキ,ヒデキ
『	記号,括弧開,*,*,*,*,『,『,『
古記	名詞,一般,*,*,*,*,古記,コキ,コキ
録	名詞,接尾,一般,*,*,*,録,ロク,ロク
入門	名詞,サ変接続,*,*,*,*,入門,ニュウモン,ニューモン
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
東京堂出版	名詞,固有名詞,一般,*,*,*,東京堂出版,トウキョウドウシュッパン,トーキョードーシュッパン
、	記号,読点,*,*,*,*,、,、,、
2005	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
川合康	名詞,固有名詞,人名,一般,*,*,川合康,カワイヤスシ,カワイヤスシ
『	記号,括弧開,*,*,*,*,『,『,『
源平合戦	名詞,固有名詞,一般,*,*,*,源平合戦,ゲンペイカッセン,ゲンペイカッセン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
虚像	名詞,一般,*,*,*,*,虚像,キョゾウ,キョゾー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
剥ぐ	動詞,自立,*,*,五段・ガ行,基本形,剥ぐ,ハグ,ハグ
―	記号,一般,*,*,*,*,―,―,―
治	名詞,サ変接続,*,*,*,*,治,チ,チ
承	動詞,自立,*,*,五段・ラ行,体言接続特殊２,承る,ウケタマワ,ウケタマワ
・	記号,一般,*,*,*,*,・,・,・
寿永	名詞,固有名詞,人名,姓,*,*,寿永,スナガ,スナガ
内乱	名詞,一般,*,*,*,*,内乱,ナイラン,ナイラン
史	名詞,接尾,一般,*,*,*,史,シ,シ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
講談社学術文庫	名詞,固有名詞,一般,*,*,*,講談社学術文庫,コウダンシャガクジュツブンコ,コーダンシャガクジュツブンコ
、	記号,読点,*,*,*,*,、,、,、
2010	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
野口実	名詞,固有名詞,人名,一般,*,*,野口実,ノグチミノル,ノグチミノル
「	記号,括弧開,*,*,*,*,「,「,「
『	記号,括弧開,*,*,*,*,『,『,『
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
九条兼実	名詞,固有名詞,一般,*,*,*,九条兼実,クジョウカネザネ,クジョーカネザネ
）	記号,括弧閉,*,*,*,*,）,）,）
―	記号,一般,*,*,*,*,―,―,―
東国	名詞,一般,*,*,*,*,東国,トウゴク,トーゴク
武士	名詞,一般,*,*,*,*,武士,ブシ,ブシ
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視線	名詞,一般,*,*,*,*,視線,シセン,シセン
」	記号,括弧閉,*,*,*,*,」,」,」
（	記号,括弧開,*,*,*,*,（,（,（
元木泰雄	名詞,固有名詞,人名,一般,*,*,元木泰雄,モトキヤスオ,モトキヤスオ
・	記号,一般,*,*,*,*,・,・,・
松薗斉	名詞,固有名詞,人名,一般,*,*,松薗斉,マツゾノヒトシ,マツゾノヒトシ
編著	名詞,一般,*,*,*,*,編著,ヘンチョ,ヘンチョ
『	記号,括弧開,*,*,*,*,『,『,『
日記	名詞,一般,*,*,*,*,日記,ニッキ,ニッキ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
読む	動詞,自立,*,*,五段・マ行,基本形,読む,ヨム,ヨム
日本	名詞,固有名詞,地域,国,*,*,日本,ニッポン,ニッポン
中世	名詞,一般,*,*,*,*,中世,チュウセイ,チューセイ
史	名詞,接尾,一般,*,*,*,史,シ,シ
』	記号,括弧閉,*,*,*,*,』,』,』
ミネルヴァ書房	名詞,固有名詞,組織,*,*,*,ミネルヴァ書房,ミネルヴァショボウ,ミネルバショボー
、	記号,読点,*,*,*,*,、,、,、
2011	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
小原仁	名詞,固有名詞,人名,一般,*,*,小原仁,オバラヒトシ,オバラヒトシ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
『	記号,括弧開,*,*,*,*,『,『,『
「	記号,括弧開,*,*,*,*,「,「,「
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
」	記号,括弧閉,*,*,*,*,」,」,」
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
読む	動詞,自立,*,*,五段・マ行,基本形,読む,ヨム,ヨム
―	記号,一般,*,*,*,*,―,―,―
九条兼実	名詞,固有名詞,一般,*,*,*,九条兼実,クジョウカネザネ,クジョーカネザネ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
時代	名詞,一般,*,*,*,*,時代,ジダイ,ジダイ
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
勉誠出版	名詞,固有名詞,組織,*,*,*,勉誠出版,ベンセイシュッパン,ベンセイシュッパン
、	記号,読点,*,*,*,*,、,、,、
2013	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
髙橋	名詞,一般,*,*,*,*,*
秀樹	名詞,固有名詞,人名,名,*,*,秀樹,ヒデキ,ヒデキ
『	記号,括弧開,*,*,*,*,『,『,『
玉葉	名詞,固有名詞,一般,*,*,*,玉葉,ギョクヨウ,ギョクヨー
精読	名詞,サ変接続,*,*,*,*,精読,セイドク,セイドク
元	接頭詞,名詞接続,*,*,*,*,元,モト,モト
暦	名詞,一般,*,*,*,*,暦,コヨミ,コヨミ
元年	名詞,一般,*,*,*,*,元年,ガンネン,ガンネン
記	名詞,接尾,一般,*,*,*,記,キ,キ
』	記号,括弧閉,*,*,*,*,』,』,』
（	記号,括弧開,*,*,*,*,（,（,（
和泉書院	名詞,固有名詞,一般,*,*,*,和泉書院,イズミショイン,イズミショイン
、	記号,読点,*,*,*,*,、,、,、
2013	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
加納重文	名詞,固有名詞,人名,一般,*,*,加納重文,カノウシゲフミ,カノーシゲフミ
『	記号,括弧開,*,*,*,*,『,『,『
九条兼実	名詞,固有名詞,一般,*,*,*,九条兼実,クジョウカネザネ,クジョーカネザネ
―	記号,一般,*,*,*,*,―,―,―
社稷	名詞,一般,*,*,*,*,社稷,シャショク,シャショク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
志	名詞,一般,*,*,*,*,志,ココロザシ,ココロザシ
、	記号,読点,*,*,*,*,、,、,、
天意	名詞,一般,*,*,*,*,天意,テンイ,テンイ
神慮	名詞,一般,*,*,*,*,神慮,シンリョ,シンリョ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
答える	動詞,自立,*,*,一段,基本形,答える,コタエル,コタエル
者	名詞,非自立,一般,*,*,*,者,モノ,モノ
か	助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ
