ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
少子高齢化	名詞,固有名詞,一般,*,*,*,少子高齢化,ショウシコウレイカ,ショーシコーレイカ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
，	記号,読点,*,*,*,*,，,，,，
家族	名詞,一般,*,*,*,*,家族,カゾク,カゾク
形態	名詞,一般,*,*,*,*,形態,ケイタイ,ケイタイ
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
ライフスタイル	名詞,一般,*,*,*,*,ライフスタイル,ライフスタイル,ライフスタイル
の	助詞,連体化,*,*,*,*,の,ノ,ノ
多様化	名詞,固有名詞,一般,*,*,*,多様化,タヨウカ,タヨーカ
，	記号,読点,*,*,*,*,，,，,，
環境問題	名詞,固有名詞,一般,*,*,*,環境問題,カンキョウモンダイ,カンキョーモンダイ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
，	記号,読点,*,*,*,*,，,，,，
住	名詞,一般,*,*,*,*,住,ジュウ,ジュー
生活	名詞,サ変接続,*,*,*,*,生活,セイカツ,セイカツ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
取り巻く	動詞,自立,*,*,五段・カ行イ音便,基本形,取り巻く,トリマク,トリマク
問題	名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
様々	名詞,形容動詞語幹,*,*,*,*,様々,サマザマ,サマザマ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
様相	名詞,一般,*,*,*,*,様相,ヨウソウ,ヨーソー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
呈し	動詞,自立,*,*,五段・サ行,連用形,呈す,テイシ,テイシ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いる	動詞,非自立,*,*,一段,基本形,いる,イル,イル
。	記号,句点,*,*,*,*,。,。,。
変化	名詞,サ変接続,*,*,*,*,変化,ヘンカ,ヘンカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
住環境	名詞,一般,*,*,*,*,住環境,ジュウカンキョウ,ジューカンキョー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
学び	動詞,自立,*,*,五段・バ行,連用形,学ぶ,マナビ,マナビ
，	記号,読点,*,*,*,*,，,，,，
住	名詞,一般,*,*,*,*,住,ジュウ,ジュー
生活	名詞,サ変接続,*,*,*,*,生活,セイカツ,セイカツ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
より	副詞,一般,*,*,*,*,より,ヨリ,ヨリ
豊か	名詞,形容動詞語幹,*,*,*,*,豊か,ユタカ,ユタカ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
身	名詞,一般,*,*,*,*,身,ミ,ミ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
付け	動詞,自立,*,*,一段,連用形,付ける,ツケ,ツケ
，	記号,読点,*,*,*,*,，,，,，
地域	名詞,一般,*,*,*,*,地域,チイキ,チイキ
生活	名詞,サ変接続,*,*,*,*,生活,セイカツ,セイカツ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
包含	名詞,サ変接続,*,*,*,*,包含,ホウガン,ホーガン
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
住環境	名詞,一般,*,*,*,*,住環境,ジュウカンキョウ,ジューカンキョー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
課題解決	名詞,固有名詞,一般,*,*,*,課題解決,カダイカイケツ,カダイカイケツ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
習得	名詞,サ変接続,*,*,*,*,習得,シュウトク,シュートク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
安全	名詞,形容動詞語幹,*,*,*,*,安全,アンゼン,アンゼン
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
安心	名詞,形容動詞語幹,*,*,*,*,安心,アンシン,アンシン
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
住まい	名詞,一般,*,*,*,*,住まい,スマイ,スマイ
・	記号,一般,*,*,*,*,・,・,・
まちづくり	名詞,固有名詞,一般,*,*,*,まちづくり,マチヅクリ,マチズクリ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
目指し	動詞,自立,*,*,五段・サ行,連用形,目指す,メザシ,メザシ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
，	記号,読点,*,*,*,*,，,，,，
様々	名詞,形容動詞語幹,*,*,*,*,様々,サマザマ,サマザマ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
住環境	名詞,一般,*,*,*,*,住環境,ジュウカンキョウ,ジューカンキョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
抽出	名詞,サ変接続,*,*,*,*,抽出,チュウシュツ,チューシュツ
，	記号,読点,*,*,*,*,，,，,，
解決策	名詞,固有名詞,一般,*,*,*,解決策,カイケツサク,カイケツサク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
提案	名詞,サ変接続,*,*,*,*,提案,テイアン,テイアン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
行う	動詞,自立,*,*,五段・ワ行促音便,基本形,行う,オコナウ,オコナウ
。	記号,句点,*,*,*,*,。,。,。
また	接続詞,*,*,*,*,*,また,マタ,マタ
、	記号,読点,*,*,*,*,、,、,、
これら	名詞,代名詞,一般,*,*,*,これら,コレラ,コレラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
小	名詞,一般,*,*,*,*,小,ショウ,ショー
・	記号,一般,*,*,*,*,・,・,・
中	名詞,一般,*,*,*,*,中,ナカ,ナカ
・	記号,一般,*,*,*,*,・,・,・
高等学校	名詞,固有名詞,一般,*,*,*,高等学校,コウトウガッコウ,コートーガッコー
家庭科	名詞,一般,*,*,*,*,家庭科,カテイカ,カテイカ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
学び	名詞,一般,*,*,*,*,学び,マナビ,マナビ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
結び付け	動詞,自立,*,*,一段,連用形,結び付ける,ムスビツケ,ムスビツケ
，	記号,読点,*,*,*,*,，,，,，
安全	名詞,形容動詞語幹,*,*,*,*,安全,アンゼン,アンゼン
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
住環境	名詞,一般,*,*,*,*,住環境,ジュウカンキョウ,ジューカンキョー
に関する	助詞,格助詞,連語,*,*,*,に関する,ニカンスル,ニカンスル
教材	名詞,一般,*,*,*,*,教材,キョウザイ,キョーザイ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
繋げ	動詞,自立,*,*,一段,未然形,繋げる,ツナゲ,ツナゲ
られる	動詞,接尾,*,*,一段,基本形,られる,ラレル,ラレル
よう	名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
定行	名詞,固有名詞,人名,名,*,*,定行,サダユキ,サダユキ
まり子	名詞,固有名詞,人名,名,*,*,まり子,マリコ,マリコ
・	記号,一般,*,*,*,*,・,・,・
沖田	名詞,固有名詞,人名,姓,*,*,沖田,オキタ,オキタ
富美子	名詞,固有名詞,人名,名,*,*,富美子,トミコ,トミコ
編著	名詞,一般,*,*,*,*,編著,ヘンチョ,ヘンチョ
：	記号,一般,*,*,*,*,：,：,：
生活	名詞,サ変接続,*,*,*,*,生活,セイカツ,セイカツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
住居	名詞,一般,*,*,*,*,住居,ジュウキョ,ジューキョ
，	記号,読点,*,*,*,*,，,，,，
光生館	名詞,固有名詞,組織,*,*,*,光生館,コウセイカン,コウセイカン
，	記号,読点,*,*,*,*,，,，,，
1	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
900円	名詞,固有名詞,一般,*,*,*,900円,キュウヒャクエン,キュウヒャクエン
（	記号,括弧開,*,*,*,*,（,（,（
税別	名詞,一般,*,*,*,*,税別,ゼイベツ,ゼイベツ
）	記号,括弧閉,*,*,*,*,）,）,）
※	記号,一般,*,*,*,*,※,※,※
住居学	名詞,固有名詞,一般,*,*,*,住居学,ジュウキョガク,ジューキョガク
で	助詞,格助詞,一般,*,*,*,で,デ,デ
使用	名詞,サ変接続,*,*,*,*,使用,シヨウ,シヨー
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
，	記号,読点,*,*,*,*,，,，,，
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
資料	名詞,一般,*,*,*,*,資料,シリョウ,シリョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
紹介	名詞,サ変接続,*,*,*,*,紹介,ショウカイ,ショーカイ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
いく	動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク
。	記号,句点,*,*,*,*,。,。,。
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
および	名詞,一般,*,*,*,*,お呼び,オヨビ,オヨビ
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
（	記号,括弧開,*,*,*,*,（,（,（
60	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
）	記号,括弧閉,*,*,*,*,）,）,）
，	記号,読点,*,*,*,*,，,，,，
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
テスト	名詞,サ変接続,*,*,*,*,テスト,テスト,テスト
（	記号,括弧開,*,*,*,*,（,（,（
20	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
）	記号,括弧閉,*,*,*,*,）,）,）
，	記号,読点,*,*,*,*,，,，,，
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
中	名詞,接尾,副詞可能,*,*,*,中,チュウ,チュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
行う	動詞,自立,*,*,五段・ワ行促音便,基本形,行う,オコナウ,オコナウ
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
取組	名詞,一般,*,*,*,*,取組,トリクミ,トリクミ
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
・	記号,一般,*,*,*,*,・,・,・
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
（	記号,括弧開,*,*,*,*,（,（,（
20	名詞,数,*,*,*,*,*
％	名詞,接尾,助数詞,*,*,*,%,パーセント,パーセント
）	記号,括弧閉,*,*,*,*,）,）,）
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
ガイダンス	名詞,一般,*,*,*,*,ガイダンス,ガイダンス,ガイダンス
：	記号,一般,*,*,*,*,：,：,：
住み	動詞,自立,*,*,五段・マ行,連用形,住む,スミ,スミ
やすい	形容詞,非自立,*,*,形容詞・アウオ段,基本形,やすい,ヤスイ,ヤスイ
まち	名詞,一般,*,*,*,*,まち,マチ,マチ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
2	名詞,数,*,*,*,*,*
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
①：	記号,一般,*,*,*,*,*
車椅子	名詞,一般,*,*,*,*,車椅子,クルマイス,クルマイス
体験	名詞,サ変接続,*,*,*,*,体験,タイケン,タイケン
，	記号,読点,*,*,*,*,，,，,，
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
3	名詞,数,*,*,*,*,*
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
②：	記号,一般,*,*,*,*,*
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	動詞,自立,*,*,一段,連用形,まとめる,マトメ,マトメ
，	記号,読点,*,*,*,*,，,，,，
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
マップ	名詞,一般,*,*,*,*,マップ,マップ,マップ
づくり	名詞,接尾,一般,*,*,*,づくり,ヅクリ,ズクリ
4	名詞,数,*,*,*,*,*
居住	名詞,サ変接続,*,*,*,*,居住,キョジュウ,キョジュー
環境	名詞,一般,*,*,*,*,環境,カンキョウ,カンキョー
整備	名詞,サ変接続,*,*,*,*,整備,セイビ,セイビ
①：	記号,一般,*,*,*,*,*
高齢者	名詞,固有名詞,一般,*,*,*,高齢者,コウレイシャ,コーレイシャ
体験	名詞,サ変接続,*,*,*,*,体験,タイケン,タイケン
，	記号,読点,*,*,*,*,，,，,，
自宅	名詞,一般,*,*,*,*,自宅,ジタク,ジタク
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
5	名詞,数,*,*,*,*,*
居住	名詞,サ変接続,*,*,*,*,居住,キョジュウ,キョジュー
環境	名詞,一般,*,*,*,*,環境,カンキョウ,カンキョー
整備	名詞,サ変接続,*,*,*,*,整備,セイビ,セイビ
②：	記号,一般,*,*,*,*,*
居住	名詞,サ変接続,*,*,*,*,居住,キョジュウ,キョジュー
環境	名詞,一般,*,*,*,*,環境,カンキョウ,カンキョー
整備	名詞,サ変接続,*,*,*,*,整備,セイビ,セイビ
案	名詞,接尾,一般,*,*,*,案,アン,アン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
6	名詞,数,*,*,*,*,*
家庭内	名詞,固有名詞,一般,*,*,*,家庭内,カテイナイ,カテイナイ
事故	名詞,一般,*,*,*,*,事故,ジコ,ジコ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
特徴	名詞,一般,*,*,*,*,特徴,トクチョウ,トクチョー
7	名詞,数,*,*,*,*,*
乳幼児	名詞,一般,*,*,*,*,乳幼児,ニュウヨウジ,ニューヨージ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
事故	名詞,一般,*,*,*,*,事故,ジコ,ジコ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
対策	名詞,サ変接続,*,*,*,*,対策,タイサク,タイサク
8	名詞,数,*,*,*,*,*
ユニバーサルデザイン	名詞,固有名詞,一般,*,*,*,ユニバーサルデザイン,ユニバーサルデザイン,ユニバーサルデザイン
9	名詞,数,*,*,*,*,*
避難	名詞,サ変接続,*,*,*,*,避難,ヒナン,ヒナン
経路	名詞,一般,*,*,*,*,経路,ケイロ,ケイロ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
①：	記号,一般,*,*,*,*,*
避難経路	名詞,固有名詞,地域,一般,*,*,避難経路,ヒナンケイロ,ヒナンケイロ
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
10	名詞,数,*,*,*,*,*
避難	名詞,サ変接続,*,*,*,*,避難,ヒナン,ヒナン
経路	名詞,一般,*,*,*,*,経路,ケイロ,ケイロ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
②：	記号,一般,*,*,*,*,*
防災	名詞,サ変接続,*,*,*,*,防災,ボウサイ,ボーサイ
マップ	名詞,一般,*,*,*,*,マップ,マップ,マップ
づくり	名詞,接尾,一般,*,*,*,づくり,ヅクリ,ズクリ
、	記号,読点,*,*,*,*,、,、,、
ハザードマップ	名詞,固有名詞,一般,*,*,*,ハザードマップ,ハザードマップ,ハザードマップ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
確認	名詞,サ変接続,*,*,*,*,確認,カクニン,カクニン
11	名詞,数,*,*,*,*,*
防災	名詞,サ変接続,*,*,*,*,防災,ボウサイ,ボーサイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
住まい	名詞,一般,*,*,*,*,住まい,スマイ,スマイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
①：	記号,一般,*,*,*,*,*
非	接頭詞,名詞接続,*,*,*,*,非,ヒ,ヒ
常用	名詞,サ変接続,*,*,*,*,常用,ジョウヨウ,ジョーヨー
持	名詞,サ変接続,*,*,*,*,持,ジ,ジ
出品	名詞,サ変接続,*,*,*,*,出品,シュッピン,シュッピン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
12	名詞,数,*,*,*,*,*
防災	名詞,サ変接続,*,*,*,*,防災,ボウサイ,ボーサイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
視点	名詞,一般,*,*,*,*,視点,シテン,シテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
住まい	名詞,一般,*,*,*,*,住まい,スマイ,スマイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
②：	記号,一般,*,*,*,*,*
耐震	名詞,一般,*,*,*,*,耐震,タイシン,タイシン
・	記号,一般,*,*,*,*,・,・,・
制震	名詞,固有名詞,一般,*,*,*,制震,セイシン,セイシン
・	記号,一般,*,*,*,*,・,・,・
免震	名詞,固有名詞,一般,*,*,*,免震,メンシン,メンシン
13	名詞,数,*,*,*,*,*
災害	名詞,一般,*,*,*,*,災害,サイガイ,サイガイ
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
防災	名詞,サ変接続,*,*,*,*,防災,ボウサイ,ボーサイ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
14	名詞,数,*,*,*,*,*
温熱	名詞,一般,*,*,*,*,温熱,オンネツ,オンネツ
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
①：	記号,一般,*,*,*,*,*
居室	名詞,一般,*,*,*,*,居室,キョシツ,キョシツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
非	接頭詞,名詞接続,*,*,*,*,非,ヒ,ヒ
居室	名詞,一般,*,*,*,*,居室,キョシツ,キョシツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
温熱	名詞,一般,*,*,*,*,温熱,オンネツ,オンネツ
環境	名詞,一般,*,*,*,*,環境,カンキョウ,カンキョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
測定	名詞,サ変接続,*,*,*,*,測定,ソクテイ,ソクテイ
15	名詞,数,*,*,*,*,*
温熱	名詞,一般,*,*,*,*,温熱,オンネツ,オンネツ
バリアフリー	名詞,一般,*,*,*,*,バリアフリー,バリアフリー,バリアフリー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
考える	動詞,自立,*,*,一段,基本形,考える,カンガエル,カンガエル
②：	記号,一般,*,*,*,*,*
温熱	名詞,一般,*,*,*,*,温熱,オンネツ,オンネツ
環境	名詞,一般,*,*,*,*,環境,カンキョウ,カンキョー
測定	名詞,サ変接続,*,*,*,*,測定,ソクテイ,ソクテイ
結果	名詞,副詞可能,*,*,*,*,結果,ケッカ,ケッカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
ガイダンス	名詞,一般,*,*,*,*,ガイダンス,ガイダンス,ガイダンス
：	記号,一般,*,*,*,*,：,：,：
住み	動詞,自立,*,*,五段・マ行,連用形,住む,スミ,スミ
やすい	形容詞,非自立,*,*,形容詞・アウオ段,基本形,やすい,ヤスイ,ヤスイ
まち	名詞,一般,*,*,*,*,まち,マチ,マチ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
