ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
小	接頭詞,名詞接続,*,*,*,*,小,ショウ,ショー
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
の	助詞,連体化,*,*,*,*,の,ノ,ノ
完成度	名詞,固有名詞,一般,*,*,*,完成度,カンセイド,カンセイド
等	名詞,接尾,一般,*,*,*,等,トウ,トー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
40%	名詞,固有名詞,一般,*,*,*,40%,ヨンジュウパーセント,ヨンジュウパーセント
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
含ま	動詞,自立,*,*,五段・マ行,未然形,含む,フクマ,フクマ
れる	動詞,接尾,*,*,一段,基本形,れる,レル,レル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
オリエンテーション	名詞,一般,*,*,*,*,オリエンテーション,オリエンテーション,オリエンテーション
：	記号,一般,*,*,*,*,：,：,：
こころ	名詞,一般,*,*,*,*,こころ,ココロ,ココロ
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
2	名詞,数,*,*,*,*,*
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
：	記号,一般,*,*,*,*,：,：,：
テーマ	名詞,一般,*,*,*,*,テーマ,テーマ,テーマ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
設定	名詞,サ変接続,*,*,*,*,設定,セッテイ,セッテイ
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
3	名詞,数,*,*,*,*,*
科学	名詞,一般,*,*,*,*,科学,カガク,カガク
と	助詞,格助詞,一般,*,*,*,と,ト,ト
実証	名詞,サ変接続,*,*,*,*,実証,ジッショウ,ジッショー
：	記号,一般,*,*,*,*,：,：,：
相関	名詞,サ変接続,*,*,*,*,相関,ソウカン,ソーカン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
因果	名詞,一般,*,*,*,*,因果,インガ,インガ
，	記号,読点,*,*,*,*,，,，,，
変数	名詞,一般,*,*,*,*,変数,ヘンスウ,ヘンスー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
手続き	名詞,サ変接続,*,*,*,*,手続き,テツヅキ,テツズキ
4	名詞,数,*,*,*,*,*
実験	名詞,サ変接続,*,*,*,*,実験,ジッケン,ジッケン
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
：	記号,一般,*,*,*,*,：,：,：
剰余	名詞,一般,*,*,*,*,剰余,ジョウヨ,ジョーヨ
変数	名詞,一般,*,*,*,*,変数,ヘンスウ,ヘンスー
・	記号,一般,*,*,*,*,・,・,・
交	名詞,固有名詞,人名,名,*,*,交,ヨシミ,ヨシミ
絡変	名詞,一般,*,*,*,*,*
数	名詞,接尾,一般,*,*,*,数,スウ,スー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
