ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
目標	名詞,一般,*,*,*,*,目標,モクヒョウ,モクヒョー
精神疾患	名詞,固有名詞,一般,*,*,*,精神疾患,セイシンシッカン,セイシンシッカン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
総論	名詞,一般,*,*,*,*,総論,ソウロン,ソーロン
（	記号,括弧開,*,*,*,*,（,（,（
成因	名詞,一般,*,*,*,*,成因,セイイン,セイイン
や	助詞,並立助詞,*,*,*,*,や,ヤ,ヤ
症状	名詞,一般,*,*,*,*,症状,ショウジョウ,ショージョー
、	記号,読点,*,*,*,*,、,、,、
診断	名詞,サ変接続,*,*,*,*,診断,シンダン,シンダン
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
、	記号,読点,*,*,*,*,、,、,、
治療方法	名詞,固有名詞,一般,*,*,*,治療方法,チリョウホウホウ,チリョーホウホー
、	記号,読点,*,*,*,*,、,、,、
経過	名詞,サ変接続,*,*,*,*,経過,ケイカ,ケイカ
、	記号,読点,*,*,*,*,、,、,、
支援	名詞,サ変接続,*,*,*,*,支援,シエン,シエン
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
）	記号,括弧閉,*,*,*,*,）,）,）
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
習得	名詞,サ変接続,*,*,*,*,習得,シュウトク,シュートク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
、	記号,読点,*,*,*,*,、,、,、
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
・	記号,一般,*,*,*,*,・,・,・
臨床	名詞,一般,*,*,*,*,臨床,リンショウ,リンショー
現場	名詞,一般,*,*,*,*,現場,ゲンバ,ゲンバ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
精神医学	名詞,固有名詞,一般,*,*,*,精神医学,セイシンイガク,セイシンイガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
問題	名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
深める	動詞,自立,*,*,一段,基本形,深める,フカメル,フカメル
。	記号,句点,*,*,*,*,。,。,。
また	接続詞,*,*,*,*,*,また,マタ,マタ
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
、	記号,読点,*,*,*,*,、,、,、
公認心理師	名詞,固有名詞,一般,*,*,*,公認心理師,コウニンシンリシ,コーニンシンリシ
試験	名詞,サ変接続,*,*,*,*,試験,シケン,シケン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
「	記号,括弧開,*,*,*,*,「,「,「
精神疾患	名詞,固有名詞,一般,*,*,*,精神疾患,セイシンシッカン,セイシンシッカン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
治療	名詞,サ変接続,*,*,*,*,治療,チリョウ,チリョー
」	記号,括弧閉,*,*,*,*,」,」,」
領域	名詞,一般,*,*,*,*,領域,リョウイキ,リョーイキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
項目	名詞,一般,*,*,*,*,項目,コウモク,コーモク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
沿っ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,沿う,ソッ,ソッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
い	動詞,非自立,*,*,一段,連用形,いる,イ,イ
ます	助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス
。	記号,句点,*,*,*,*,。,。,。
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
各	接頭詞,名詞接続,*,*,*,*,各,カク,カク
精神疾患	名詞,固有名詞,一般,*,*,*,精神疾患,セイシンシッカン,セイシンシッカン
、	記号,読点,*,*,*,*,、,、,、
治療方法	名詞,固有名詞,一般,*,*,*,治療方法,チリョウホウホウ,チリョーホウホー
（	記号,括弧開,*,*,*,*,（,（,（
薬物療法	名詞,固有名詞,一般,*,*,*,薬物療法,ヤクブツリョウホウ,ヤクブツリョウホー
・	記号,一般,*,*,*,*,・,・,・
精神療法	名詞,一般,*,*,*,*,精神療法,セイシンリョウホウ,セイシンリョーホー
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
）	記号,括弧閉,*,*,*,*,）,）,）
、	記号,読点,*,*,*,*,、,、,、
薬剤	名詞,一般,*,*,*,*,薬剤,ヤクザイ,ヤクザイ
による	助詞,格助詞,連語,*,*,*,による,ニヨル,ニヨル
心身	名詞,一般,*,*,*,*,心身,シンシン,シンシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
影響	名詞,サ変接続,*,*,*,*,影響,エイキョウ,エイキョー
、	記号,読点,*,*,*,*,、,、,、
医療機関	名詞,固有名詞,一般,*,*,*,医療機関,イリョウキカン,イリョーキカン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
連携	名詞,サ変接続,*,*,*,*,連携,レンケイ,レンケイ
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
、	記号,読点,*,*,*,*,、,、,、
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
。	記号,句点,*,*,*,*,。,。,。
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
提出	名詞,サ変接続,*,*,*,*,提出,テイシュツ,テイシュツ
2回	名詞,固有名詞,一般,*,*,*,2回,ニカイ,ニカイ
あり	動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
配布	名詞,サ変接続,*,*,*,*,配布,ハイフ,ハイフ
プリント	名詞,サ変接続,*,*,*,*,プリント,プリント,プリント
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
中心	名詞,一般,*,*,*,*,中心,チュウシン,チューシン
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
➀「	記号,一般,*,*,*,*,*
精神医療	名詞,固有名詞,一般,*,*,*,精神医療,セイシンイリョウ,セイシンイリョー
・	記号,一般,*,*,*,*,・,・,・
臨床心理	名詞,固有名詞,一般,*,*,*,臨床心理,リンショウシンリ,リンショーシンリ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
知識	名詞,一般,*,*,*,*,知識,チシキ,チシキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
技法	名詞,一般,*,*,*,*,技法,ギホウ,ギホー
」	記号,括弧閉,*,*,*,*,」,」,」
下山晴彦	名詞,固有名詞,人名,一般,*,*,下山晴彦,シモヤマハルヒコ,シモヤマハルヒコ
、	記号,読点,*,*,*,*,、,、,、
中島	名詞,固有名詞,人名,姓,*,*,中島,ナカジマ,ナカジマ
義文	名詞,固有名詞,人名,名,*,*,義文,ヨシフミ,ヨシフミ
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
/	記号,一般,*,*,*,*,*
医学書院	名詞,固有名詞,組織,*,*,*,医学書院,イガクショイン,イガクショイン
➁「	記号,一般,*,*,*,*,*
精神疾患	名詞,固有名詞,一般,*,*,*,精神疾患,セイシンシッカン,セイシンシッカン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
治療	名詞,サ変接続,*,*,*,*,治療,チリョウ,チリョー
」	記号,括弧閉,*,*,*,*,」,」,」
三村	名詞,固有名詞,人名,姓,*,*,三村,ミツムラ,ミツムラ
將	名詞,固有名詞,人名,名,*,*,將,タモツ,タモツ
、	記号,読点,*,*,*,*,、,、,、
幸田	名詞,固有名詞,人名,姓,*,*,幸田,コウダ,コーダ
るみ子	名詞,固有名詞,人名,名,*,*,るみ子,ルミコ,ルミコ
、	記号,読点,*,*,*,*,、,、,、
成本	名詞,固有名詞,人名,姓,*,*,成本,ナリモト,ナリモト
迅	名詞,固有名詞,人名,名,*,*,迅,ジン,ジン
編	名詞,接尾,一般,*,*,*,編,ヘン,ヘン
/	記号,一般,*,*,*,*,*
医歯薬出版株式会社	名詞,固有名詞,組織,*,*,*,医歯薬出版,イシヤクシュッパンカブシキガイシャ,イシヤクシュッパンカブシキガイシャ
③	記号,一般,*,*,*,*,*
公認心理師	名詞,固有名詞,一般,*,*,*,公認心理師,コウニンシンリシ,コーニンシンリシ
必携	名詞,一般,*,*,*,*,必携,ヒッケイ,ヒッケイ
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
など	助詞,副助詞,*,*,*,*,など,ナド,ナド
成績評価	名詞,固有名詞,一般,*,*,*,成績評価,セイセキヒョウカ,セイセキヒョーカ
方法	名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー
出席	名詞,サ変接続,*,*,*,*,出席,シュッセキ,シュッセキ
、	記号,読点,*,*,*,*,、,、,、
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
、	記号,読点,*,*,*,*,、,、,、
筆記試験	名詞,固有名詞,一般,*,*,*,筆記試験,ヒッキシケン,ヒッキシケン
にて	助詞,格助詞,一般,*,*,*,にて,ニテ,ニテ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
スケジュール	名詞,一般,*,*,*,*,スケジュール,スケジュール,スケジュール
（	記号,括弧開,*,*,*,*,（,（,（
展開	名詞,サ変接続,*,*,*,*,展開,テンカイ,テンカイ
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
）	記号,括弧閉,*,*,*,*,）,）,）
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
精神医学	名詞,固有名詞,一般,*,*,*,精神医学,セイシンイガク,セイシンイガク
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
/	記号,一般,*,*,*,*,*
症状	名詞,一般,*,*,*,*,症状,ショウジョウ,ショージョー
・	記号,一般,*,*,*,*,・,・,・
状態	名詞,一般,*,*,*,*,状態,ジョウタイ,ジョータイ
像	名詞,接尾,一般,*,*,*,像,ゾウ,ゾー
・	記号,一般,*,*,*,*,・,・,・
疾患	名詞,一般,*,*,*,*,疾患,シッカン,シッカン
2	名詞,数,*,*,*,*,*
精神科	名詞,固有名詞,一般,*,*,*,精神科,セイシンカ,セイシンカ
診断学	名詞,固有名詞,一般,*,*,*,診断学,シンダンガク,シンダンガク
/	記号,一般,*,*,*,*,*
検査	名詞,サ変接続,*,*,*,*,検査,ケンサ,ケンサ
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
3	名詞,数,*,*,*,*,*
抑うつ	名詞,固有名詞,一般,*,*,*,抑うつ,ヨクウツ,ヨクウツ
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
/	記号,一般,*,*,*,*,*
双極性障害	名詞,固有名詞,一般,*,*,*,双極性障害,ソウキョクセイショウガイ,ソーキョクセイショーガイ
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
4	名詞,数,*,*,*,*,*
抑うつ	名詞,固有名詞,一般,*,*,*,抑うつ,ヨクウツ,ヨクウツ
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
/	記号,一般,*,*,*,*,*
双極性障害	名詞,固有名詞,一般,*,*,*,双極性障害,ソウキョクセイショウガイ,ソーキョクセイショーガイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
治療	名詞,サ変接続,*,*,*,*,治療,チリョウ,チリョー
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
5	名詞,数,*,*,*,*,*
統合失調症	名詞,固有名詞,一般,*,*,*,統合失調症,トウゴウシッチョウショウ,トーゴーシッチョーショー
スペクトラム	名詞,一般,*,*,*,*,スペクトラム,スペクトラム,スペクトラム
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
6	名詞,数,*,*,*,*,*
統合失調症	名詞,固有名詞,一般,*,*,*,統合失調症,トウゴウシッチョウショウ,トーゴーシッチョーショー
スペクトラム	名詞,一般,*,*,*,*,スペクトラム,スペクトラム,スペクトラム
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
/	記号,一般,*,*,*,*,*
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
精神病性障害	名詞,固有名詞,一般,*,*,*,精神病性障害,セイシンビョウセイショウガイ,セイシンビョーセイショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
7	名詞,数,*,*,*,*,*
不安	名詞,形容動詞語幹,*,*,*,*,不安,フアン,フアン
症	名詞,接尾,一般,*,*,*,症,ショウ,ショー
/	記号,一般,*,*,*,*,*
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
・	記号,一般,*,*,*,*,・,・,・
強迫症	名詞,固有名詞,一般,*,*,*,強迫症,キョウハクショウ,キョーハクショー
/	記号,一般,*,*,*,*,*
強迫性障害	名詞,固有名詞,一般,*,*,*,強迫性障害,キョウハクセイショウガイ,キョーハクセイショーガイ
・	記号,一般,*,*,*,*,・,・,・
心的外傷	名詞,固有名詞,一般,*,*,*,心的外傷,シンテキガイショウ,シンテキガイショー
および	名詞,一般,*,*,*,*,お呼び,オヨビ,オヨビ
ストレス	名詞,一般,*,*,*,*,ストレス,ストレス,ストレス
因	名詞,サ変接続,*,*,*,*,因,イン,イン
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
8	名詞,数,*,*,*,*,*
不安	名詞,形容動詞語幹,*,*,*,*,不安,フアン,フアン
症	名詞,接尾,一般,*,*,*,症,ショウ,ショー
/	記号,一般,*,*,*,*,*
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
・	記号,一般,*,*,*,*,・,・,・
解離	名詞,サ変接続,*,*,*,*,解離,カイリ,カイリ
症	名詞,接尾,一般,*,*,*,症,ショウ,ショー
/	記号,一般,*,*,*,*,*
解離性障害	名詞,固有名詞,一般,*,*,*,解離性障害,カイリセイショウガイ,カイリセイショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
・	記号,一般,*,*,*,*,・,・,・
睡眠障害	名詞,固有名詞,一般,*,*,*,睡眠障害,スイミンショウガイ,スイミンショーガイ
9	名詞,数,*,*,*,*,*
心身症	名詞,固有名詞,一般,*,*,*,心身症,シンシンショウ,シンシンショー
/	記号,一般,*,*,*,*,*
摂食障害	名詞,固有名詞,一般,*,*,*,摂食障害,セッショクショウガイ,セッショクショーガイ
10人	名詞,固有名詞,一般,*,*,*,10人,ジュウニン,ジュウニン
格	名詞,接尾,一般,*,*,*,格,カク,カク
理論	名詞,一般,*,*,*,*,理論,リロン,リロン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
パーソナリティ障害	名詞,固有名詞,一般,*,*,*,パーソナリティ障害,パーソナリティショウガイ,パーソナリティショーガイ
11	名詞,数,*,*,*,*,*
神経	名詞,一般,*,*,*,*,神経,シンケイ,シンケイ
認知障害	名詞,固有名詞,一般,*,*,*,認知障害,ニンチショウガイ,ニンチショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
/	記号,一般,*,*,*,*,*
物質関連障害	名詞,固有名詞,一般,*,*,*,物質関連障害,ブッシツカンレンショウガイ,ブッシツカンレンショーガイ
12	名詞,数,*,*,*,*,*
乳幼児	名詞,一般,*,*,*,*,乳幼児,ニュウヨウジ,ニューヨージ
/	記号,一般,*,*,*,*,*
児童	名詞,一般,*,*,*,*,児童,ジドウ,ジドー
期	名詞,接尾,一般,*,*,*,期,キ,キ
精神障害	名詞,固有名詞,一般,*,*,*,精神障害,セイシンショウガイ,セイシンショーガイ
13	名詞,数,*,*,*,*,*
精神科治療学	名詞,固有名詞,一般,*,*,*,精神科治療学,セイシンカチリョウガク,セイシンカチリョーガク
14	名詞,数,*,*,*,*,*
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
法令	名詞,一般,*,*,*,*,法令,ホウレイ,ホーレイ
/	記号,一般,*,*,*,*,*
医療機関	名詞,固有名詞,一般,*,*,*,医療機関,イリョウキカン,イリョーキカン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
連携	名詞,サ変接続,*,*,*,*,連携,レンケイ,レンケイ
15	名詞,数,*,*,*,*,*
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
まとめ	動詞,自立,*,*,一段,連用形,まとめる,マトメ,マトメ
、	記号,読点,*,*,*,*,、,、,、
期末試験	名詞,固有名詞,一般,*,*,*,期末試験,キマツシケン,キマツシケン
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
精神医学	名詞,固有名詞,一般,*,*,*,精神医学,セイシンイガク,セイシンイガク
と	助詞,格助詞,引用,*,*,*,と,ト,ト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
/	記号,一般,*,*,*,*,*
症状	名詞,一般,*,*,*,*,症状,ショウジョウ,ショージョー
・	記号,一般,*,*,*,*,・,・,・
状態	名詞,一般,*,*,*,*,状態,ジョウタイ,ジョータイ
像	名詞,接尾,一般,*,*,*,像,ゾウ,ゾー
・	記号,一般,*,*,*,*,・,・,・
疾患	名詞,一般,*,*,*,*,疾患,シッカン,シッカン
2	名詞,数,*,*,*,*,*
精神科	名詞,固有名詞,一般,*,*,*,精神科,セイシンカ,セイシンカ
診断学	名詞,固有名詞,一般,*,*,*,診断学,シンダンガク,シンダンガク
/	記号,一般,*,*,*,*,*
検査	名詞,サ変接続,*,*,*,*,検査,ケンサ,ケンサ
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
3	名詞,数,*,*,*,*,*
抑うつ	名詞,固有名詞,一般,*,*,*,抑うつ,ヨクウツ,ヨクウツ
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
/	記号,一般,*,*,*,*,*
双極性障害	名詞,固有名詞,一般,*,*,*,双極性障害,ソウキョクセイショウガイ,ソーキョクセイショーガイ
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
4	名詞,数,*,*,*,*,*
抑うつ	名詞,固有名詞,一般,*,*,*,抑うつ,ヨクウツ,ヨクウツ
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
/	記号,一般,*,*,*,*,*
双極性障害	名詞,固有名詞,一般,*,*,*,双極性障害,ソウキョクセイショウガイ,ソーキョクセイショーガイ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
治療	名詞,サ変接続,*,*,*,*,治療,チリョウ,チリョー
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
5	名詞,数,*,*,*,*,*
統合失調症	名詞,固有名詞,一般,*,*,*,統合失調症,トウゴウシッチョウショウ,トーゴーシッチョーショー
スペクトラム	名詞,一般,*,*,*,*,スペクトラム,スペクトラム,スペクトラム
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
6	名詞,数,*,*,*,*,*
統合失調症	名詞,固有名詞,一般,*,*,*,統合失調症,トウゴウシッチョウショウ,トーゴーシッチョーショー
スペクトラム	名詞,一般,*,*,*,*,スペクトラム,スペクトラム,スペクトラム
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
/	記号,一般,*,*,*,*,*
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
精神病性障害	名詞,固有名詞,一般,*,*,*,精神病性障害,セイシンビョウセイショウガイ,セイシンビョーセイショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
7	名詞,数,*,*,*,*,*
不安	名詞,形容動詞語幹,*,*,*,*,不安,フアン,フアン
症	名詞,接尾,一般,*,*,*,症,ショウ,ショー
/	記号,一般,*,*,*,*,*
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
・	記号,一般,*,*,*,*,・,・,・
強迫症	名詞,固有名詞,一般,*,*,*,強迫症,キョウハクショウ,キョーハクショー
/	記号,一般,*,*,*,*,*
強迫性障害	名詞,固有名詞,一般,*,*,*,強迫性障害,キョウハクセイショウガイ,キョーハクセイショーガイ
・	記号,一般,*,*,*,*,・,・,・
心的外傷	名詞,固有名詞,一般,*,*,*,心的外傷,シンテキガイショウ,シンテキガイショー
および	名詞,一般,*,*,*,*,お呼び,オヨビ,オヨビ
ストレス	名詞,一般,*,*,*,*,ストレス,ストレス,ストレス
因	名詞,サ変接続,*,*,*,*,因,イン,イン
関連	名詞,サ変接続,*,*,*,*,関連,カンレン,カンレン
障害	名詞,一般,*,*,*,*,障害,ショウガイ,ショーガイ
群	名詞,接尾,一般,*,*,*,群,グン,グン
8	名詞,数,*,*,*,*,*
不安	名詞,形容動詞語幹,*,*,*,*,不安,フアン,フアン
症	名詞,接尾,一般,*,*,*,症,ショウ,ショー
/	記号,一般,*,*,*,*,*
